OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
183938|594|13|20|2387||2020-12-17|2020-12-18 00:00:00.0000000|18462|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183939|822|14|20|3022||2020-12-17|2020-12-18 00:00:00.0000000|10657|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183940|33|15|20|1065||2020-12-17|2020-12-18 00:00:00.0000000|11061|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183941|66|14|20|1131||2020-12-17|2020-12-18 00:00:00.0000000|12849|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183942|1050|16|20|3250||2020-12-17|2020-12-18 00:00:00.0000000|18998|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183943|908|8|20|3108||2020-12-17|2020-12-18 00:00:00.0000000|16777|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183944|1020|13||3220|184015|2020-12-17|2020-12-18 00:00:00.0000000|15592|True||||2020-12-17 12:00:00.0000000|15|2020-12-17 12:00:00.0000000
183945|430|14||2059|184016|2020-12-17|2020-12-18 00:00:00.0000000|11134|True||||2020-12-17 12:00:00.0000000|15|2020-12-17 12:00:00.0000000
183946|2|16|20|1003||2020-12-17|2020-12-18 00:00:00.0000000|10895|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183947|841|8|20|3041||2020-12-17|2020-12-18 00:00:00.0000000|17039|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183948|814|2|20|3014||2020-12-17|2020-12-18 00:00:00.0000000|11844|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183949|131|2|20|1261||2020-12-17|2020-12-18 00:00:00.0000000|17661|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183950|474|14|20|2147||2020-12-17|2020-12-18 00:00:00.0000000|11618|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183951|985|2||3185|184017|2020-12-17|2020-12-18 00:00:00.0000000|15204|True||||2020-12-17 12:00:00.0000000|15|2020-12-17 12:00:00.0000000
183952|587|3|20|2373||2020-12-17|2020-12-18 00:00:00.0000000|12070|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183953|1116|15|20|3316||2020-12-17|2020-12-18 00:00:00.0000000|16712|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183954|980|16|20|3180||2020-12-17|2020-12-18 00:00:00.0000000|15467|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183955|1052|13|20|3252||2020-12-17|2020-12-18 00:00:00.0000000|18162|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183956|925|16|20|3125||2020-12-17|2020-12-18 00:00:00.0000000|18698|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183957|914|6|20|3114||2020-12-17|2020-12-18 00:00:00.0000000|11796|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183958|30|3|20|1059||2020-12-17|2020-12-18 00:00:00.0000000|17485|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183959|483|16|20|2165||2020-12-17|2020-12-18 00:00:00.0000000|15890|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183960|134|16|20|1267||2020-12-17|2020-12-18 00:00:00.0000000|10748|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183961|473|14|20|2145||2020-12-17|2020-12-18 00:00:00.0000000|17160|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183962|76|8|20|1151||2020-12-17|2020-12-18 00:00:00.0000000|13202|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183963|843|8|20|3043||2020-12-17|2020-12-18 00:00:00.0000000|14949|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183964|6|15|20|1011||2020-12-17|2020-12-18 00:00:00.0000000|12421|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
183965|1062|3|20|3262||2020-12-17|2020-12-18 00:00:00.0000000|14632|True||||2020-12-17 11:00:00.0000000|20|2020-12-17 11:00:00.0000000
