OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
96610|30501|7|7|10|32.0|15.0|10|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96611|30501|20|7|5|13.0|15.0|5|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96612|30501|69|7|3|230.0|15.0|3|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96613|30501|143|7|12|18.0|15.0|12|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96614|30502|114|7|10|30.0|15.0|10|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96615|30502|150|9|2|16.0|15.0|2|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96616|30502|87|7|60|18.0|15.0|60|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96617|30502|179|7|75|1.05|15.0|75|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96618|30502|141|10|108|5.0|15.0|108|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96619|30503|111|7|4|30.0|15.0|4|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96620|30503|34|7|3|13.0|15.0|3|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96621|30503|170|7|30|102.0|15.0|30|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96622|30503|127|7|8|32.0|15.0|8|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96623|30503|32|7|1|13.0|15.0|1|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96624|30504|164|7|60|112.0|15.0|60|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96625|30504|114|7|9|30.0|15.0|9|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96626|30504|100|7|36|18.0|15.0|36|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96627|30505|101|7|108|18.0|15.0|108|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96628|30505|105|7|4|35.0|15.0|4|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96629|30505|36|7|2|13.0|15.0|2|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96630|30506|127|7|6|32.0|15.0|6|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96631|30506|169|7|60|45.0|15.0|60|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96632|30506|205|7|90|32.0|15.0|90|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96633|30507|84|7|60|18.0|15.0|60|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96634|30507|123|7|1|32.0|15.0|1|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96635|30507|31|7|7|13.0|15.0|7|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96636|30507|120|7|9|32.0|15.0|9|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96637|30508|166|7|10|42.0|15.0|10|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96638|30508|179|7|125|1.05|15.0|125|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96639|30508|120|7|6|32.0|15.0|6|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96640|30508|212|7|10|4.3|15.0|10|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96641|30509|102|7|3|35.0|15.0|3|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96642|30509|190|7|40|3.5|15.0|40|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96643|30510|207|7|36|2.7|15.0|36|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96644|30510|46|7|5|13.0|15.0|5|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96645|30510|129|7|5|32.0|15.0|5|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96646|30510|24|7|8|13.0|15.0|8|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96647|30510|69|7|6|230.0|15.0|6|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96648|30511|50|7|9|13.0|15.0|9|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96649|30511|198|7|24|4.1|15.0|24|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96650|30511|75|7|5|345.0|15.0|5|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96651|30511|51|7|3|13.0|15.0|3|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96652|30511|4|7|3|32.0|15.0|3|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96653|30512|51|7|10|13.0|15.0|10|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96654|30512|174|7|4|240.0|15.0|4|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96655|30512|217|7|80|25.0|15.0|80|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96656|30512|134|7|3|32.0|15.0|3|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96657|30512|79|7|120|18.0|15.0|120|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96658|30513|202|7|144|4.1|15.0|144|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96659|30513|190|7|120|3.5|15.0|120|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96660|30514|169|7|70|45.0|15.0|70|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96661|30514|65|7|6|30.0|15.0|6|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96662|30515|169|7|20|45.0|15.0|20|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96663|30515|40|7|2|13.0|15.0|2|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96664|30515|19|7|8|13.0|15.0|8|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96665|30515|156|7|20|15.0|15.0|20|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96666|30515|159|7|50|18.0|15.0|50|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96667|30516|108|7|5|25.0|15.0|5|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96668|30516|185|7|175|2.04|15.0|175|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96669|30516|97|7|120|18.0|15.0|120|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96670|30516|171|7|70|32.0|15.0|70|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96671|30516|105|7|3|35.0|15.0|3|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96672|30517|182|7|250|1.28|15.0|250|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96673|30517|97|7|12|18.0|15.0|12|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96674|30517|162|7|40|22.0|15.0|40|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96675|30518|74|7|6|285.0|15.0|6|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96676|30518|18|7|6|13.0|15.0|6|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96677|30519|98|7|24|18.0|15.0|24|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96678|30519|179|7|225|1.05|15.0|225|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96679|30519|74|7|9|285.0|15.0|9|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96680|30519|186|7|150|2.1|15.0|150|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96681|30519|137|7|3|32.0|15.0|3|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96682|30520|2|7|3|25.0|15.0|3|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96683|30520|126|7|5|32.0|15.0|5|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96684|30520|107|7|7|25.0|15.0|7|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96685|30520|7|7|3|32.0|15.0|3|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96686|30520|181|7|225|1.14|15.0|225|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96687|30521|195|7|96|3.7|15.0|96|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96688|30521|107|7|5|25.0|15.0|5|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96689|30521|130|7|1|32.0|15.0|1|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96690|30543|80|7|96|18.0|15.0|96|2014-09-15 11:00:00.0000000|20|2014-09-15 11:00:00.0000000
96691|30522|154|7|30|20.0|15.0|30|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96692|30522|15|9|2|240.0|15.0|2|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96693|30523|15|9|7|240.0|15.0|7|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96694|30523|58|7|5|25.0|15.0|5|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96695|30523|162|7|80|22.0|15.0|80|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96696|30523|16|7|10|13.0|15.0|10|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96697|30524|9|7|2|32.0|15.0|2|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96698|30524|32|7|2|13.0|15.0|2|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96699|30524|214|7|3|90.0|15.0|3|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96700|30525|39|7|6|13.0|15.0|6|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96701|30525|149|7|120|18.0|15.0|120|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96702|30525|72|7|1|230.0|15.0|1|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96703|30525|53|7|7|13.0|15.0|7|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96704|30525|183|7|175|2.74|15.0|175|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96705|30526|36|7|6|13.0|15.0|6|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96706|30526|99|7|12|18.0|15.0|12|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96707|30527|195|7|192|3.7|15.0|192|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96708|30527|149|7|108|18.0|15.0|108|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96709|30527|11|7|2|32.0|15.0|2|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96710|30527|152|9|3|16.0|15.0|3|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96711|30528|79|7|108|18.0|15.0|108|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96712|30528|148|7|96|18.0|15.0|96|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96713|30528|204|7|10|32.0|15.0|10|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96714|30528|181|7|175|1.14|15.0|175|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96715|30529|151|9|7|16.0|15.0|7|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96716|30529|26|7|6|13.0|15.0|6|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96717|30529|218|7|20|37.5|15.0|20|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96718|30529|22|7|4|13.0|15.0|4|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96719|30530|61|7|4|25.0|15.0|4|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96720|30530|83|7|36|18.0|15.0|36|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96721|30531|20|7|6|13.0|15.0|6|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96722|30531|201|7|120|3.7|15.0|120|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96723|30531|87|7|24|18.0|15.0|24|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96724|30531|102|7|2|35.0|15.0|2|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96725|30531|8|9|10|240.0|15.0|10|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96726|30532|211|7|20|4.1|15.0|20|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
96727|30532|192|7|72|4.1|15.0|72|2014-07-10 11:00:00.0000000|7|2014-07-10 11:00:00.0000000
