OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
35770|11267|124|7|2|32.0|15.0|2|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35771|11267|20|7|1|13.0|15.0|1|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35772|11267|33|7|3|13.0|15.0|3|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35773|11267|166|7|100|42.0|15.0|100|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35774|11267|78|7|24|18.0|15.0|24|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35775|11268|164|7|30|112.0|15.0|30|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35776|11268|108|7|10|25.0|15.0|10|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35777|11268|111|7|10|30.0|15.0|10|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35778|11268|121|7|2|32.0|15.0|2|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35779|11269|61|7|2|25.0|15.0|2|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35780|11269|36|7|10|13.0|15.0|10|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35781|11269|135|7|2|32.0|15.0|2|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35782|11270|13|7|9|32.0|15.0|9|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35783|11270|93|7|96|18.0|15.0|96|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35784|11270|2|7|6|25.0|15.0|6|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35785|11270|200|7|48|4.1|15.0|48|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35786|11271|124|7|4|32.0|15.0|4|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
35787|11271|182|7|50|1.28|15.0|50|2013-07-26 11:00:00.0000000|2|2013-07-26 11:00:00.0000000
