OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
17675|1013|2|11|3213||2013-11-27|2013-11-28 00:00:00.0000000|13862|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17676|1022|3|11|3222||2013-11-27|2013-11-28 00:00:00.0000000|11099|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17677|1004|7|11|3204||2013-11-27|2013-11-28 00:00:00.0000000|19519|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17678|833|15||3033|17710|2013-11-27|2013-11-28 00:00:00.0000000|15847|True||||2013-11-27 12:00:00.0000000|10|2013-11-27 12:00:00.0000000
17679|191|8|11|1381||2013-11-27|2013-11-28 00:00:00.0000000|19992|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17680|601|14|11|2401||2013-11-27|2013-11-28 00:00:00.0000000|16281|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17681|510|7|11|2219||2013-11-27|2013-11-28 00:00:00.0000000|13909|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17682|484|15|11|2167||2013-11-27|2013-11-28 00:00:00.0000000|10778|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17683|813|15|11|3013||2013-11-27|2013-11-28 00:00:00.0000000|12405|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17684|955|14|11|3155||2013-11-27|2013-11-28 00:00:00.0000000|19386|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17685|131|20||1261|17711|2013-11-27|2013-11-28 00:00:00.0000000|10740|True||||2013-11-27 12:00:00.0000000|10|2013-11-27 12:00:00.0000000
17686|593|15|11|2385||2013-11-27|2013-11-28 00:00:00.0000000|11003|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17687|63|15|11|1125||2013-11-27|2013-11-28 00:00:00.0000000|11472|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17688|409|8|11|2017||2013-11-27|2013-11-28 00:00:00.0000000|13879|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17689|177|6|11|1353||2013-11-27|2013-11-28 00:00:00.0000000|12243|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17690|995|3|11|3195||2013-11-27|2013-11-28 00:00:00.0000000|18367|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17691|132|16|11|1263||2013-11-27|2013-11-28 00:00:00.0000000|17179|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17692|32|20|11|1063||2013-11-27|2013-11-28 00:00:00.0000000|15581|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17693|68|15|11|1135||2013-11-27|2013-11-28 00:00:00.0000000|14322|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17694|572|7|11|2343||2013-11-27|2013-11-28 00:00:00.0000000|13508|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17695|510|6|11|2219||2013-11-27|2013-11-28 00:00:00.0000000|17168|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17696|997|6||3197|17712|2013-11-27|2013-11-28 00:00:00.0000000|15898|True||||2013-11-27 12:00:00.0000000|10|2013-11-27 12:00:00.0000000
17697|417|3|11|2033||2013-11-27|2013-11-28 00:00:00.0000000|15732|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17698|525|2|11|2249||2013-11-27|2013-11-28 00:00:00.0000000|16668|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17699|431|16|11|2061||2013-11-27|2013-11-28 00:00:00.0000000|15366|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17700|831|13|11|3031||2013-11-27|2013-11-28 00:00:00.0000000|14763|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17701|431|16|11|2061||2013-11-27|2013-11-28 00:00:00.0000000|19517|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17702|897|16|11|3097||2013-11-27|2013-11-28 00:00:00.0000000|11216|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17703|15|14|11|1029||2013-11-27|2013-11-28 00:00:00.0000000|16977|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17704|832|15|11|3032||2013-11-27|2013-11-28 00:00:00.0000000|18745|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17705|835|15|11|3035||2013-11-27|2013-11-28 00:00:00.0000000|10164|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17706|489|6|11|2177||2013-11-27|2013-11-28 00:00:00.0000000|10956|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17707|897|6|11|3097||2013-11-27|2013-11-28 00:00:00.0000000|17545|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17708|827|16|11|3027||2013-11-27|2013-11-28 00:00:00.0000000|14787|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17709|837|8|11|3037||2013-11-27|2013-11-28 00:00:00.0000000|10453|True||||2013-11-27 11:00:00.0000000|11|2013-11-27 11:00:00.0000000
17710|833|15|18|3033||2013-11-27|2013-11-28 00:00:00.0000000|15847|True||||2013-11-28 11:00:00.0000000|18|2013-11-28 11:00:00.0000000
17711|131|20||1261||2013-11-27|2013-11-28 00:00:00.0000000|10740|True|||||10|2013-11-27 12:00:00.0000000
17712|997|6|6|3197||2013-11-27|2013-11-28 00:00:00.0000000|15898|True||||2014-01-24 11:00:00.0000000|6|2014-01-24 11:00:00.0000000
