OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
178235|593|2|12|2385||2020-09-21|2020-09-22 00:00:00.0000000|16919|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178236|1090|6|12|3290||2020-09-21|2020-09-22 00:00:00.0000000|18682|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178237|1118|8|12|3318||2020-09-21|2020-09-22 00:00:00.0000000|19895|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178238|486|8|12|2171||2020-09-21|2020-09-22 00:00:00.0000000|19743|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178239|420|6|12|2039||2020-09-21|2020-09-22 00:00:00.0000000|14979|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178240|172|2|12|1343||2020-09-21|2020-09-22 00:00:00.0000000|18151|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178241|1068|3||3268|178276|2020-09-21|2020-09-22 00:00:00.0000000|14295|True||||2020-09-21 12:00:00.0000000|8|2020-09-21 12:00:00.0000000
178242|194|15|12|1387||2020-09-21|2020-09-22 00:00:00.0000000|10435|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178243|128|2|12|1255||2020-09-21|2020-09-22 00:00:00.0000000|16909|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178244|432|2|12|2063||2020-09-21|2020-09-22 00:00:00.0000000|11090|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178245|871|3|12|3071||2020-09-21|2020-09-22 00:00:00.0000000|12119|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178246|527|3|12|2253||2020-09-21|2020-09-22 00:00:00.0000000|17166|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178247|58|3|12|1115||2020-09-21|2020-09-22 00:00:00.0000000|16978|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178248|463|15|12|2125||2020-09-21|2020-09-22 00:00:00.0000000|17104|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178249|184|8|12|1367||2020-09-21|2020-09-22 00:00:00.0000000|14813|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178250|983|6|12|3183||2020-09-21|2020-09-22 00:00:00.0000000|17386|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178251|458|15|12|2115||2020-09-21|2020-09-22 00:00:00.0000000|11045|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178252|481|6|12|2161||2020-09-21|2020-09-22 00:00:00.0000000|14324|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178253|977|13|12|3177||2020-09-21|2020-09-22 00:00:00.0000000|11502|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178254|71|20||1141|178277|2020-09-21|2020-09-22 00:00:00.0000000|16016|True||||2020-09-21 12:00:00.0000000|8|2020-09-21 12:00:00.0000000
178255|1086|14|12|3286||2020-09-21|2020-09-22 00:00:00.0000000|11238|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178256|4|3||1007|178278|2020-09-21|2020-09-22 00:00:00.0000000|13527|True||||2020-09-21 12:00:00.0000000|8|2020-09-21 12:00:00.0000000
178257|955|14|12|3155||2020-09-21|2020-09-22 00:00:00.0000000|14744|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178258|148|13|12|1295||2020-09-21|2020-09-22 00:00:00.0000000|14600|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178259|842|15||3042|178279|2020-09-21|2020-09-22 00:00:00.0000000|17964|True||||2020-09-21 12:00:00.0000000|8|2020-09-21 12:00:00.0000000
178260|455|7||2109|178280|2020-09-21|2020-09-22 00:00:00.0000000|19503|True||||2020-09-21 12:00:00.0000000|8|2020-09-21 12:00:00.0000000
178261|536|3|12|2271||2020-09-21|2020-09-22 00:00:00.0000000|14175|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178262|191|2|12|1381||2020-09-21|2020-09-22 00:00:00.0000000|12802|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178263|975|14|12|3175||2020-09-21|2020-09-22 00:00:00.0000000|13044|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178264|943|16|12|3143||2020-09-21|2020-09-22 00:00:00.0000000|17650|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178265|420|3|12|2039||2020-09-21|2020-09-22 00:00:00.0000000|10716|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178266|97|2|12|1193||2020-09-21|2020-09-22 00:00:00.0000000|12205|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178267|906|20|12|3106||2020-09-21|2020-09-22 00:00:00.0000000|17040|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
178268|1042|14|12|3242||2020-09-21|2020-09-22 00:00:00.0000000|16418|True||||2020-09-21 11:00:00.0000000|12|2020-09-21 11:00:00.0000000
