OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
128237|975|2|14|3175||2018-08-30|2018-08-31 00:00:00.0000000|12516|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128238|1075|13|14|3275||2018-08-30|2018-08-31 00:00:00.0000000|12436|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128239|864|6||3064|128282|2018-08-30|2018-08-31 00:00:00.0000000|15569|True||||2018-08-30 12:00:00.0000000|11|2018-08-30 12:00:00.0000000
128240|835|6||3035|128283|2018-08-30|2018-08-31 00:00:00.0000000|13965|True||||2018-08-30 12:00:00.0000000|11|2018-08-30 12:00:00.0000000
128241|857|6|14|3057||2018-08-30|2018-08-31 00:00:00.0000000|12055|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128242|899|15|14|3099||2018-08-30|2018-08-31 00:00:00.0000000|14668|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128243|853|14|14|3053||2018-08-30|2018-08-31 00:00:00.0000000|12683|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128244|131|6|14|1261||2018-08-30|2018-08-31 00:00:00.0000000|10714|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128245|158|13|14|1315||2018-08-30|2018-08-31 00:00:00.0000000|17966|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128246|428|8|14|2055||2018-08-30|2018-08-31 00:00:00.0000000|18240|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128247|472|14|14|2143||2018-08-30|2018-08-31 00:00:00.0000000|16718|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128248|925|15|14|3125||2018-08-30|2018-08-31 00:00:00.0000000|10212|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128249|824|16|14|3024||2018-08-30|2018-08-31 00:00:00.0000000|10817|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128250|1034|8|14|3234||2018-08-30|2018-08-31 00:00:00.0000000|12888|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128251|582|8|14|2363||2018-08-30|2018-08-31 00:00:00.0000000|14274|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128252|572|16|14|2343||2018-08-30|2018-08-31 00:00:00.0000000|12178|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128253|986|15|14|3186||2018-08-30|2018-08-31 00:00:00.0000000|11877|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128254|50|14|14|1099||2018-08-30|2018-08-31 00:00:00.0000000|15773|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128255|894|16|14|3094||2018-08-30|2018-08-31 00:00:00.0000000|13885|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128256|563|20|14|2325||2018-08-30|2018-08-31 00:00:00.0000000|19243|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128257|66|6|14|1131||2018-08-30|2018-08-31 00:00:00.0000000|12462|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128258|907|3|14|3107||2018-08-30|2018-08-31 00:00:00.0000000|17362|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128259|927|14|14|3127||2018-08-30|2018-08-31 00:00:00.0000000|19566|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128260|438|6|14|2075||2018-08-30|2018-08-31 00:00:00.0000000|19342|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128261|59|8|14|1117||2018-08-30|2018-08-31 00:00:00.0000000|11048|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128262|972|7|14|3172||2018-08-30|2018-08-31 00:00:00.0000000|19930|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128263|1021|14|14|3221||2018-08-30|2018-08-31 00:00:00.0000000|11282|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128264|558|6|14|2315||2018-08-30|2018-08-31 00:00:00.0000000|18316|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128265|41|20|14|1081||2018-08-30|2018-08-31 00:00:00.0000000|10626|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128266|495|14|14|2189||2018-08-30|2018-08-31 00:00:00.0000000|13943|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128267|120|6|14|1239||2018-08-30|2018-08-31 00:00:00.0000000|18567|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128268|875|15|14|3075||2018-08-30|2018-08-31 00:00:00.0000000|13967|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128269|497|16|14|2193||2018-08-30|2018-08-31 00:00:00.0000000|11151|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128270|528|2|14|2255||2018-08-30|2018-08-31 00:00:00.0000000|18297|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128271|1092|8|14|3292||2018-08-30|2018-08-31 00:00:00.0000000|11880|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128272|953|15|14|3153||2018-08-30|2018-08-31 00:00:00.0000000|10112|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128273|858|8|14|3058||2018-08-30|2018-08-31 00:00:00.0000000|17176|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128274|826|20|14|3026||2018-08-30|2018-08-31 00:00:00.0000000|19523|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128275|92|20|14|1183||2018-08-30|2018-08-31 00:00:00.0000000|17201|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
128276|96|3|14|1191||2018-08-30|2018-08-31 00:00:00.0000000|16967|True||||2018-08-30 11:00:00.0000000|14|2018-08-30 11:00:00.0000000
