OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
16832|5274|16|7|10|13.0|15.0|10|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16833|5274|74|7|6|285.0|15.0|6|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16834|5274|181|7|100|1.14|15.0|100|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16835|5274|81|7|108|18.0|15.0|108|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16836|5274|14|7|4|32.0|15.0|4|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16837|5275|119|7|2|32.0|15.0|2|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16838|5311|78|7|24|18.0|15.0|24|2013-04-16 11:00:00.0000000|7|2013-04-16 11:00:00.0000000
16839|5275|60|7|1|25.0|15.0|1|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16840|5276|163|7|100|37.0|15.0|100|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16841|5276|108|7|7|25.0|15.0|7|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16842|5276|138|10|48|5.0|15.0|48|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16843|5277|89|7|60|18.0|15.0|60|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16844|5277|151|9|1|16.0|15.0|1|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16845|5278|25|7|9|13.0|15.0|9|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16846|5278|14|7|4|32.0|15.0|4|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16847|5278|135|7|4|32.0|15.0|4|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
16848|5279|189|7|156|2.9|15.0|156|2013-04-15 11:00:00.0000000|17|2013-04-15 11:00:00.0000000
