OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
155888|49347|213|7|6|87.0|15.0|6|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155889|49347|116|7|10|34.0|15.0|10|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155890|49347|151|9|1|16.0|15.0|1|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155891|49347|114|7|9|30.0|15.0|9|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155892|49348|15|9|7|240.0|15.0|7|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155893|49348|120|7|10|32.0|15.0|10|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155894|49349|217|7|40|25.0|15.0|40|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155895|49349|2|7|10|25.0|15.0|10|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155896|49350|162|7|70|22.0|15.0|70|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155897|49350|202|7|72|4.1|15.0|72|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155898|49350|200|7|216|4.1|15.0|216|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155899|49351|217|7|100|25.0|15.0|100|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155900|49351|18|7|7|13.0|15.0|7|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155901|49352|49|7|10|13.0|15.0|10|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155902|49352|169|7|90|45.0|15.0|90|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155903|49352|29|7|8|13.0|15.0|8|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155904|49352|73|7|3|285.0|15.0|3|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155905|49353|171|7|60|32.0|15.0|60|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155906|49353|25|7|8|13.0|15.0|8|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155907|49353|111|7|6|30.0|15.0|6|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155908|49353|179|7|150|1.05|15.0|150|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155909|49353|130|7|3|32.0|15.0|3|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155910|49354|195|7|24|3.7|15.0|24|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155911|49354|175|7|8|240.0|15.0|8|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155912|49355|196|7|240|4.1|15.0|240|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155913|49355|188|7|250|0.66|15.0|250|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155914|49355|88|7|96|18.0|15.0|96|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155915|49355|207|7|24|2.7|15.0|24|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155916|49355|215|7|2|1899.0|15.0|2|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155917|49356|208|7|36|2.7|15.0|36|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155918|49356|40|7|7|13.0|15.0|7|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155919|49357|49|7|8|13.0|15.0|8|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155920|49357|58|7|6|25.0|15.0|6|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155921|49357|173|7|20|105.0|15.0|20|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155922|49357|44|7|2|13.0|15.0|2|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155923|49358|114|7|8|30.0|15.0|8|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155924|49358|147|7|12|18.0|15.0|12|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155925|49358|136|7|3|32.0|15.0|3|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155926|49358|65|7|8|30.0|15.0|8|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155927|49359|149|7|72|18.0|15.0|72|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155928|49440|184|7|250|3.5|15.0|250|2018-12-17 11:00:00.0000000|20|2018-12-17 11:00:00.0000000
155929|49359|71|7|2|230.0|15.0|2|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155930|49359|61|7|9|25.0|15.0|9|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155931|49360|180|7|50|1.11|15.0|50|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155932|49360|62|7|1|25.0|15.0|1|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155933|49360|57|7|9|13.0|15.0|9|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155934|49361|169|7|80|45.0|15.0|80|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155935|49361|180|7|200|1.11|15.0|200|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155936|49361|92|7|120|18.0|15.0|120|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155937|49361|116|7|4|34.0|15.0|4|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155938|49362|186|7|225|2.1|15.0|225|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155939|49362|215|7|6|1899.0|15.0|6|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155940|49362|92|7|60|18.0|15.0|60|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155941|49362|107|7|7|25.0|15.0|7|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155942|49362|205|7|10|32.0|15.0|10|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155943|49441|95|7|108|18.0|15.0|0||16|2015-05-20 12:00:00.0000000
155944|49363|144|7|12|18.0|15.0|12|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155945|49363|89|7|24|18.0|15.0|24|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155946|49442|193|7|192|3.7|15.0|0||16|2015-05-20 12:00:00.0000000
155947|49364|145|7|36|18.0|15.0|36|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155948|49442|77|7|84|18.0|15.0|0||16|2015-05-20 12:00:00.0000000
155949|49364|135|7|10|32.0|15.0|10|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155950|49365|107|7|4|25.0|15.0|4|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155951|49365|60|7|1|25.0|15.0|1|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155952|49365|199|7|192|3.7|15.0|192|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155953|49365|202|7|72|4.1|15.0|72|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155954|49443|78|7|84|18.0|15.0|0||16|2015-05-20 12:00:00.0000000
155955|49366|2|7|5|25.0|15.0|5|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155956|49366|68|7|4|230.0|15.0|4|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
155957|49366|192|7|36|4.1|15.0|36|2015-05-20 11:00:00.0000000|18|2015-05-20 11:00:00.0000000
