OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
456652|145667|26|7|4|13.0|15.0|4|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456653|145667|8|9|1|240.0|15.0|1|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456654|145667|32|7|8|13.0|15.0|8|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456655|145668|106|7|9|35.0|15.0|9|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456656|145668|53|7|1|13.0|15.0|1|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456657|145668|119|7|2|32.0|15.0|2|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456658|145668|166|7|10|42.0|15.0|10|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456659|145668|109|7|6|25.0|15.0|6|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456660|145669|131|7|7|32.0|15.0|7|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456661|145669|212|7|90|4.3|15.0|90|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456662|145669|181|7|75|1.14|15.0|75|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456663|145669|215|7|4|1899.0|15.0|4|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456664|145670|6|7|1|32.0|15.0|1|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456665|145670|136|7|9|32.0|15.0|9|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456666|145670|189|7|78|2.9|15.0|78|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456667|145670|132|7|2|32.0|15.0|2|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456668|145670|172|7|50|48.0|15.0|50|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456669|145671|216|7|40|12.5|15.0|40|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456670|145671|187|7|100|0.95|15.0|100|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
456671|145672|17|7|9|13.0|15.0|9|2019-05-23 11:00:00.0000000|13|2019-05-23 11:00:00.0000000
