OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
67283|843|8|4|3043||2016-02-25|2016-02-26 00:00:00.0000000|19702|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
67284|917|16||3117|67350|2016-02-25|2016-02-26 00:00:00.0000000|11151|True||||2016-02-25 12:00:00.0000000|17|2016-02-25 12:00:00.0000000
67285|6|8|4|1011||2016-02-25|2016-02-26 00:00:00.0000000|17376|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
67286|580|3|4|2359||2016-02-25|2016-02-26 00:00:00.0000000|13423|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
67287|1046|2|4|3246||2016-02-25|2016-02-26 00:00:00.0000000|12369|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
67288|510|3|4|2219||2016-02-25|2016-02-26 00:00:00.0000000|12957|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
67289|33|16|4|1065||2016-02-25|2016-02-26 00:00:00.0000000|18170|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
67290|498|16|4|2195||2016-02-25|2016-02-26 00:00:00.0000000|18808|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
67291|811|2|4|3011||2016-02-25|2016-02-26 00:00:00.0000000|13580|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
67292|556|15|4|2311||2016-02-25|2016-02-26 00:00:00.0000000|15470|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
67293|57|15|4|1113||2016-02-25|2016-02-26 00:00:00.0000000|14183|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
67294|967|14|4|3167||2016-02-25|2016-02-26 00:00:00.0000000|15864|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
67295|438|8|4|2075||2016-02-25|2016-02-26 00:00:00.0000000|19464|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
67296|23|3|4|1045||2016-02-25|2016-02-26 00:00:00.0000000|12651|True||||2016-02-25 11:00:00.0000000|4|2016-02-25 11:00:00.0000000
