OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
144243|551|16|20|2301||2019-05-01|2019-05-02 00:00:00.0000000|16958|True||||2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
144244|72|20|20|1143||2019-05-01|2019-05-02 00:00:00.0000000|17985|True||||2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
144245|849|13|20|3049||2019-05-01|2019-05-02 00:00:00.0000000|19495|True||||2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
144246|821|13|20|3021||2019-05-01|2019-05-02 00:00:00.0000000|10229|True||||2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
144247|97|3|20|1193||2019-05-01|2019-05-02 00:00:00.0000000|11680|True||||2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
144248|1009|2|20|3209||2019-05-01|2019-05-02 00:00:00.0000000|13549|True||||2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
144249|486|13||2171|144283|2019-05-01|2019-05-02 00:00:00.0000000|10355|True||||2019-05-01 12:00:00.0000000|4|2019-05-01 12:00:00.0000000
144250|1084|14|20|3284||2019-05-01|2019-05-02 00:00:00.0000000|19077|True||||2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
144251|196|8|20|1391||2019-05-01|2019-05-02 00:00:00.0000000|18078|True||||2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
144252|440|2|20|2079||2019-05-01|2019-05-02 00:00:00.0000000|18252|True||||2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
144253|432|15|20|2063||2019-05-01|2019-05-02 00:00:00.0000000|15731|True||||2019-05-01 11:00:00.0000000|20|2019-05-01 11:00:00.0000000
