OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
104357|26|16|2|1051||2017-09-12|2017-09-13 00:00:00.0000000|16727|True||||2017-09-12 11:00:00.0000000|2|2017-09-12 11:00:00.0000000
104358|870|2|2|3070||2017-09-12|2017-09-13 00:00:00.0000000|13167|True||||2017-09-12 11:00:00.0000000|2|2017-09-12 11:00:00.0000000
104359|878|20||3078|104413|2017-09-12|2017-09-13 00:00:00.0000000|17084|True||||2017-09-12 12:00:00.0000000|13|2017-09-12 12:00:00.0000000
104360|141|15|2|1281||2017-09-12|2017-09-13 00:00:00.0000000|17562|True||||2017-09-12 11:00:00.0000000|2|2017-09-12 11:00:00.0000000
104361|506|14|2|2211||2017-09-12|2017-09-13 00:00:00.0000000|11478|True||||2017-09-12 11:00:00.0000000|2|2017-09-12 11:00:00.0000000
104362|568|20||2335|104414|2017-09-12|2017-09-13 00:00:00.0000000|15040|True||||2017-09-12 12:00:00.0000000|13|2017-09-12 12:00:00.0000000
104363|859|15|2|3059||2017-09-12|2017-09-13 00:00:00.0000000|16441|True||||2017-09-12 11:00:00.0000000|2|2017-09-12 11:00:00.0000000
104364|863|20|2|3063||2017-09-12|2017-09-13 00:00:00.0000000|17915|True||||2017-09-12 11:00:00.0000000|2|2017-09-12 11:00:00.0000000
104365|578|7|2|2355||2017-09-12|2017-09-13 00:00:00.0000000|15915|True||||2017-09-12 11:00:00.0000000|2|2017-09-12 11:00:00.0000000
104366|41|20|2|1081||2017-09-12|2017-09-13 00:00:00.0000000|11080|True||||2017-09-12 11:00:00.0000000|2|2017-09-12 11:00:00.0000000
104367|52|15|2|1103||2017-09-12|2017-09-13 00:00:00.0000000|14537|True||||2017-09-12 11:00:00.0000000|2|2017-09-12 11:00:00.0000000
104368|136|2|2|1271||2017-09-12|2017-09-13 00:00:00.0000000|10700|True||||2017-09-12 11:00:00.0000000|2|2017-09-12 11:00:00.0000000
