OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
128606|849|6|8|3049||2018-09-05|2018-09-06 00:00:00.0000000|14290|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128607|1000|2||3200|128684|2018-09-05|2018-09-06 00:00:00.0000000|16325|True||||2018-09-05 12:00:00.0000000|10|2018-09-05 12:00:00.0000000
128608|1057|6|8|3257||2018-09-05|2018-09-06 00:00:00.0000000|13701|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128609|141|20|8|1281||2018-09-05|2018-09-06 00:00:00.0000000|13543|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128610|851|15|8|3051||2018-09-05|2018-09-06 00:00:00.0000000|18425|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128611|479|16|8|2157||2018-09-05|2018-09-06 00:00:00.0000000|19922|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128612|951|20|8|3151||2018-09-05|2018-09-06 00:00:00.0000000|18053|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128613|181|14|8|1361||2018-09-05|2018-09-06 00:00:00.0000000|16583|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128614|581|16|8|2361||2018-09-05|2018-09-06 00:00:00.0000000|19342|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128615|168|16|8|1335||2018-09-05|2018-09-06 00:00:00.0000000|11861|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128616|890|13|8|3090||2018-09-05|2018-09-06 00:00:00.0000000|16597|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128617|903|2|8|3103||2018-09-05|2018-09-06 00:00:00.0000000|18415|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128618|147|3|8|1293||2018-09-05|2018-09-06 00:00:00.0000000|11655|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128619|20|16|8|1039||2018-09-05|2018-09-06 00:00:00.0000000|17100|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128620|187|14|8|1373||2018-09-05|2018-09-06 00:00:00.0000000|18379|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128621|191|3|8|1381||2018-09-05|2018-09-06 00:00:00.0000000|10765|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128622|1070|7|8|3270||2018-09-05|2018-09-06 00:00:00.0000000|17644|True||||2018-09-05 11:00:00.0000000|8|2018-09-05 11:00:00.0000000
128623|838|13||3038|128685|2018-09-05|2018-09-06 00:00:00.0000000|16211|True||||2018-09-05 12:00:00.0000000|10|2018-09-05 12:00:00.0000000
