OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
467001|149019|219|7|90|50.0|15.0|90|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467002|149019|61|7|6|25.0|15.0|6|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467003|149019|153|7|20|4.5|15.0|20|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467004|149019|27|7|3|13.0|15.0|3|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467005|149020|75|7|1|345.0|15.0|1|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467006|149020|181|7|125|1.14|15.0|125|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467007|149021|163|7|10|37.0|15.0|10|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467008|149021|180|7|100|1.11|15.0|100|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467009|149021|11|7|4|32.0|15.0|4|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467010|149021|209|7|50|1.89|15.0|50|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467011|149021|206|7|12|2.7|15.0|12|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467012|149022|127|7|1|32.0|15.0|1|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467013|149022|27|7|2|13.0|15.0|2|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467014|149023|36|7|4|13.0|15.0|4|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467015|149023|124|7|2|32.0|15.0|2|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467016|149119|77|7|60|18.0|15.0|60|2020-12-09 11:00:00.0000000|17|2020-12-09 11:00:00.0000000
467017|149024|89|7|36|18.0|15.0|36|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467018|149024|177|7|100|1.05|15.0|100|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467019|149024|92|7|48|18.0|15.0|48|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467020|149025|134|7|4|32.0|15.0|4|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467021|149025|11|7|6|32.0|15.0|6|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467022|149025|171|7|10|32.0|15.0|10|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467023|149025|108|7|5|25.0|15.0|5|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467024|149025|178|7|75|2.55|15.0|75|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467025|149026|169|7|20|45.0|15.0|20|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467026|149026|44|7|2|13.0|15.0|2|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467027|149026|127|7|3|32.0|15.0|3|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467028|149027|64|7|2|30.0|15.0|2|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467029|149027|105|7|5|35.0|15.0|5|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467030|149027|227|1|72|8.55|10.0|72|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467031|149028|135|7|2|32.0|15.0|2|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467032|149028|52|7|3|13.0|15.0|3|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467033|149028|60|7|8|25.0|15.0|8|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467034|149029|113|7|10|30.0|15.0|10|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467035|149029|152|9|1|16.0|15.0|1|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467036|149029|221|1|120|14.5|10.0|120|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467037|149030|186|7|175|2.1|15.0|175|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467038|149030|115|7|5|34.0|15.0|5|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467039|149031|60|7|9|25.0|15.0|9|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467040|149031|142|7|60|18.0|15.0|60|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467041|149032|113|7|8|30.0|15.0|8|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467042|149120|77|7|72|18.0|15.0|0||5|2019-07-11 12:00:00.0000000
467043|149032|26|7|7|13.0|15.0|7|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467044|149033|115|7|6|34.0|15.0|6|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467045|149033|32|7|10|13.0|15.0|10|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467046|149121|86|7|24|18.0|15.0|24|2019-07-12 11:00:00.0000000|2|2019-07-12 11:00:00.0000000
467047|149034|116|7|1|34.0|15.0|1|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467048|149034|158|7|90|105.0|15.0|90|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467049|149034|159|7|70|18.0|15.0|70|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467050|149034|66|7|3|45.0|15.0|3|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467051|149034|62|7|5|25.0|15.0|5|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467052|149035|10|7|10|32.0|15.0|10|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467053|149035|92|7|120|18.0|15.0|120|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467054|149035|173|7|70|105.0|15.0|70|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467055|149035|167|7|60|99.0|15.0|60|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467056|149035|45|7|2|13.0|15.0|2|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467057|149036|25|7|5|13.0|15.0|5|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467058|149036|84|7|60|18.0|15.0|60|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467059|149037|102|7|3|35.0|15.0|3|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467060|149037|79|7|48|18.0|15.0|48|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467061|149038|85|7|72|18.0|15.0|72|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467062|149038|50|7|7|13.0|15.0|7|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467063|149038|9|7|7|32.0|15.0|7|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467064|149038|206|7|60|2.7|15.0|60|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467065|149039|173|7|20|105.0|15.0|20|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
467066|149039|200|7|240|4.1|15.0|240|2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
