OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
183479|58214|167|7|50|99.0|15.0|50|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183480|58214|199|7|240|3.7|15.0|240|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183481|58214|183|7|250|2.74|15.0|250|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183482|58214|109|7|9|25.0|15.0|9|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183483|58215|100|7|84|18.0|15.0|84|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183484|58252|95|7|36|18.0|15.0|36|2015-10-02 11:00:00.0000000|3|2015-10-02 11:00:00.0000000
183485|58215|186|7|25|2.1|15.0|25|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183486|58215|138|10|12|5.0|15.0|12|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183487|58215|29|7|8|13.0|15.0|8|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183488|58216|107|7|2|25.0|15.0|2|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183489|58216|35|7|4|13.0|15.0|4|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183490|58216|59|7|9|25.0|15.0|9|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183491|58217|143|7|96|18.0|15.0|96|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183492|58217|166|7|100|42.0|15.0|100|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183493|58217|19|7|8|13.0|15.0|8|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183494|58217|64|7|4|30.0|15.0|4|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183495|58217|76|7|96|18.0|15.0|96|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183496|58218|189|7|260|2.9|15.0|260|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183497|58218|108|7|4|25.0|15.0|4|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183498|58219|10|7|9|32.0|15.0|9|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183499|58219|76|7|72|18.0|15.0|72|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183500|58219|145|7|60|18.0|15.0|60|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183501|58220|27|7|3|13.0|15.0|3|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183502|58220|3|7|50|18.5|15.0|50|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183503|58220|133|7|1|32.0|15.0|1|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183504|58220|210|7|30|2.4|15.0|30|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183505|58220|81|7|12|18.0|15.0|12|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183506|58221|37|7|2|13.0|15.0|2|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183507|58221|191|7|324|3.7|15.0|324|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183508|58221|128|7|2|32.0|15.0|2|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183509|58222|185|7|250|2.04|15.0|250|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183510|58222|47|7|8|13.0|15.0|8|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183511|58222|44|7|3|13.0|15.0|3|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183512|58223|91|7|84|18.0|15.0|84|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183513|58223|145|7|60|18.0|15.0|60|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183514|58223|208|7|24|2.7|15.0|24|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183515|58224|176|7|2|240.0|15.0|2|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183516|58224|79|7|72|18.0|15.0|72|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183517|58224|1|7|6|25.0|15.0|6|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183518|58224|136|7|6|32.0|15.0|6|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183519|58224|145|7|36|18.0|15.0|36|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183520|58225|177|7|175|1.05|15.0|175|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183521|58225|203|7|40|32.0|15.0|40|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183522|58225|72|7|8|230.0|15.0|8|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183523|58225|194|7|192|4.1|15.0|192|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183524|58225|128|7|1|32.0|15.0|1|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183525|58226|206|7|48|2.7|15.0|48|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183526|58226|121|7|4|32.0|15.0|4|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183527|58227|21|7|6|13.0|15.0|6|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183528|58227|122|7|8|32.0|15.0|8|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183529|58227|29|7|1|13.0|15.0|1|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
183530|58228|93|7|60|18.0|15.0|60|2015-10-01 11:00:00.0000000|20|2015-10-01 11:00:00.0000000
