OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
42363|423|14||2045|42412|2015-01-30|2015-02-02 00:00:00.0000000|15037|True||||2015-01-30 12:00:00.0000000|7|2015-01-30 12:00:00.0000000
42364|885|16|8|3085||2015-01-30|2015-02-02 00:00:00.0000000|14000|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42365|971|8|8|3171||2015-01-30|2015-02-02 00:00:00.0000000|11262|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42366|24|14|8|1047||2015-01-30|2015-02-02 00:00:00.0000000|18087|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42367|518|20|8|2235||2015-01-30|2015-02-02 00:00:00.0000000|10284|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42368|7|14|8|1013||2015-01-30|2015-02-02 00:00:00.0000000|14336|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42369|456|3|8|2111||2015-01-30|2015-02-02 00:00:00.0000000|19574|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42370|910|13|8|3110||2015-01-30|2015-02-02 00:00:00.0000000|15736|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42371|512|8|8|2223||2015-01-30|2015-02-02 00:00:00.0000000|14223|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42372|550|15|8|2299||2015-01-30|2015-02-02 00:00:00.0000000|17550|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42373|970|20|8|3170||2015-01-30|2015-02-02 00:00:00.0000000|11351|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42374|563|2|8|2325||2015-01-30|2015-02-02 00:00:00.0000000|11924|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42375|157|3|8|1313||2015-01-30|2015-02-02 00:00:00.0000000|15742|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42376|416|3|8|2031||2015-01-30|2015-02-02 00:00:00.0000000|10505|True||||2015-01-30 11:00:00.0000000|8|2015-01-30 11:00:00.0000000
42377|518|15||2235|42413|2015-01-30|2015-02-02 00:00:00.0000000|14224|True||||2015-01-30 12:00:00.0000000|7|2015-01-30 12:00:00.0000000
