OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
324124|103288|86|7|12|18.0|15.0|12|2017-08-28 11:00:00.0000000|4|2017-08-28 11:00:00.0000000
324125|103454|95|7|72|18.0|15.0|72|2018-07-17 11:00:00.0000000|15|2018-07-17 11:00:00.0000000
324126|103219|76|7|24|18.0|15.0|24|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324127|103219|139|10|48|5.0|15.0|48|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324128|103220|150|9|9|16.0|15.0|9|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324129|103220|72|7|6|230.0|15.0|6|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324130|103221|25|7|9|13.0|15.0|9|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324131|103221|119|7|7|32.0|15.0|7|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324132|103221|102|7|2|35.0|15.0|2|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324133|103221|160|7|100|33.0|15.0|100|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324134|103222|32|7|8|13.0|15.0|8|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324135|103222|200|7|48|4.1|15.0|48|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324136|103222|140|10|96|5.0|15.0|96|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324137|103222|211|7|80|4.1|15.0|80|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324138|103289|193|7|192|3.7|15.0|0||15|2017-08-25 12:00:00.0000000
324139|103223|94|7|24|18.0|15.0|24|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324140|103223|108|7|3|25.0|15.0|3|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324141|103224|74|7|4|285.0|15.0|4|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324142|103224|57|7|6|13.0|15.0|6|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324143|103224|195|7|96|3.7|15.0|96|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324144|103224|36|7|4|13.0|15.0|4|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324145|103225|156|7|30|15.0|15.0|30|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324146|103225|70|7|6|230.0|15.0|6|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324147|103225|52|7|10|13.0|15.0|10|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324148|103225|144|7|120|18.0|15.0|120|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324149|103225|145|7|72|18.0|15.0|72|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324150|103226|137|7|2|32.0|15.0|2|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
324151|103226|136|7|4|32.0|15.0|4|2017-08-25 11:00:00.0000000|16|2017-08-25 11:00:00.0000000
