OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
78047|1031|20|6|3231||2016-08-08|2016-08-09 00:00:00.0000000|17940|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78048|418|8||2035|78097|2016-08-08|2016-08-09 00:00:00.0000000|10636|True||||2016-08-08 12:00:00.0000000|2|2016-08-08 12:00:00.0000000
78049|579|8|6|2357||2016-08-08|2016-08-09 00:00:00.0000000|14316|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78050|966|2|6|3166||2016-08-08|2016-08-09 00:00:00.0000000|18404|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78051|1018|15|6|3218||2016-08-08|2016-08-09 00:00:00.0000000|14139|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78052|1018|2|6|3218||2016-08-08|2016-08-09 00:00:00.0000000|13479|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78053|97|20|6|1193||2016-08-08|2016-08-09 00:00:00.0000000|18442|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78054|475|6|6|2149||2016-08-08|2016-08-09 00:00:00.0000000|15499|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78055|994|20|6|3194||2016-08-08|2016-08-09 00:00:00.0000000|14143|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78056|199|8|6|1397||2016-08-08|2016-08-09 00:00:00.0000000|17841|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78057|984|20|6|3184||2016-08-08|2016-08-09 00:00:00.0000000|16932|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78058|179|8|6|1357||2016-08-08|2016-08-09 00:00:00.0000000|11031|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78059|1006|14|6|3206||2016-08-08|2016-08-09 00:00:00.0000000|11343|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78060|422|13|6|2043||2016-08-08|2016-08-09 00:00:00.0000000|12624|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78061|30|14|6|1059||2016-08-08|2016-08-09 00:00:00.0000000|19466|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78062|157|14|6|1313||2016-08-08|2016-08-09 00:00:00.0000000|13885|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78063|870|6|6|3070||2016-08-08|2016-08-09 00:00:00.0000000|10630|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78064|57|15|6|1113||2016-08-08|2016-08-09 00:00:00.0000000|14308|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78065|509|2||2217|78098|2016-08-08|2016-08-09 00:00:00.0000000|18168|True||||2016-08-08 12:00:00.0000000|2|2016-08-08 12:00:00.0000000
78066|1032|7|6|3232||2016-08-08|2016-08-09 00:00:00.0000000|13226|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78067|966|7|6|3166||2016-08-08|2016-08-09 00:00:00.0000000|11681|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78068|184|15|6|1367||2016-08-08|2016-08-09 00:00:00.0000000|15273|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
78069|438|2|6|2075||2016-08-08|2016-08-09 00:00:00.0000000|10297|True||||2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
