OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
121093|38275|41|7|9|13.0|15.0|9|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121094|38275|85|7|108|18.0|15.0|108|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121095|38276|79|7|24|18.0|15.0|24|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121096|38276|76|7|96|18.0|15.0|96|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121097|38277|165|7|90|26.0|15.0|90|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121098|38277|135|7|5|32.0|15.0|5|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121099|38277|129|7|9|32.0|15.0|9|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121100|38277|142|7|96|18.0|15.0|96|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121101|38356|184|7|225|3.5|15.0|225|2016-08-08 11:00:00.0000000|6|2016-08-08 11:00:00.0000000
121102|38278|93|7|24|18.0|15.0|24|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121103|38279|183|7|25|2.74|15.0|25|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121104|38279|112|7|3|30.0|15.0|3|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121105|38279|210|7|35|2.4|15.0|35|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121106|38280|23|7|4|13.0|15.0|4|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121107|38280|168|7|70|29.0|15.0|70|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121108|38280|217|7|60|25.0|15.0|60|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121109|38280|66|7|4|45.0|15.0|4|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121110|38281|57|7|8|13.0|15.0|8|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121111|38281|40|7|2|13.0|15.0|2|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121112|38281|157|7|10|30.0|15.0|10|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121113|38282|13|7|8|32.0|15.0|8|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121114|38282|158|7|60|105.0|15.0|60|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121115|38282|165|7|20|26.0|15.0|20|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121116|38283|165|7|80|26.0|15.0|80|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121117|38283|170|7|20|102.0|15.0|20|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
121118|38284|21|7|9|13.0|15.0|9|2014-11-21 11:00:00.0000000|12|2014-11-21 11:00:00.0000000
