OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
36506|163|20||1325|36555|2014-10-23|2014-10-24 00:00:00.0000000|13973|True||||2014-10-23 12:00:00.0000000|18|2014-10-23 12:00:00.0000000
36507|869|14|2|3069||2014-10-23|2014-10-24 00:00:00.0000000|15546|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36508|994|20|2|3194||2014-10-23|2014-10-24 00:00:00.0000000|14486|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36509|162|6|2|1323||2014-10-23|2014-10-24 00:00:00.0000000|10339|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36510|863|2|2|3063||2014-10-23|2014-10-24 00:00:00.0000000|18039|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36511|818|8|2|3018||2014-10-23|2014-10-24 00:00:00.0000000|18574|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36512|151|15|2|1301||2014-10-23|2014-10-24 00:00:00.0000000|12661|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36513|447|7|2|2093||2014-10-23|2014-10-24 00:00:00.0000000|15819|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36514|1005|14|2|3205||2014-10-23|2014-10-24 00:00:00.0000000|14352|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36515|188|8|2|1375||2014-10-23|2014-10-24 00:00:00.0000000|18944|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36516|921|6|2|3121||2014-10-23|2014-10-24 00:00:00.0000000|10880|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36517|971|8|2|3171||2014-10-23|2014-10-24 00:00:00.0000000|16347|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36518|823|7|2|3023||2014-10-23|2014-10-24 00:00:00.0000000|16857|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36519|911|3|2|3111||2014-10-23|2014-10-24 00:00:00.0000000|15029|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36520|23|8||1045|36556|2014-10-23|2014-10-24 00:00:00.0000000|14349|True||||2014-10-23 12:00:00.0000000|18|2014-10-23 12:00:00.0000000
36521|811|15|2|3011||2014-10-23|2014-10-24 00:00:00.0000000|10814|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36522|15|15||1029|36557|2014-10-23|2014-10-24 00:00:00.0000000|10272|True||||2014-10-23 12:00:00.0000000|18|2014-10-23 12:00:00.0000000
36523|176|20||1351|36558|2014-10-23|2014-10-24 00:00:00.0000000|13705|True||||2014-10-23 12:00:00.0000000|18|2014-10-23 12:00:00.0000000
36524|890|3|2|3090||2014-10-23|2014-10-24 00:00:00.0000000|16439|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36525|831|13|2|3031||2014-10-23|2014-10-24 00:00:00.0000000|13124|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36526|438|20|2|2075||2014-10-23|2014-10-24 00:00:00.0000000|13632|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36527|423|13|2|2045||2014-10-23|2014-10-24 00:00:00.0000000|10550|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36528|559|8||2317|36559|2014-10-23|2014-10-24 00:00:00.0000000|16333|True||||2014-10-23 12:00:00.0000000|18|2014-10-23 12:00:00.0000000
36529|877|3|2|3077||2014-10-23|2014-10-24 00:00:00.0000000|13103|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36530|601|14||2401|36560|2014-10-23|2014-10-24 00:00:00.0000000|11770|True||||2014-10-23 12:00:00.0000000|18|2014-10-23 12:00:00.0000000
36531|462|20|2|2123||2014-10-23|2014-10-24 00:00:00.0000000|10819|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36532|60|20|2|1119||2014-10-23|2014-10-24 00:00:00.0000000|17156|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36533|427|16|2|2053||2014-10-23|2014-10-24 00:00:00.0000000|18747|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36534|426|13|2|2051||2014-10-23|2014-10-24 00:00:00.0000000|11486|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36535|9|16|2|1017||2014-10-23|2014-10-24 00:00:00.0000000|19080|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36536|104|16|2|1207||2014-10-23|2014-10-24 00:00:00.0000000|17220|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36537|1005|13|2|3205||2014-10-23|2014-10-24 00:00:00.0000000|14172|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36538|159|14|2|1317||2014-10-23|2014-10-24 00:00:00.0000000|11946|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36539|965|13||3165|36561|2014-10-23|2014-10-24 00:00:00.0000000|11059|True||||2014-10-23 12:00:00.0000000|18|2014-10-23 12:00:00.0000000
36540|815|8|2|3015||2014-10-23|2014-10-24 00:00:00.0000000|13507|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36541|847|13||3047|36562|2014-10-23|2014-10-24 00:00:00.0000000|14111|True||||2014-10-23 12:00:00.0000000|18|2014-10-23 12:00:00.0000000
36542|866|3|2|3066||2014-10-23|2014-10-24 00:00:00.0000000|16752|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36543|1032|8|2|3232||2014-10-23|2014-10-24 00:00:00.0000000|17438|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36544|952|20|2|3152||2014-10-23|2014-10-24 00:00:00.0000000|13487|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36545|149|20|2|1297||2014-10-23|2014-10-24 00:00:00.0000000|11482|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36546|438|6|2|2075||2014-10-23|2014-10-24 00:00:00.0000000|12105|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
36547|408|6|2|2015||2014-10-23|2014-10-24 00:00:00.0000000|10162|True||||2014-10-23 11:00:00.0000000|2|2014-10-23 11:00:00.0000000
