OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
223001|70912|212|7|100|4.3|15.0|100|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223002|70912|8|9|5|240.0|15.0|5|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223003|70912|147|7|84|18.0|15.0|84|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223004|70912|48|7|4|13.0|15.0|4|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223005|70913|134|7|4|32.0|15.0|4|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223006|70913|178|7|25|2.55|15.0|25|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223007|70914|1|7|8|3.75|15.0|8|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223008|70914|59|7|8|25.0|15.0|8|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223009|70914|23|7|6|13.0|15.0|6|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223010|70915|32|7|2|13.0|15.0|2|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223011|70915|74|7|5|285.0|15.0|5|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223012|70915|15|9|9|36.0|15.0|9|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223013|70916|104|7|8|35.0|15.0|8|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223014|70916|191|7|36|3.7|15.0|36|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223015|70916|29|7|8|13.0|15.0|8|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223016|70916|139|10|24|5.0|15.0|24|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223017|70916|127|7|10|32.0|15.0|10|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223018|70917|132|7|4|32.0|15.0|4|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223019|70917|1|7|9|25.0|15.0|9|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223020|70917|117|7|9|34.0|15.0|9|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223021|70917|17|7|7|13.0|15.0|7|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223022|70918|159|7|90|18.0|15.0|90|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223023|70918|19|7|8|13.0|15.0|8|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223024|70919|94|7|84|18.0|15.0|84|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223025|70919|153|7|90|4.5|15.0|90|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223026|70919|11|7|9|32.0|15.0|9|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223027|70919|54|7|6|13.0|15.0|6|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223028|70920|209|7|25|1.89|15.0|25|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223029|70920|12|7|10|32.0|15.0|10|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223030|70920|88|7|84|18.0|15.0|84|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223031|70921|87|7|24|18.0|15.0|24|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223032|70921|216|7|60|12.5|15.0|60|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223033|70921|210|7|50|2.4|15.0|50|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223034|70922|93|7|60|18.0|15.0|60|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223035|70922|123|7|5|32.0|15.0|5|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223036|70922|108|7|7|25.0|15.0|7|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223037|70923|213|7|4|87.0|15.0|4|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223038|70923|130|7|7|32.0|15.0|7|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223039|70950|86|7|96|18.0|15.0|0||19|2016-04-21 12:00:00.0000000
223040|70924|91|7|12|18.0|15.0|12|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223041|70924|82|7|48|18.0|15.0|48|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223042|70925|171|7|80|32.0|15.0|80|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223043|70925|82|7|108|18.0|15.0|108|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223044|70925|78|7|24|18.0|15.0|24|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223045|70925|220|1|144|8.55|10.0|144|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223046|70926|116|7|1|34.0|15.0|1|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223047|70926|171|7|60|32.0|15.0|60|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223048|70926|224|1|120|8.55|10.0|120|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223049|70951|80|7|36|18.0|15.0|36|2016-04-22 11:00:00.0000000|5|2016-04-22 11:00:00.0000000
223050|70927|123|7|6|32.0|15.0|6|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223051|70927|173|7|60|105.0|15.0|60|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223052|70952|78|7|120|18.0|15.0|0||19|2016-04-21 12:00:00.0000000
223053|70927|55|7|1|13.0|15.0|1|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223054|70927|136|7|2|32.0|15.0|2|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223055|70928|22|7|7|13.0|15.0|7|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223056|70928|1|7|3|3.75|15.0|3|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223057|70928|70|7|10|230.0|15.0|10|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223058|70929|130|7|5|32.0|15.0|5|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223059|70929|8|9|1|240.0|15.0|1|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223060|70929|189|7|234|2.9|15.0|234|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223061|70929|92|7|48|18.0|15.0|48|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223062|70930|164|7|60|112.0|15.0|60|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223063|70953|95|7|108|18.0|15.0|0||19|2016-04-21 12:00:00.0000000
223064|70930|35|7|2|13.0|15.0|2|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223065|70930|100|7|24|18.0|15.0|24|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223066|70931|101|7|60|18.0|15.0|60|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223067|70931|48|7|10|13.0|15.0|10|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223068|70932|51|7|1|13.0|15.0|1|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223069|70932|222|1|24|8.55|10.0|24|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223070|70932|154|7|60|20.0|15.0|60|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223071|70932|37|7|6|13.0|15.0|6|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223072|70932|227|1|72|8.55|10.0|72|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223073|70933|124|7|3|32.0|15.0|3|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223074|70933|25|7|3|13.0|15.0|3|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223075|70933|173|7|50|105.0|15.0|50|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223076|70934|189|7|208|2.9|15.0|208|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223077|70934|40|7|7|13.0|15.0|7|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223078|70934|149|7|84|18.0|15.0|84|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223079|70934|42|7|6|13.0|15.0|6|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223080|70934|116|7|4|34.0|15.0|4|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223081|70935|18|7|6|13.0|15.0|6|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223082|70935|125|7|7|32.0|15.0|7|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223083|70936|206|7|36|2.7|15.0|36|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223084|70936|104|7|10|35.0|15.0|10|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223085|70936|55|7|8|13.0|15.0|8|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223086|70936|27|7|2|13.0|15.0|2|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223087|70936|198|7|72|4.1|15.0|72|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223088|70937|68|7|7|230.0|15.0|7|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223089|70937|149|7|120|18.0|15.0|120|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223090|70937|31|7|6|13.0|15.0|6|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223091|70937|226|1|216|8.55|10.0|216|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223092|70938|76|7|96|18.0|15.0|96|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223093|70938|23|7|9|13.0|15.0|9|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223094|70938|127|7|2|32.0|15.0|2|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223095|70939|138|10|108|5.0|15.0|108|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223096|70939|26|7|3|13.0|15.0|3|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223097|70940|109|7|8|25.0|15.0|8|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
223098|70940|111|7|2|30.0|15.0|2|2016-04-21 11:00:00.0000000|10|2016-04-21 11:00:00.0000000
