OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
6432|974|2||3174|6519|2013-05-06|2013-05-07 00:00:00.0000000|13225|True||||2013-05-06 12:00:00.0000000|10|2013-05-06 12:00:00.0000000
6433|89|20|7|1177||2013-05-06|2013-05-07 00:00:00.0000000|19106|True||||2013-05-06 11:00:00.0000000|7|2013-05-06 11:00:00.0000000
6434|512|7|7|2223||2013-05-06|2013-05-07 00:00:00.0000000|18410|True||||2013-05-06 11:00:00.0000000|7|2013-05-06 11:00:00.0000000
6435|824|2|7|3024||2013-05-06|2013-05-07 00:00:00.0000000|10020|True||||2013-05-06 11:00:00.0000000|7|2013-05-06 11:00:00.0000000
6436|876|13|7|3076||2013-05-06|2013-05-07 00:00:00.0000000|14294|True||||2013-05-06 11:00:00.0000000|7|2013-05-06 11:00:00.0000000
6437|867|3|7|3067||2013-05-06|2013-05-07 00:00:00.0000000|13688|True||||2013-05-06 11:00:00.0000000|7|2013-05-06 11:00:00.0000000
6438|142|7||1283|6520|2013-05-06|2013-05-07 00:00:00.0000000|10941|True||||2013-05-06 12:00:00.0000000|10|2013-05-06 12:00:00.0000000
6439|973|7|7|3173||2013-05-06|2013-05-07 00:00:00.0000000|11534|True||||2013-05-06 11:00:00.0000000|7|2013-05-06 11:00:00.0000000
6440|41|3|7|1081||2013-05-06|2013-05-07 00:00:00.0000000|12237|True||||2013-05-06 11:00:00.0000000|7|2013-05-06 11:00:00.0000000
6441|183|3|7|1365||2013-05-06|2013-05-07 00:00:00.0000000|15814|True||||2013-05-06 11:00:00.0000000|7|2013-05-06 11:00:00.0000000
6442|15|13|7|1029||2013-05-06|2013-05-07 00:00:00.0000000|13491|True||||2013-05-06 11:00:00.0000000|7|2013-05-06 11:00:00.0000000
6443|903|20|7|3103||2013-05-06|2013-05-07 00:00:00.0000000|14983|True||||2013-05-06 11:00:00.0000000|7|2013-05-06 11:00:00.0000000
6444|56|2|7|1111||2013-05-06|2013-05-07 00:00:00.0000000|11854|True||||2013-05-06 11:00:00.0000000|7|2013-05-06 11:00:00.0000000
6445|147|3||1293|6521|2013-05-06|2013-05-07 00:00:00.0000000|17157|True||||2013-05-06 12:00:00.0000000|10|2013-05-06 12:00:00.0000000
