OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
153516|552|14|4|2303||2019-09-17|2019-09-18 00:00:00.0000000|19163|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153517|895|16|4|3095||2019-09-17|2019-09-18 00:00:00.0000000|11929|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153518|826|3|4|3026||2019-09-17|2019-09-18 00:00:00.0000000|17271|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153519|21|2|4|1041||2019-09-17|2019-09-18 00:00:00.0000000|11240|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153520|1019|7|4|3219||2019-09-17|2019-09-18 00:00:00.0000000|13458|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153521|812|16|4|3012||2019-09-17|2019-09-18 00:00:00.0000000|11918|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153522|579|20|4|2357||2019-09-17|2019-09-18 00:00:00.0000000|16885|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153523|468|16||2135|153630|2019-09-17|2019-09-18 00:00:00.0000000|12686|True||||2019-09-17 12:00:00.0000000|18|2019-09-17 12:00:00.0000000
153524|582|3|4|2363||2019-09-17|2019-09-18 00:00:00.0000000|14401|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153525|405|13|4|2009||2019-09-17|2019-09-18 00:00:00.0000000|16242|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153526|1000|2|4|3200||2019-09-17|2019-09-18 00:00:00.0000000|19484|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153527|152|3||1303|153631|2019-09-17|2019-09-18 00:00:00.0000000|18875|True||||2019-09-17 12:00:00.0000000|18|2019-09-17 12:00:00.0000000
153528|63|8|4|1125||2019-09-17|2019-09-18 00:00:00.0000000|14207|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153529|477|15|4|2153||2019-09-17|2019-09-18 00:00:00.0000000|17495|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153530|88|6|4|1175||2019-09-17|2019-09-18 00:00:00.0000000|10079|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153531|544|16|4|2287||2019-09-17|2019-09-18 00:00:00.0000000|17917|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153532|856|2|4|3056||2019-09-17|2019-09-18 00:00:00.0000000|17879|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153533|847|20|4|3047||2019-09-17|2019-09-18 00:00:00.0000000|17152|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153534|932|3|4|3132||2019-09-17|2019-09-18 00:00:00.0000000|19185|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153535|1098|7|4|3298||2019-09-17|2019-09-18 00:00:00.0000000|16850|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153536|466|6|4|2131||2019-09-17|2019-09-18 00:00:00.0000000|12729|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153537|543|16|4|2285||2019-09-17|2019-09-18 00:00:00.0000000|19541|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
153538|426|7|4|2051||2019-09-17|2019-09-18 00:00:00.0000000|13397|True||||2019-09-17 11:00:00.0000000|4|2019-09-17 11:00:00.0000000
