OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
126050|1019|3|2|3219||2018-07-28|2018-07-30 00:00:00.0000000|10621|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126051|1039|16|2|3239||2018-07-28|2018-07-30 00:00:00.0000000|17507|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126052|1077|14|2|3277||2018-07-28|2018-07-30 00:00:00.0000000|16320|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126053|949|8|2|3149||2018-07-28|2018-07-30 00:00:00.0000000|14393|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126054|510|6|2|2219||2018-07-28|2018-07-30 00:00:00.0000000|16119|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126055|1089|16|2|3289||2018-07-28|2018-07-30 00:00:00.0000000|12094|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126056|38|20|2|1075||2018-07-28|2018-07-30 00:00:00.0000000|15575|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126057|416|8|2|2031||2018-07-28|2018-07-30 00:00:00.0000000|14036|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126058|1093|6|2|3293||2018-07-28|2018-07-30 00:00:00.0000000|16075|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126059|110|3|2|1219||2018-07-28|2018-07-30 00:00:00.0000000|12284|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126060|476|2|2|2151||2018-07-28|2018-07-30 00:00:00.0000000|12391|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126061|443|3|2|2085||2018-07-28|2018-07-30 00:00:00.0000000|14089|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126062|958|8|2|3158||2018-07-28|2018-07-30 00:00:00.0000000|17183|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126063|2|15|2|1003||2018-07-28|2018-07-30 00:00:00.0000000|18961|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126064|14|13|2|1027||2018-07-28|2018-07-30 00:00:00.0000000|19061|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126065|474|14||2147|126101|2018-07-28|2018-07-30 00:00:00.0000000|12127|True||||2018-07-28 12:00:00.0000000|17|2018-07-28 12:00:00.0000000
126066|408|16||2015|126102|2018-07-28|2018-07-30 00:00:00.0000000|18978|True||||2018-07-28 12:00:00.0000000|17|2018-07-28 12:00:00.0000000
126067|1037|20||3237|126103|2018-07-28|2018-07-30 00:00:00.0000000|11159|True||||2018-07-28 12:00:00.0000000|17|2018-07-28 12:00:00.0000000
126068|585|8|2|2369||2018-07-28|2018-07-30 00:00:00.0000000|13689|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126069|538|7|2|2275||2018-07-28|2018-07-30 00:00:00.0000000|17023|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126070|420|15|2|2039||2018-07-28|2018-07-30 00:00:00.0000000|17767|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126071|190|7|2|1379||2018-07-28|2018-07-30 00:00:00.0000000|15604|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126072|828|6|2|3028||2018-07-28|2018-07-30 00:00:00.0000000|10410|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126073|1012|20|2|3212||2018-07-28|2018-07-30 00:00:00.0000000|19534|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126074|871|3|2|3071||2018-07-28|2018-07-30 00:00:00.0000000|13434|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126075|196|13|2|1391||2018-07-28|2018-07-30 00:00:00.0000000|14630|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126076|173|2|2|1345||2018-07-28|2018-07-30 00:00:00.0000000|18939|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126077|130|8|2|1259||2018-07-28|2018-07-30 00:00:00.0000000|10324|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126078|548|8||2295|126104|2018-07-28|2018-07-30 00:00:00.0000000|10202|True||||2018-07-28 12:00:00.0000000|17|2018-07-28 12:00:00.0000000
126079|573|14|2|2345||2018-07-28|2018-07-30 00:00:00.0000000|16382|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126080|146|20||1291|126105|2018-07-28|2018-07-30 00:00:00.0000000|13999|True||||2018-07-28 12:00:00.0000000|17|2018-07-28 12:00:00.0000000
126081|802|7||3002|126106|2018-07-28|2018-07-30 00:00:00.0000000|13403|True||||2018-07-28 12:00:00.0000000|17|2018-07-28 12:00:00.0000000
126082|121|20|2|1241||2018-07-28|2018-07-30 00:00:00.0000000|17883|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126083|907|13|2|3107||2018-07-28|2018-07-30 00:00:00.0000000|11603|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126084|948|20|2|3148||2018-07-28|2018-07-30 00:00:00.0000000|12266|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126085|1032|13|2|3232||2018-07-28|2018-07-30 00:00:00.0000000|19920|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126086|867|14|2|3067||2018-07-28|2018-07-30 00:00:00.0000000|11792|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126087|451|3|2|2101||2018-07-28|2018-07-30 00:00:00.0000000|18088|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126088|1008|7|2|3208||2018-07-28|2018-07-30 00:00:00.0000000|11369|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126089|509|15|2|2217||2018-07-28|2018-07-30 00:00:00.0000000|18647|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126090|885|20|2|3085||2018-07-28|2018-07-30 00:00:00.0000000|16475|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126091|1078|14|2|3278||2018-07-28|2018-07-30 00:00:00.0000000|11234|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126092|1087|20||3287|126107|2018-07-28|2018-07-30 00:00:00.0000000|19049|True||||2018-07-28 12:00:00.0000000|17|2018-07-28 12:00:00.0000000
126093|816|15||3016|126108|2018-07-28|2018-07-30 00:00:00.0000000|17979|True||||2018-07-28 12:00:00.0000000|17|2018-07-28 12:00:00.0000000
126094|532|7|2|2263||2018-07-28|2018-07-30 00:00:00.0000000|13951|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126095|573|2|2|2345||2018-07-28|2018-07-30 00:00:00.0000000|19097|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126096|1075|16|2|3275||2018-07-28|2018-07-30 00:00:00.0000000|10738|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126097|888|6||3088|126109|2018-07-28|2018-07-30 00:00:00.0000000|17304|True||||2018-07-28 12:00:00.0000000|17|2018-07-28 12:00:00.0000000
126098|418|16||2035|126110|2018-07-28|2018-07-30 00:00:00.0000000|10051|True||||2018-07-28 12:00:00.0000000|17|2018-07-28 12:00:00.0000000
126099|955|14|2|3155||2018-07-28|2018-07-30 00:00:00.0000000|15516|True||||2018-07-28 11:00:00.0000000|2|2018-07-28 11:00:00.0000000
126100|825|15||3025|126111|2018-07-28|2018-07-30 00:00:00.0000000|19896|True||||2018-07-28 12:00:00.0000000|17|2018-07-28 12:00:00.0000000
126101|474|14||2147||2018-07-28|2018-07-30 00:00:00.0000000|12127|True|||||17|2018-07-28 12:00:00.0000000
126102|408|16||2015||2018-07-28|2018-07-30 00:00:00.0000000|18978|True|||||17|2018-07-28 12:00:00.0000000
126103|1037|20|3|3237||2018-07-28|2018-07-30 00:00:00.0000000|11159|True||||2018-07-30 11:00:00.0000000|3|2018-07-30 11:00:00.0000000
126104|548|8|18|2295||2018-07-28|2018-07-30 00:00:00.0000000|10202|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126105|146|20||1291||2018-07-28|2018-07-30 00:00:00.0000000|13999|True|||||17|2018-07-28 12:00:00.0000000
126106|802|7||3002||2018-07-28|2018-07-30 00:00:00.0000000|13403|True|||||17|2018-07-28 12:00:00.0000000
126107|1087|20|16|3287||2018-07-28|2018-07-30 00:00:00.0000000|19049|True||||2018-08-07 11:00:00.0000000|16|2018-08-07 11:00:00.0000000
126108|816|15||3016||2018-07-28|2018-07-30 00:00:00.0000000|17979|True|||||17|2018-07-28 12:00:00.0000000
126109|888|6||3088||2018-07-28|2018-07-30 00:00:00.0000000|17304|True|||||17|2018-07-28 12:00:00.0000000
126110|418|16||2035||2018-07-28|2018-07-30 00:00:00.0000000|10051|True|||||17|2018-07-28 12:00:00.0000000
126111|825|15||3025||2018-07-28|2018-07-30 00:00:00.0000000|19896|True|||||17|2018-07-28 12:00:00.0000000
