OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
237689|75636|10|7|3|32.0|15.0|3|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237690|75636|196|7|168|4.1|15.0|168|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237691|75636|120|7|10|32.0|15.0|10|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237692|75636|153|7|30|4.5|15.0|30|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237693|75636|104|7|9|35.0|15.0|9|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237694|75637|11|7|6|32.0|15.0|6|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237695|75637|9|7|7|32.0|15.0|7|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237696|75637|181|7|125|1.14|15.0|125|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237697|75638|187|7|150|0.95|15.0|150|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237698|75638|65|7|8|30.0|15.0|8|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237699|75638|127|7|6|32.0|15.0|6|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237700|75639|135|7|7|32.0|15.0|7|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237701|75639|149|7|120|18.0|15.0|120|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237702|75639|187|7|175|0.95|15.0|175|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237703|75639|40|7|4|13.0|15.0|4|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237704|75639|105|7|5|35.0|15.0|5|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237705|75640|201|7|216|3.7|15.0|216|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237706|75640|112|7|7|30.0|15.0|7|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237707|75640|101|7|120|18.0|15.0|120|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237708|75640|226|1|24|8.55|10.0|24|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237709|75640|210|7|20|2.4|15.0|20|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237710|75641|140|10|12|5.0|15.0|12|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237711|75641|79|7|120|18.0|15.0|120|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237712|75641|214|7|6|90.0|15.0|6|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237713|75642|224|1|216|8.55|10.0|216|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237714|75642|145|7|12|18.0|15.0|12|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237715|75642|185|7|100|2.04|15.0|100|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237716|75680|77|7|60|18.0|15.0|60|2016-11-16 11:00:00.0000000|7|2016-11-16 11:00:00.0000000
237717|75642|130|7|1|32.0|15.0|1|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237718|75643|33|7|1|13.0|15.0|1|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237719|75643|173|7|80|105.0|15.0|80|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237720|75643|108|7|2|25.0|15.0|2|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237721|75644|87|7|84|18.0|15.0|84|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237722|75644|3|7|20|18.5|15.0|20|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237723|75645|202|7|96|4.1|15.0|96|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237724|75645|107|7|2|25.0|15.0|2|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237725|75645|212|7|30|4.3|15.0|30|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237726|75645|177|7|200|1.05|15.0|200|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237727|75645|197|7|24|3.7|15.0|24|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237728|75646|57|7|4|13.0|15.0|4|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237729|75646|176|7|9|240.0|15.0|9|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237730|75681|77|7|84|18.0|15.0|0||4|2016-07-02 12:00:00.0000000
237731|75647|171|7|70|32.0|15.0|70|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237732|75647|15|9|7|240.0|15.0|7|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237733|75648|141|10|48|5.0|15.0|48|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237734|75648|97|7|36|18.0|15.0|36|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237735|75648|178|7|250|2.55|15.0|250|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237736|75649|161|7|10|108.0|15.0|10|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237737|75649|37|7|6|13.0|15.0|6|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237738|75682|95|7|48|18.0|15.0|48|2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
237739|75649|52|7|2|13.0|15.0|2|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237740|75650|191|7|216|3.7|15.0|216|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237741|75650|59|7|3|25.0|15.0|3|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237742|75651|117|7|9|34.0|15.0|9|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237743|75651|139|10|72|5.0|15.0|72|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237744|75651|64|7|9|30.0|15.0|9|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237745|75651|124|7|9|32.0|15.0|9|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237746|75652|105|7|5|35.0|15.0|5|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237747|75652|180|7|75|1.11|15.0|75|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237748|75652|142|7|120|18.0|15.0|120|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237749|75652|140|10|108|5.0|15.0|108|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237750|75683|80|7|120|18.0|15.0|0||4|2016-07-02 12:00:00.0000000
237751|75653|190|7|20|3.5|15.0|20|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237752|75653|62|7|3|25.0|15.0|3|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237753|75653|124|7|1|32.0|15.0|1|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237754|75654|121|7|9|32.0|15.0|9|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237755|75654|32|7|4|13.0|15.0|4|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237756|75654|36|7|8|13.0|15.0|8|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237757|75654|68|7|3|230.0|15.0|3|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
237758|75654|58|7|5|25.0|15.0|5|2016-07-02 11:00:00.0000000|19|2016-07-02 11:00:00.0000000
