OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
190174|1058|20|8|3258||2021-03-22|2021-03-23 00:00:00.0000000|11997|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190175|40|3|8|1079||2021-03-22|2021-03-23 00:00:00.0000000|10925|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190176|1012|7|8|3212||2021-03-22|2021-03-23 00:00:00.0000000|14679|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190177|105|20|8|1209||2021-03-22|2021-03-23 00:00:00.0000000|18096|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190178|511|3|8|2221||2021-03-22|2021-03-23 00:00:00.0000000|17321|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190179|69|13|8|1137||2021-03-22|2021-03-23 00:00:00.0000000|12392|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190180|76|16|8|1151||2021-03-22|2021-03-23 00:00:00.0000000|18610|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190181|963|14||3163|190214|2021-03-22|2021-03-23 00:00:00.0000000|10023|True||||2021-03-22 12:00:00.0000000|19|2021-03-22 12:00:00.0000000
190182|1021|8|8|3221||2021-03-22|2021-03-23 00:00:00.0000000|12678|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190183|1124|20|8|3324||2021-03-22|2021-03-23 00:00:00.0000000|16167|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190184|869|15|8|3069||2021-03-22|2021-03-23 00:00:00.0000000|11835|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190185|22|2||1043|190215|2021-03-22|2021-03-23 00:00:00.0000000|11630|True||||2021-03-22 12:00:00.0000000|19|2021-03-22 12:00:00.0000000
190186|1116|2|8|3316||2021-03-22|2021-03-23 00:00:00.0000000|18284|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190187|819|14|8|3019||2021-03-22|2021-03-23 00:00:00.0000000|17109|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190188|1053|8|8|3253||2021-03-22|2021-03-23 00:00:00.0000000|17425|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190189|910|16|8|3110||2021-03-22|2021-03-23 00:00:00.0000000|10218|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190190|1008|15|8|3208||2021-03-22|2021-03-23 00:00:00.0000000|14248|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
190191|545|13|8|2289||2021-03-22|2021-03-23 00:00:00.0000000|18423|True||||2021-03-22 11:00:00.0000000|8|2021-03-22 11:00:00.0000000
