OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
269281|85722|163|7|40|37.0|15.0|40|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269282|85763|204|7|70|32.0|15.0|0||4|2016-12-03 12:00:00.0000000
269283|85722|52|7|3|13.0|15.0|3|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269284|85723|68|7|5|230.0|15.0|5|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269285|85723|28|7|8|13.0|15.0|8|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269286|85723|32|7|6|13.0|15.0|6|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269287|85724|157|7|30|30.0|15.0|30|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269288|85724|207|7|72|2.7|15.0|72|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269289|85724|116|7|10|34.0|15.0|10|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269290|85724|177|7|150|1.05|15.0|150|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269291|85725|75|7|10|345.0|15.0|10|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269292|85725|74|7|4|285.0|15.0|4|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269293|85725|132|7|9|32.0|15.0|9|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269294|85725|110|7|10|25.0|15.0|10|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269295|85725|208|7|36|2.7|15.0|36|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269296|85726|67|7|8|230.0|15.0|8|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269297|85726|5|7|7|32.0|15.0|7|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269298|85726|118|7|4|32.0|15.0|4|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269299|85726|39|7|2|13.0|15.0|2|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269300|85726|14|7|2|32.0|15.0|2|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269301|85727|7|7|4|32.0|15.0|4|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269302|85727|208|7|120|2.7|15.0|120|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269303|85727|184|7|25|3.5|15.0|25|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269304|85728|140|10|96|5.0|15.0|96|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269305|85728|163|7|70|37.0|15.0|70|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269306|85729|226|1|72|8.55|10.0|72|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269307|85729|116|7|3|34.0|15.0|3|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269308|85729|25|7|7|13.0|15.0|7|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269309|85729|227|1|24|8.55|10.0|24|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269310|85730|2|7|9|25.0|15.0|9|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269311|85730|66|7|9|45.0|15.0|9|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269312|85730|209|7|50|1.89|15.0|50|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269313|85764|98|7|84|18.0|15.0|0||4|2016-12-03 12:00:00.0000000
269314|85730|122|7|1|32.0|15.0|1|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269315|85731|58|7|1|25.0|15.0|1|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269316|85731|28|7|3|13.0|15.0|3|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269317|85731|150|9|9|16.0|15.0|9|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269318|85732|164|7|70|112.0|15.0|70|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269319|85732|135|7|4|32.0|15.0|4|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269320|85732|29|7|2|13.0|15.0|2|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269321|85733|222|1|168|8.55|10.0|168|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269322|85765|98|7|120|18.0|15.0|0||4|2016-12-03 12:00:00.0000000
269323|85733|38|7|6|13.0|15.0|6|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269324|85733|200|7|120|4.1|15.0|120|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269325|85733|212|7|10|4.3|15.0|10|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269326|85734|199|7|168|3.7|15.0|168|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269327|85734|58|7|4|25.0|15.0|4|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269328|85735|43|7|10|13.0|15.0|10|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269329|85735|3|7|70|18.5|15.0|70|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269330|85735|102|7|3|35.0|15.0|3|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269331|85735|186|7|250|2.1|15.0|250|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269332|85736|124|7|2|32.0|15.0|2|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269333|85736|51|7|5|13.0|15.0|5|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269334|85736|15|9|10|240.0|15.0|10|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269335|85737|170|7|30|102.0|15.0|30|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269336|85766|184|7|125|3.5|15.0|125|2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
269337|85737|133|7|5|32.0|15.0|5|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269338|85737|127|7|4|32.0|15.0|4|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269339|85737|14|7|8|32.0|15.0|8|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269340|85738|191|7|144|3.7|15.0|144|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269341|85738|200|7|48|4.1|15.0|48|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269342|85739|50|7|2|13.0|15.0|2|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269343|85739|170|7|50|102.0|15.0|50|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269344|85740|217|7|90|25.0|15.0|90|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269345|85740|201|7|168|3.7|15.0|168|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269346|85740|164|7|30|112.0|15.0|30|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269347|85740|112|7|5|30.0|15.0|5|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269348|85740|73|7|9|285.0|15.0|9|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269349|85741|11|7|9|32.0|15.0|9|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269350|85741|53|7|2|13.0|15.0|2|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269351|85742|136|7|9|32.0|15.0|9|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269352|85742|71|7|7|230.0|15.0|7|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269353|85742|191|7|216|3.7|15.0|216|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269354|85742|24|7|4|13.0|15.0|4|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269355|85743|3|7|70|18.5|15.0|70|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269356|85743|164|7|50|112.0|15.0|50|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269357|85743|118|7|2|32.0|15.0|2|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269358|85743|214|7|1|90.0|15.0|1|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269359|85743|106|7|7|35.0|15.0|7|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269360|85744|151|9|5|16.0|15.0|5|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
269361|85744|17|7|2|13.0|15.0|2|2016-12-03 11:00:00.0000000|14|2016-12-03 11:00:00.0000000
