OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
51043|962|15||3162|51103|2015-06-12|2015-06-15 00:00:00.0000000|19383|True||||2015-06-12 12:00:00.0000000|16|2015-06-12 12:00:00.0000000
51044|848|2||3048|51104|2015-06-12|2015-06-15 00:00:00.0000000|14768|True||||2015-06-12 12:00:00.0000000|16|2015-06-12 12:00:00.0000000
51045|442|20|6|2083||2015-06-12|2015-06-15 00:00:00.0000000|11954|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51046|523|15|6|2245||2015-06-12|2015-06-15 00:00:00.0000000|11644|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51047|452|15|6|2103||2015-06-12|2015-06-15 00:00:00.0000000|18997|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51048|406|16|6|2011||2015-06-12|2015-06-15 00:00:00.0000000|10596|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51049|466|2|6|2131||2015-06-12|2015-06-15 00:00:00.0000000|16710|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51050|53|3|6|1105||2015-06-12|2015-06-15 00:00:00.0000000|12760|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51051|47|14|6|1093||2015-06-12|2015-06-15 00:00:00.0000000|12209|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51052|886|20||3086|51105|2015-06-12|2015-06-15 00:00:00.0000000|13408|True||||2015-06-12 12:00:00.0000000|16|2015-06-12 12:00:00.0000000
51053|45|20|6|1089||2015-06-12|2015-06-15 00:00:00.0000000|17227|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51054|1024|20|6|3224||2015-06-12|2015-06-15 00:00:00.0000000|12631|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51055|840|3||3040|51106|2015-06-12|2015-06-15 00:00:00.0000000|15002|True||||2015-06-12 12:00:00.0000000|16|2015-06-12 12:00:00.0000000
51056|142|2||1283|51107|2015-06-12|2015-06-15 00:00:00.0000000|15652|True||||2015-06-12 12:00:00.0000000|16|2015-06-12 12:00:00.0000000
51057|149|8|6|1297||2015-06-12|2015-06-15 00:00:00.0000000|11348|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51058|26|6|6|1051||2015-06-12|2015-06-15 00:00:00.0000000|17270|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51059|73|15|6|1145||2015-06-12|2015-06-15 00:00:00.0000000|13863|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51060|466|8|6|2131||2015-06-12|2015-06-15 00:00:00.0000000|18727|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51061|515|16|6|2229||2015-06-12|2015-06-15 00:00:00.0000000|17392|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51062|905|13||3105|51108|2015-06-12|2015-06-15 00:00:00.0000000|16908|True||||2015-06-12 12:00:00.0000000|16|2015-06-12 12:00:00.0000000
51063|82|13|6|1163||2015-06-12|2015-06-15 00:00:00.0000000|17653|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51064|92|7|6|1183||2015-06-12|2015-06-15 00:00:00.0000000|19996|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51065|458|14|6|2115||2015-06-12|2015-06-15 00:00:00.0000000|15099|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51066|965|15|6|3165||2015-06-12|2015-06-15 00:00:00.0000000|14714|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51067|912|7|6|3112||2015-06-12|2015-06-15 00:00:00.0000000|13431|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51068|415|6|6|2029||2015-06-12|2015-06-15 00:00:00.0000000|19558|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51069|40|6|6|1079||2015-06-12|2015-06-15 00:00:00.0000000|13740|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51070|984|6|6|3184||2015-06-12|2015-06-15 00:00:00.0000000|17004|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51071|1040|13|6|3240||2015-06-12|2015-06-15 00:00:00.0000000|13754|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51072|1033|8|6|3233||2015-06-12|2015-06-15 00:00:00.0000000|14126|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51073|947|6|6|3147||2015-06-12|2015-06-15 00:00:00.0000000|15228|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51074|480|7|6|2159||2015-06-12|2015-06-15 00:00:00.0000000|15500|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51075|582|6||2363|51109|2015-06-12|2015-06-15 00:00:00.0000000|18516|True||||2015-06-12 12:00:00.0000000|16|2015-06-12 12:00:00.0000000
51076|28|7|6|1055||2015-06-12|2015-06-15 00:00:00.0000000|11412|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51077|503|2|6|2205||2015-06-12|2015-06-15 00:00:00.0000000|19740|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51078|1032|2|6|3232||2015-06-12|2015-06-15 00:00:00.0000000|14316|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51079|842|6|6|3042||2015-06-12|2015-06-15 00:00:00.0000000|15413|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51080|868|14||3068|51110|2015-06-12|2015-06-15 00:00:00.0000000|12398|True||||2015-06-12 12:00:00.0000000|16|2015-06-12 12:00:00.0000000
51081|965|2|6|3165||2015-06-12|2015-06-15 00:00:00.0000000|13126|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51082|50|6|6|1099||2015-06-12|2015-06-15 00:00:00.0000000|14687|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
51083|98|13|6|1195||2015-06-12|2015-06-15 00:00:00.0000000|15381|True||||2015-06-12 11:00:00.0000000|6|2015-06-12 11:00:00.0000000
