OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
411047|131028|41|7|4|13.0|15.0|4|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411048|131028|90|7|96|18.0|15.0|96|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411049|131028|71|7|8|230.0|15.0|8|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411050|131029|29|7|4|13.0|15.0|4|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411051|131075|184|7|75|3.5|15.0|75|2018-10-15 11:00:00.0000000|9|2018-10-15 11:00:00.0000000
411052|131030|38|7|8|13.0|15.0|8|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411053|131030|66|7|1|45.0|15.0|1|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411054|131031|168|7|10|29.0|15.0|10|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411055|131031|196|7|120|4.1|15.0|120|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411056|131031|223|1|240|8.55|10.0|240|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411057|131076|98|7|36|18.0|15.0|36|2018-10-17 11:00:00.0000000|17|2018-10-17 11:00:00.0000000
411058|131032|83|7|48|18.0|15.0|48|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411059|131032|72|7|8|230.0|15.0|8|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411060|131033|197|7|72|3.7|15.0|72|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411061|131077|77|7|24|18.0|15.0|24|2018-10-12 11:00:00.0000000|4|2018-10-12 11:00:00.0000000
411062|131033|136|7|5|32.0|15.0|5|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411063|131033|32|7|6|13.0|15.0|6|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411064|131034|154|7|10|20.0|15.0|10|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411065|131034|225|1|120|8.55|10.0|120|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411066|131034|111|7|2|30.0|15.0|2|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411067|131034|168|7|90|29.0|15.0|90|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411068|131034|212|7|60|4.3|15.0|60|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411069|131035|200|7|24|4.1|15.0|24|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411070|131035|23|7|5|13.0|15.0|5|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411071|131036|111|7|8|30.0|15.0|8|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411072|131036|9|7|10|32.0|15.0|10|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411073|131036|113|7|1|30.0|15.0|1|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411074|131036|6|7|9|32.0|15.0|9|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411075|131036|25|7|1|13.0|15.0|1|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411076|131037|63|7|8|25.0|15.0|8|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411077|131037|76|7|36|18.0|15.0|36|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411078|131038|166|7|10|42.0|15.0|10|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411079|131038|57|7|5|13.0|15.0|5|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411080|131038|53|7|8|13.0|15.0|8|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411081|131038|217|7|90|25.0|15.0|90|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411082|131039|44|7|7|13.0|15.0|7|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411083|131039|21|7|3|13.0|15.0|3|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411084|131039|145|7|96|18.0|15.0|96|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411085|131039|214|7|5|90.0|15.0|5|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411086|131040|114|7|5|30.0|15.0|5|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411087|131040|105|7|3|35.0|15.0|3|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411088|131040|177|7|175|1.05|15.0|175|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411089|131040|5|7|6|32.0|15.0|6|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411090|131040|104|7|3|35.0|15.0|3|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411091|131041|220|1|72|8.55|10.0|72|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
411092|131041|190|7|40|3.5|15.0|40|2018-10-11 11:00:00.0000000|14|2018-10-11 11:00:00.0000000
