OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
35839|180|6||1359|35896|2014-10-13|2014-10-14 00:00:00.0000000|15861|True||||2014-10-13 12:00:00.0000000|20|2014-10-13 12:00:00.0000000
35840|827|14|19|3027||2014-10-13|2014-10-14 00:00:00.0000000|16456|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35841|865|14|19|3065||2014-10-13|2014-10-14 00:00:00.0000000|11940|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35842|900|20|19|3100||2014-10-13|2014-10-14 00:00:00.0000000|14096|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35843|10|14|19|1019||2014-10-13|2014-10-14 00:00:00.0000000|14552|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35844|549|8|19|2297||2014-10-13|2014-10-14 00:00:00.0000000|16527|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35845|556|20||2311|35897|2014-10-13|2014-10-14 00:00:00.0000000|15319|True||||2014-10-13 12:00:00.0000000|20|2014-10-13 12:00:00.0000000
35846|98|16|19|1195||2014-10-13|2014-10-14 00:00:00.0000000|19907|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35847|408|15|19|2015||2014-10-13|2014-10-14 00:00:00.0000000|17459|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35848|1|15|19|1001||2014-10-13|2014-10-14 00:00:00.0000000|11935|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35849|194|7|19|1387||2014-10-13|2014-10-14 00:00:00.0000000|12101|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35850|183|13|19|1365||2014-10-13|2014-10-14 00:00:00.0000000|16300|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35851|888|16|19|3088||2014-10-13|2014-10-14 00:00:00.0000000|13647|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35852|456|16|19|2111||2014-10-13|2014-10-14 00:00:00.0000000|15522|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35853|459|14|19|2117||2014-10-13|2014-10-14 00:00:00.0000000|13193|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35854|961|14|19|3161||2014-10-13|2014-10-14 00:00:00.0000000|11636|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35855|995|16|19|3195||2014-10-13|2014-10-14 00:00:00.0000000|16249|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35856|194|8|19|1387||2014-10-13|2014-10-14 00:00:00.0000000|10150|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35857|476|8|19|2151||2014-10-13|2014-10-14 00:00:00.0000000|17390|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35858|416|2||2031|35898|2014-10-13|2014-10-14 00:00:00.0000000|12978|True||||2014-10-13 12:00:00.0000000|20|2014-10-13 12:00:00.0000000
35859|187|6|19|1373||2014-10-13|2014-10-14 00:00:00.0000000|10970|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35860|858|7|19|3058||2014-10-13|2014-10-14 00:00:00.0000000|11979|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35861|552|20|19|2303||2014-10-13|2014-10-14 00:00:00.0000000|13296|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35862|584|3|19|2367||2014-10-13|2014-10-14 00:00:00.0000000|19508|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35863|130|16|19|1259||2014-10-13|2014-10-14 00:00:00.0000000|10408|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35864|109|15|19|1217||2014-10-13|2014-10-14 00:00:00.0000000|10313|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35865|108|8||1215|35899|2014-10-13|2014-10-14 00:00:00.0000000|18117|True||||2014-10-13 12:00:00.0000000|20|2014-10-13 12:00:00.0000000
35866|1028|16|19|3228||2014-10-13|2014-10-14 00:00:00.0000000|19199|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35867|542|2|19|2283||2014-10-13|2014-10-14 00:00:00.0000000|10326|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35868|475|6|19|2149||2014-10-13|2014-10-14 00:00:00.0000000|10458|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35869|867|14||3067|35900|2014-10-13|2014-10-14 00:00:00.0000000|12988|True||||2014-10-13 12:00:00.0000000|20|2014-10-13 12:00:00.0000000
35870|945|14|19|3145||2014-10-13|2014-10-14 00:00:00.0000000|11726|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35871|944|2|19|3144||2014-10-13|2014-10-14 00:00:00.0000000|13066|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35872|71|6|19|1141||2014-10-13|2014-10-14 00:00:00.0000000|16019|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35873|837|15||3037|35901|2014-10-13|2014-10-14 00:00:00.0000000|19609|True||||2014-10-13 12:00:00.0000000|20|2014-10-13 12:00:00.0000000
35874|498|7|19|2195||2014-10-13|2014-10-14 00:00:00.0000000|12277|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35875|1030|8|19|3230||2014-10-13|2014-10-14 00:00:00.0000000|15490|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35876|27|20|19|1053||2014-10-13|2014-10-14 00:00:00.0000000|15767|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35877|982|7||3182|35902|2014-10-13|2014-10-14 00:00:00.0000000|13116|True||||2014-10-13 12:00:00.0000000|20|2014-10-13 12:00:00.0000000
35878|844|3|19|3044||2014-10-13|2014-10-14 00:00:00.0000000|10499|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35879|432|8|19|2063||2014-10-13|2014-10-14 00:00:00.0000000|16611|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35880|199|16|19|1397||2014-10-13|2014-10-14 00:00:00.0000000|16622|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35881|86|16|19|1171||2014-10-13|2014-10-14 00:00:00.0000000|13776|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35882|127|3|19|1253||2014-10-13|2014-10-14 00:00:00.0000000|12876|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35883|847|8|19|3047||2014-10-13|2014-10-14 00:00:00.0000000|18376|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35884|447|13|19|2093||2014-10-13|2014-10-14 00:00:00.0000000|14164|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35885|159|6||1317|35903|2014-10-13|2014-10-14 00:00:00.0000000|18457|True||||2014-10-13 12:00:00.0000000|20|2014-10-13 12:00:00.0000000
35886|153|15|19|1305||2014-10-13|2014-10-14 00:00:00.0000000|15195|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35887|477|6||2153|35904|2014-10-13|2014-10-14 00:00:00.0000000|16696|True||||2014-10-13 12:00:00.0000000|20|2014-10-13 12:00:00.0000000
35888|70|14|19|1139||2014-10-13|2014-10-14 00:00:00.0000000|15812|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35889|435|14|19|2069||2014-10-13|2014-10-14 00:00:00.0000000|18321|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35890|492|2|19|2183||2014-10-13|2014-10-14 00:00:00.0000000|18578|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35891|879|8|19|3079||2014-10-13|2014-10-14 00:00:00.0000000|14053|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35892|921|20|19|3121||2014-10-13|2014-10-14 00:00:00.0000000|18878|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35893|183|13||1365|35905|2014-10-13|2014-10-14 00:00:00.0000000|11800|True||||2014-10-13 12:00:00.0000000|20|2014-10-13 12:00:00.0000000
35894|920|7|19|3120||2014-10-13|2014-10-14 00:00:00.0000000|18313|True||||2014-10-13 11:00:00.0000000|19|2014-10-13 11:00:00.0000000
35896|180|6|3|1359||2014-10-13|2014-10-14 00:00:00.0000000|15861|True||||2014-10-30 11:00:00.0000000|3|2014-10-30 11:00:00.0000000
35897|556|20|12|2311||2014-10-13|2014-10-14 00:00:00.0000000|15319|True||||2015-05-11 11:00:00.0000000|12|2015-05-11 11:00:00.0000000
35898|416|2|3|2031||2014-10-13|2014-10-14 00:00:00.0000000|12978|True||||2015-01-19 11:00:00.0000000|3|2015-01-19 11:00:00.0000000
35899|108|8||1215||2014-10-13|2014-10-14 00:00:00.0000000|18117|True|||||20|2014-10-13 12:00:00.0000000
35900|867|14|2|3067||2014-10-13|2014-10-14 00:00:00.0000000|12988|True||||2014-10-14 11:00:00.0000000|2|2014-10-14 11:00:00.0000000
35901|837|15||3037||2014-10-13|2014-10-14 00:00:00.0000000|19609|True|||||20|2014-10-13 12:00:00.0000000
35902|982|7|18|3182||2014-10-13|2014-10-14 00:00:00.0000000|13116|True||||2015-11-17 11:00:00.0000000|18|2015-11-17 11:00:00.0000000
35903|159|6|18|1317||2014-10-13|2014-10-14 00:00:00.0000000|18457|True||||2019-06-17 11:00:00.0000000|18|2019-06-17 11:00:00.0000000
35904|477|6||2153||2014-10-13|2014-10-14 00:00:00.0000000|16696|True|||||20|2014-10-13 12:00:00.0000000
35905|183|13|6|1365||2014-10-13|2014-10-14 00:00:00.0000000|11800|True||||2014-10-15 11:00:00.0000000|6|2014-10-15 11:00:00.0000000
