OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
187740|1005|20|18|3205||2021-02-15|2021-02-16 00:00:00.0000000|19910|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
187741|506|15|18|2211||2021-02-15|2021-02-16 00:00:00.0000000|15024|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
187742|166|3|18|1331||2021-02-15|2021-02-16 00:00:00.0000000|12317|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
187743|415|15|18|2029||2021-02-15|2021-02-16 00:00:00.0000000|12170|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
187744|1107|13||3307|187838|2021-02-15|2021-02-16 00:00:00.0000000|19110|True||||2021-02-15 12:00:00.0000000|14|2021-02-15 12:00:00.0000000
187745|833|7|18|3033||2021-02-15|2021-02-16 00:00:00.0000000|13213|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
187746|507|15|18|2213||2021-02-15|2021-02-16 00:00:00.0000000|11317|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
187747|422|6|18|2043||2021-02-15|2021-02-16 00:00:00.0000000|15257|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
187748|92|2|18|1183||2021-02-15|2021-02-16 00:00:00.0000000|16586|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
187749|169|16||1337|187839|2021-02-15|2021-02-16 00:00:00.0000000|11331|True||||2021-02-15 12:00:00.0000000|14|2021-02-15 12:00:00.0000000
187750|918|6|18|3118||2021-02-15|2021-02-16 00:00:00.0000000|10091|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
187751|516|14|18|2231||2021-02-15|2021-02-16 00:00:00.0000000|19701|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
187752|60|16|18|1119||2021-02-15|2021-02-16 00:00:00.0000000|19311|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
187753|191|13|18|1381||2021-02-15|2021-02-16 00:00:00.0000000|12216|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
187754|1108|7|18|3308||2021-02-15|2021-02-16 00:00:00.0000000|14088|True||||2021-02-15 11:00:00.0000000|18|2021-02-15 11:00:00.0000000
