OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
114281|66|7|3|1131||2018-02-01|2018-02-02 00:00:00.0000000|14112|True||||2018-02-01 11:00:00.0000000|3|2018-02-01 11:00:00.0000000
114282|46|14|3|1091||2018-02-01|2018-02-02 00:00:00.0000000|19939|True||||2018-02-01 11:00:00.0000000|3|2018-02-01 11:00:00.0000000
114283|577|14|3|2353||2018-02-01|2018-02-02 00:00:00.0000000|18977|True||||2018-02-01 11:00:00.0000000|3|2018-02-01 11:00:00.0000000
114284|509|3|3|2217||2018-02-01|2018-02-02 00:00:00.0000000|13346|True||||2018-02-01 11:00:00.0000000|3|2018-02-01 11:00:00.0000000
114285|36|2||1071|114355|2018-02-01|2018-02-02 00:00:00.0000000|10640|True||||2018-02-01 12:00:00.0000000|15|2018-02-01 12:00:00.0000000
114286|413|3|3|2025||2018-02-01|2018-02-02 00:00:00.0000000|10434|True||||2018-02-01 11:00:00.0000000|3|2018-02-01 11:00:00.0000000
114287|91|16||1181|114356|2018-02-01|2018-02-02 00:00:00.0000000|15191|True||||2018-02-01 12:00:00.0000000|15|2018-02-01 12:00:00.0000000
114288|1087|13|3|3287||2018-02-01|2018-02-02 00:00:00.0000000|12517|True||||2018-02-01 11:00:00.0000000|3|2018-02-01 11:00:00.0000000
114289|93|15|3|1185||2018-02-01|2018-02-02 00:00:00.0000000|17551|True||||2018-02-01 11:00:00.0000000|3|2018-02-01 11:00:00.0000000
114290|98|6|3|1195||2018-02-01|2018-02-02 00:00:00.0000000|11584|True||||2018-02-01 11:00:00.0000000|3|2018-02-01 11:00:00.0000000
114291|896|8|3|3096||2018-02-01|2018-02-02 00:00:00.0000000|17944|True||||2018-02-01 11:00:00.0000000|3|2018-02-01 11:00:00.0000000
114292|838|14|3|3038||2018-02-01|2018-02-02 00:00:00.0000000|19485|True||||2018-02-01 11:00:00.0000000|3|2018-02-01 11:00:00.0000000
114293|831|3|3|3031||2018-02-01|2018-02-02 00:00:00.0000000|16384|True||||2018-02-01 11:00:00.0000000|3|2018-02-01 11:00:00.0000000
114294|159|15|3|1317||2018-02-01|2018-02-02 00:00:00.0000000|13404|True||||2018-02-01 11:00:00.0000000|3|2018-02-01 11:00:00.0000000
