OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
152405|821|14|8|3021||2019-08-31|2019-09-02 00:00:00.0000000|18315|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152406|410|20|8|2019||2019-08-31|2019-09-02 00:00:00.0000000|11508|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152407|533|20|8|2265||2019-08-31|2019-09-02 00:00:00.0000000|18795|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152408|546|20|8|2291||2019-08-31|2019-09-02 00:00:00.0000000|18070|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152409|136|14|8|1271||2019-08-31|2019-09-02 00:00:00.0000000|12075|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152410|31|3|8|1061||2019-08-31|2019-09-02 00:00:00.0000000|11170|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152411|879|15|8|3079||2019-08-31|2019-09-02 00:00:00.0000000|11276|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152412|180|13|8|1359||2019-08-31|2019-09-02 00:00:00.0000000|17652|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152413|904|8|8|3104||2019-08-31|2019-09-02 00:00:00.0000000|13672|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152414|91|8|8|1181||2019-08-31|2019-09-02 00:00:00.0000000|18635|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152415|40|16|8|1079||2019-08-31|2019-09-02 00:00:00.0000000|19579|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152416|834|2|8|3034||2019-08-31|2019-09-02 00:00:00.0000000|13386|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152417|483|15|8|2165||2019-08-31|2019-09-02 00:00:00.0000000|11898|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152418|1050|14|8|3250||2019-08-31|2019-09-02 00:00:00.0000000|13600|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152419|193|2|8|1385||2019-08-31|2019-09-02 00:00:00.0000000|13583|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152420|1023|13||3223|152426|2019-08-31|2019-09-02 00:00:00.0000000|11057|True||||2019-08-31 12:00:00.0000000|2|2019-08-31 12:00:00.0000000
152421|566|13|8|2331||2019-08-31|2019-09-02 00:00:00.0000000|18898|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152422|1002|3|8|3202||2019-08-31|2019-09-02 00:00:00.0000000|13491|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152423|568|7|8|2335||2019-08-31|2019-09-02 00:00:00.0000000|14253|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152424|910|20|8|3110||2019-08-31|2019-09-02 00:00:00.0000000|15438|True||||2019-08-31 11:00:00.0000000|8|2019-08-31 11:00:00.0000000
152425|818|2||3018|152427|2019-08-31|2019-09-02 00:00:00.0000000|16291|True||||2019-08-31 12:00:00.0000000|2|2019-08-31 12:00:00.0000000
152426|1023|13|19|3223||2019-08-31|2019-09-02 00:00:00.0000000|11057|True||||2019-09-03 11:00:00.0000000|19|2019-09-03 11:00:00.0000000
152427|818|2||3018||2019-08-31|2019-09-02 00:00:00.0000000|16291|True|||||2|2019-08-31 12:00:00.0000000
