OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
566136|180843|132|7|8|32.0|15.0|8|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566137|180843|177|7|225|1.05|15.0|225|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566138|180843|156|7|70|15.0|15.0|70|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566139|180844|109|7|5|25.0|15.0|5|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566140|180844|117|7|10|34.0|15.0|10|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566141|180844|82|7|108|18.0|15.0|108|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566142|180844|115|7|9|34.0|15.0|9|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566143|180844|26|7|10|13.0|15.0|10|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566144|180845|105|7|3|35.0|15.0|3|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566145|180845|53|7|3|13.0|15.0|3|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566146|180845|162|7|10|22.0|15.0|10|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566147|180845|63|7|6|25.0|15.0|6|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566148|180845|202|7|24|4.1|15.0|24|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566149|180846|205|7|60|32.0|15.0|60|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566150|180846|28|7|10|13.0|15.0|10|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566151|180847|144|7|12|18.0|15.0|12|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566152|180847|50|7|6|13.0|15.0|6|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566153|180847|131|7|10|32.0|15.0|10|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566154|180847|44|7|8|13.0|15.0|8|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566155|180848|6|7|1|32.0|15.0|1|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566156|180848|90|7|36|18.0|15.0|36|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566157|180848|146|7|108|18.0|15.0|108|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566158|180848|187|7|175|0.95|15.0|175|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566159|180848|74|7|1|285.0|15.0|1|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566160|180849|36|7|9|13.0|15.0|9|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566161|180849|7|7|10|32.0|15.0|10|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566162|180849|214|7|4|90.0|15.0|4|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566163|180879|204|7|50|32.0|15.0|0||7|2020-10-31 12:00:00.0000000
566164|180849|32|7|5|13.0|15.0|5|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566165|180850|179|7|225|1.05|15.0|225|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566166|180850|170|7|60|102.0|15.0|60|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566167|180850|177|7|75|1.05|15.0|75|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566168|180851|44|7|7|13.0|15.0|7|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566169|180851|206|7|60|2.7|15.0|60|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566170|180851|159|7|50|18.0|15.0|50|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566171|180852|186|7|250|2.1|15.0|250|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566172|180852|222|1|144|8.55|10.0|144|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566173|180852|123|7|6|32.0|15.0|6|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566174|180852|47|7|6|13.0|15.0|6|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566175|180852|50|7|1|13.0|15.0|1|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566176|180853|24|7|8|13.0|15.0|8|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566177|180853|49|7|9|13.0|15.0|9|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566178|180853|7|7|8|32.0|15.0|8|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566179|180853|227|1|144|8.55|10.0|144|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566180|180854|34|7|4|13.0|15.0|4|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566181|180854|190|7|140|3.5|15.0|140|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566182|180854|14|7|7|32.0|15.0|7|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566183|180855|9|7|7|32.0|15.0|7|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566184|180855|201|7|240|3.7|15.0|240|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
566185|180856|157|7|50|30.0|15.0|50|2020-10-31 11:00:00.0000000|12|2020-10-31 11:00:00.0000000
