OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
461244|147169|189|7|104|2.9|15.0|104|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461245|147169|143|7|96|18.0|15.0|96|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461246|147169|85|7|60|18.0|15.0|60|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461247|147169|36|7|2|13.0|15.0|2|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461248|147170|1|7|4|25.0|15.0|4|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461249|147170|138|10|12|5.0|15.0|12|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461250|147170|117|7|6|34.0|15.0|6|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461251|147170|107|7|7|25.0|15.0|7|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461252|147171|139|10|108|5.0|15.0|108|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461253|147171|212|7|60|4.3|15.0|60|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461254|147171|9|7|6|32.0|15.0|6|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461255|147172|138|10|96|5.0|15.0|96|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461256|147172|28|7|9|13.0|15.0|9|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461257|147172|106|7|8|35.0|15.0|8|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461258|147173|87|7|72|18.0|15.0|72|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461259|147173|140|10|24|5.0|15.0|24|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461260|147173|166|7|60|42.0|15.0|60|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461261|147174|166|7|50|42.0|15.0|50|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461262|147174|28|7|3|13.0|15.0|3|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461263|147174|63|7|9|25.0|15.0|9|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461264|147174|85|7|72|18.0|15.0|72|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461265|147174|26|7|10|13.0|15.0|10|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461266|147175|210|7|30|2.4|15.0|30|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461267|147175|215|7|7|1899.0|15.0|7|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461268|147176|7|7|7|32.0|15.0|7|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461269|147176|28|7|6|13.0|15.0|6|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461270|147176|106|7|8|35.0|15.0|8|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461271|147177|226|1|72|8.55|10.0|72|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461272|147177|194|7|48|4.1|15.0|48|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461273|147177|38|7|9|13.0|15.0|9|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461274|147178|189|7|130|2.9|15.0|130|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461275|147178|30|7|1|13.0|15.0|1|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461276|147178|3|7|10|18.5|15.0|10|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461277|147178|9|7|5|32.0|15.0|5|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461278|147178|54|7|8|13.0|15.0|8|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461279|147179|152|9|8|16.0|15.0|8|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461280|147179|97|7|84|18.0|15.0|84|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461281|147179|12|7|3|32.0|15.0|3|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461282|147180|7|7|10|32.0|15.0|10|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461283|147180|189|7|156|2.9|15.0|156|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461284|147181|44|7|7|13.0|15.0|7|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461285|147181|223|1|72|8.55|10.0|72|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461286|147181|25|7|7|13.0|15.0|7|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461287|147181|201|7|48|3.7|15.0|48|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461288|147182|55|7|6|13.0|15.0|6|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461289|147182|11|7|4|32.0|15.0|4|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461290|147183|5|7|10|32.0|15.0|10|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461291|147183|65|7|10|30.0|15.0|10|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461292|147184|36|7|8|13.0|15.0|8|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461293|147184|39|7|10|13.0|15.0|10|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461294|147185|106|7|7|35.0|15.0|7|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461295|147185|100|7|108|18.0|15.0|108|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461296|147185|197|7|72|3.7|15.0|72|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461297|147185|36|7|10|13.0|15.0|10|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461298|147223|86|7|120|18.0|15.0|0||14|2019-06-15 12:00:00.0000000
461299|147186|14|7|1|32.0|15.0|1|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461300|147187|145|7|12|18.0|15.0|12|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461301|147187|22|7|7|13.0|15.0|7|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
461302|147187|201|7|48|3.7|15.0|48|2019-06-15 11:00:00.0000000|16|2019-06-15 11:00:00.0000000
