OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
100586|419|15||2037|100627|2017-07-15|2017-07-17 00:00:00.0000000|11592|True||||2017-07-15 12:00:00.0000000|16|2017-07-15 12:00:00.0000000
100587|465|15|12|2129||2017-07-15|2017-07-17 00:00:00.0000000|14545|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100588|918|20|12|3118||2017-07-15|2017-07-17 00:00:00.0000000|18344|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100589|161|7|12|1321||2017-07-15|2017-07-17 00:00:00.0000000|12564|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100590|1051|14|12|3251||2017-07-15|2017-07-17 00:00:00.0000000|18463|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100591|928|20|12|3128||2017-07-15|2017-07-17 00:00:00.0000000|16589|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100592|951|14||3151|100628|2017-07-15|2017-07-17 00:00:00.0000000|19605|True||||2017-07-15 12:00:00.0000000|16|2017-07-15 12:00:00.0000000
100593|1019|13|12|3219||2017-07-15|2017-07-17 00:00:00.0000000|16104|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100594|589|7|12|2377||2017-07-15|2017-07-17 00:00:00.0000000|12569|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100595|984|16|12|3184||2017-07-15|2017-07-17 00:00:00.0000000|16251|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100596|918|20|12|3118||2017-07-15|2017-07-17 00:00:00.0000000|14369|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100597|570|2|12|2339||2017-07-15|2017-07-17 00:00:00.0000000|15331|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100598|814|3|12|3014||2017-07-15|2017-07-17 00:00:00.0000000|15339|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100599|1056|2|12|3256||2017-07-15|2017-07-17 00:00:00.0000000|17998|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100600|875|20|12|3075||2017-07-15|2017-07-17 00:00:00.0000000|16035|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100601|19|13|12|1037||2017-07-15|2017-07-17 00:00:00.0000000|17177|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100602|849|6|12|3049||2017-07-15|2017-07-17 00:00:00.0000000|10967|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100603|96|16|12|1191||2017-07-15|2017-07-17 00:00:00.0000000|11665|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100604|102|14|12|1203||2017-07-15|2017-07-17 00:00:00.0000000|14878|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100605|55|14|12|1109||2017-07-15|2017-07-17 00:00:00.0000000|16268|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100606|1055|8|12|3255||2017-07-15|2017-07-17 00:00:00.0000000|12154|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100607|920|7|12|3120||2017-07-15|2017-07-17 00:00:00.0000000|10239|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100608|873|16|12|3073||2017-07-15|2017-07-17 00:00:00.0000000|19806|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100609|538|16|12|2275||2017-07-15|2017-07-17 00:00:00.0000000|16357|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
100610|557|3|12|2313||2017-07-15|2017-07-17 00:00:00.0000000|19215|True||||2017-07-15 11:00:00.0000000|12|2017-07-15 11:00:00.0000000
