OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
420001|133881|167|7|50|99.0|15.0|50|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420002|133881|83|7|48|18.0|15.0|48|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420003|133881|1|7|3|25.0|15.0|3|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420004|133881|144|7|48|18.0|15.0|48|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420005|133882|147|7|24|18.0|15.0|24|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420006|133882|227|1|24|8.55|10.0|24|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420007|133882|46|7|4|13.0|15.0|4|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420008|133883|165|7|50|26.0|15.0|50|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420009|133883|79|7|108|18.0|15.0|108|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420010|133884|153|7|20|4.5|15.0|20|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420011|133884|200|7|144|4.1|15.0|144|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420012|133884|81|7|120|18.0|15.0|120|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420013|133884|54|7|2|13.0|15.0|2|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420014|133884|182|7|25|1.28|15.0|25|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420015|133885|28|7|9|13.0|15.0|9|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420016|133885|148|7|60|18.0|15.0|60|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420017|133885|153|7|60|4.5|15.0|60|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420018|133885|85|7|108|18.0|15.0|108|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420019|133885|124|7|8|32.0|15.0|8|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420020|133905|98|7|12|18.0|15.0|12|2018-11-26 11:00:00.0000000|19|2018-11-26 11:00:00.0000000
420021|133886|90|7|72|18.0|15.0|72|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420022|133886|131|7|6|32.0|15.0|6|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420023|133887|192|7|288|4.1|15.0|288|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420024|133887|169|7|80|45.0|15.0|80|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420025|133888|117|7|1|34.0|15.0|1|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420026|133888|59|7|6|25.0|15.0|6|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420027|133889|153|7|10|4.5|15.0|10|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420028|133889|116|7|4|34.0|15.0|4|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420029|133889|175|7|5|240.0|15.0|5|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420030|133890|116|7|9|34.0|15.0|9|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420031|133890|43|7|3|13.0|15.0|3|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420032|133890|51|7|7|13.0|15.0|7|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420033|133891|156|7|90|15.0|15.0|90|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420034|133891|215|7|7|1899.0|15.0|7|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420035|133891|112|7|6|30.0|15.0|6|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420036|133891|212|7|40|4.3|15.0|40|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420037|133892|21|7|10|13.0|15.0|10|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420038|133892|182|7|250|1.28|15.0|250|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420039|133892|122|7|10|32.0|15.0|10|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420040|133892|3|7|70|18.5|15.0|70|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420041|133893|109|7|4|25.0|15.0|4|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420042|133893|121|7|2|32.0|15.0|2|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420043|133893|181|7|175|1.14|15.0|175|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420044|133893|210|7|40|2.4|15.0|40|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420045|133893|177|7|150|1.05|15.0|150|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420046|133894|101|7|36|18.0|15.0|36|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420047|133894|175|7|10|240.0|15.0|10|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
420048|133894|71|7|5|230.0|15.0|5|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419733|133806|27|7|8|13.0|15.0|8|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419734|133806|136|7|5|32.0|15.0|5|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419735|133807|144|7|36|18.0|15.0|36|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419736|133807|173|7|90|105.0|15.0|90|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419737|133807|133|7|10|32.0|15.0|10|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419738|133807|4|7|7|32.0|15.0|7|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419739|133807|127|7|8|32.0|15.0|8|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419740|133808|212|7|40|4.3|15.0|40|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419741|133808|158|7|50|105.0|15.0|50|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419742|133808|58|7|7|25.0|15.0|7|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419743|133808|4|7|5|32.0|15.0|5|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419744|133809|109|7|9|25.0|15.0|9|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419745|133809|26|7|10|13.0|15.0|10|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419746|133809|201|7|48|3.7|15.0|48|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419747|133810|174|7|8|240.0|15.0|8|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419748|133810|16|7|2|13.0|15.0|2|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419749|133810|42|7|1|13.0|15.0|1|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419750|133810|141|10|36|5.0|15.0|36|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419751|133811|174|7|3|240.0|15.0|3|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419752|133811|181|7|200|1.14|15.0|200|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419753|133811|192|7|72|4.1|15.0|72|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
419754|133811|143|7|36|18.0|15.0|36|2018-11-23 11:00:00.0000000|18|2018-11-23 11:00:00.0000000
