OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
182215|483|16|5|2165||2020-11-21|2020-11-23 00:00:00.0000000|15927|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
182216|131|3|5|1261||2020-11-21|2020-11-23 00:00:00.0000000|15600|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
182217|414|14|5|2027||2020-11-21|2020-11-23 00:00:00.0000000|11971|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
182218|535|6|5|2269||2020-11-21|2020-11-23 00:00:00.0000000|12893|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
182219|189|2|5|1377||2020-11-21|2020-11-23 00:00:00.0000000|17852|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
182220|978|14|5|3178||2020-11-21|2020-11-23 00:00:00.0000000|12205|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
182221|1118|7|5|3318||2020-11-21|2020-11-23 00:00:00.0000000|13392|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
182222|1015|20|5|3215||2020-11-21|2020-11-23 00:00:00.0000000|15043|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
182223|426|20||2051|182260|2020-11-21|2020-11-23 00:00:00.0000000|18656|True||||2020-11-21 12:00:00.0000000|9|2020-11-21 12:00:00.0000000
182224|1018|7|5|3218||2020-11-21|2020-11-23 00:00:00.0000000|19723|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
182225|136|3||1271|182261|2020-11-21|2020-11-23 00:00:00.0000000|13365|True||||2020-11-21 12:00:00.0000000|9|2020-11-21 12:00:00.0000000
182226|1059|6|5|3259||2020-11-21|2020-11-23 00:00:00.0000000|16231|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
182227|96|15|5|1191||2020-11-21|2020-11-23 00:00:00.0000000|19262|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
182228|508|14||2215|182262|2020-11-21|2020-11-23 00:00:00.0000000|12157|True||||2020-11-21 12:00:00.0000000|9|2020-11-21 12:00:00.0000000
182229|955|3|5|3155||2020-11-21|2020-11-23 00:00:00.0000000|12492|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
182230|1015|2|5|3215||2020-11-21|2020-11-23 00:00:00.0000000|18253|True||||2020-11-21 11:00:00.0000000|5|2020-11-21 11:00:00.0000000
