OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
158242|50103|198|7|48|4.1|15.0|48|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158243|50103|212|7|80|4.3|15.0|80|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158244|50103|24|7|9|13.0|15.0|9|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158245|50104|32|7|2|13.0|15.0|2|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158246|50104|158|7|60|105.0|15.0|60|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158247|50104|156|7|50|15.0|15.0|50|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158248|50104|66|7|4|45.0|15.0|4|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158249|50104|58|7|1|25.0|15.0|1|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158250|50105|81|7|48|18.0|15.0|48|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158251|50105|21|7|3|13.0|15.0|3|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158252|50106|60|7|8|25.0|15.0|8|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158253|50106|81|7|24|18.0|15.0|24|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158254|50106|31|7|4|13.0|15.0|4|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158255|50106|30|7|6|13.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158256|50150|86|7|84|18.0|15.0|0||20|2015-05-30 12:00:00.0000000
158257|50107|97|7|36|18.0|15.0|36|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158258|50107|81|7|24|18.0|15.0|24|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158259|50108|124|7|3|32.0|15.0|3|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158260|50108|114|7|5|30.0|15.0|5|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158261|50108|3|7|10|18.5|15.0|10|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158262|50109|214|7|3|90.0|15.0|3|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158263|50109|132|7|9|32.0|15.0|9|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158264|50109|125|7|2|32.0|15.0|2|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158265|50109|35|7|2|13.0|15.0|2|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158266|50151|184|7|50|3.5|15.0|50|2015-06-01 11:00:00.0000000|18|2015-06-01 11:00:00.0000000
158267|50110|210|7|35|2.4|15.0|35|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158268|50110|92|7|24|18.0|15.0|24|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158269|50110|51|7|5|13.0|15.0|5|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158270|50110|110|7|8|25.0|15.0|8|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158271|50111|10|7|5|32.0|15.0|5|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158272|50111|91|7|72|18.0|15.0|72|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158273|50111|27|7|9|13.0|15.0|9|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158274|50111|213|7|5|87.0|15.0|5|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158275|50112|13|7|1|32.0|15.0|1|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158276|50112|93|7|72|18.0|15.0|72|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158277|50112|44|7|7|13.0|15.0|7|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158278|50113|53|7|9|13.0|15.0|9|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158279|50113|167|7|50|99.0|15.0|50|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158280|50113|6|7|2|32.0|15.0|2|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158281|50113|151|9|10|16.0|15.0|10|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158282|50113|56|7|8|13.0|15.0|8|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158283|50114|11|7|6|32.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158284|50114|148|7|84|18.0|15.0|84|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158285|50114|121|7|7|32.0|15.0|7|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158286|50115|88|7|24|18.0|15.0|24|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158287|50115|125|7|7|32.0|15.0|7|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158288|50115|6|7|10|32.0|15.0|10|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158289|50116|24|7|6|13.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158290|50116|64|7|6|30.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158291|50117|59|7|9|25.0|15.0|9|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158292|50117|214|7|6|90.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158293|50118|31|7|3|13.0|15.0|3|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158294|50118|25|7|10|13.0|15.0|10|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158295|50118|179|7|25|1.05|15.0|25|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158296|50118|121|7|2|32.0|15.0|2|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158297|50118|136|7|4|32.0|15.0|4|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158298|50119|36|7|4|13.0|15.0|4|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158299|50119|168|7|30|29.0|15.0|30|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158300|50119|174|7|5|240.0|15.0|5|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158301|50120|11|7|5|32.0|15.0|5|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158302|50120|55|7|8|13.0|15.0|8|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158303|50120|107|7|9|25.0|15.0|9|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158304|50120|78|7|48|18.0|15.0|48|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158305|50120|200|7|168|4.1|15.0|168|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158306|50121|137|7|3|32.0|15.0|3|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158307|50121|120|7|5|32.0|15.0|5|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158308|50122|105|7|9|35.0|15.0|9|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158309|50122|152|9|1|16.0|15.0|1|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158310|50122|61|7|4|25.0|15.0|4|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158311|50152|193|7|24|3.7|15.0|24|2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
158312|50123|22|7|3|13.0|15.0|3|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158313|50123|150|9|6|16.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158314|50124|149|7|72|18.0|15.0|72|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158315|50124|135|7|6|32.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158316|50153|95|7|36|18.0|15.0|36|2015-06-03 11:00:00.0000000|20|2015-06-03 11:00:00.0000000
158317|50124|208|7|120|2.7|15.0|120|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158318|50125|69|7|6|230.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158319|50125|165|7|20|26.0|15.0|20|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158320|50125|7|7|5|32.0|15.0|5|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158321|50125|141|10|108|5.0|15.0|108|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158322|50154|184|7|100|3.5|15.0|100|2015-06-02 11:00:00.0000000|9|2015-06-02 11:00:00.0000000
158323|50126|81|7|48|18.0|15.0|48|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158324|50126|140|10|84|5.0|15.0|84|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158325|50126|4|7|2|32.0|15.0|2|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158326|50126|154|7|80|20.0|15.0|80|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158327|50127|39|7|7|13.0|15.0|7|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158328|50155|80|7|72|18.0|15.0|72|2015-09-10 11:00:00.0000000|2|2015-09-10 11:00:00.0000000
158329|50127|171|7|100|32.0|15.0|100|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158330|50127|69|7|10|230.0|15.0|10|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158331|50128|25|7|8|13.0|15.0|8|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158332|50128|108|7|1|25.0|15.0|1|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158333|50128|186|7|75|2.1|15.0|75|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158334|50128|134|7|6|32.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158335|50129|144|7|84|18.0|15.0|84|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158336|50129|10|7|3|32.0|15.0|3|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158337|50129|71|7|9|230.0|15.0|9|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158338|50129|181|7|50|1.14|15.0|50|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158339|50129|32|7|2|13.0|15.0|2|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158340|50130|124|7|4|32.0|15.0|4|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158341|50130|173|7|60|105.0|15.0|60|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158342|50130|83|7|72|18.0|15.0|72|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158343|50130|174|7|7|240.0|15.0|7|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158344|50130|198|7|240|4.1|15.0|240|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158345|50131|174|7|5|240.0|15.0|5|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158346|50131|47|7|1|13.0|15.0|1|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158347|50132|109|7|3|25.0|15.0|3|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158348|50132|135|7|6|32.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158349|50132|58|7|3|25.0|15.0|3|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158350|50133|176|7|4|240.0|15.0|4|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158351|50156|95|7|120|18.0|15.0|0||20|2015-05-30 12:00:00.0000000
158352|50133|47|7|8|13.0|15.0|8|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158353|50133|99|7|12|18.0|15.0|12|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158354|50134|31|7|6|13.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158355|50134|57|7|7|13.0|15.0|7|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158356|50134|64|7|4|30.0|15.0|4|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158357|50134|174|7|10|240.0|15.0|10|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158358|50134|40|7|10|13.0|15.0|10|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158359|50135|117|7|4|34.0|15.0|4|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158360|50135|73|7|7|285.0|15.0|7|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158361|50135|136|7|1|32.0|15.0|1|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158362|50135|52|7|6|13.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158363|50136|39|7|8|13.0|15.0|8|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158364|50136|85|7|108|18.0|15.0|108|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158365|50136|176|7|6|240.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158366|50136|107|7|4|25.0|15.0|4|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158367|50136|123|7|8|32.0|15.0|8|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158368|50137|196|7|96|4.1|15.0|96|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158369|50137|8|9|6|240.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158370|50137|22|7|6|13.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158371|50137|200|7|72|4.1|15.0|72|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158372|50137|112|7|3|30.0|15.0|3|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158373|50138|134|7|6|32.0|15.0|6|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158374|50138|203|7|10|32.0|15.0|10|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158375|50138|196|7|192|4.1|15.0|192|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158376|50138|8|9|7|240.0|15.0|7|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158377|50139|134|7|10|32.0|15.0|10|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158378|50139|33|7|3|13.0|15.0|3|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158379|50139|42|7|9|13.0|15.0|9|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158380|50139|163|7|50|37.0|15.0|50|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158381|50140|109|7|3|25.0|15.0|3|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158382|50140|132|7|5|32.0|15.0|5|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158383|50141|46|7|7|13.0|15.0|7|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158384|50141|84|7|48|18.0|15.0|48|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158385|50142|120|7|9|32.0|15.0|9|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
158386|50142|25|7|5|13.0|15.0|5|2015-05-30 11:00:00.0000000|4|2015-05-30 11:00:00.0000000
