OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
47355|876|3|5|3076||2015-04-20|2015-04-21 00:00:00.0000000|11896|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47356|548|16|5|2295||2015-04-20|2015-04-21 00:00:00.0000000|13379|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47357|864|7|5|3064||2015-04-20|2015-04-21 00:00:00.0000000|11226|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47358|926|14|5|3126||2015-04-20|2015-04-21 00:00:00.0000000|17154|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47359|913|14|5|3113||2015-04-20|2015-04-21 00:00:00.0000000|13472|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47360|962|20|5|3162||2015-04-20|2015-04-21 00:00:00.0000000|11127|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47361|959|14|5|3159||2015-04-20|2015-04-21 00:00:00.0000000|12763|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47362|516|14|5|2231||2015-04-20|2015-04-21 00:00:00.0000000|12050|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47363|98|16||1195|47419|2015-04-20|2015-04-21 00:00:00.0000000|17378|True||||2015-04-20 12:00:00.0000000|7|2015-04-20 12:00:00.0000000
47364|43|2|5|1085||2015-04-20|2015-04-21 00:00:00.0000000|16026|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47365|107|6|5|1213||2015-04-20|2015-04-21 00:00:00.0000000|15008|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47366|155|14|5|1309||2015-04-20|2015-04-21 00:00:00.0000000|11732|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47367|595|15||2389|47420|2015-04-20|2015-04-21 00:00:00.0000000|13252|True||||2015-04-20 12:00:00.0000000|7|2015-04-20 12:00:00.0000000
47368|519|20|5|2237||2015-04-20|2015-04-21 00:00:00.0000000|15237|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47369|542|8|5|2283||2015-04-20|2015-04-21 00:00:00.0000000|16642|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47370|885|13|5|3085||2015-04-20|2015-04-21 00:00:00.0000000|16384|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47371|481|6|5|2161||2015-04-20|2015-04-21 00:00:00.0000000|10124|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47372|1019|20|5|3219||2015-04-20|2015-04-21 00:00:00.0000000|11808|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47373|428|7|5|2055||2015-04-20|2015-04-21 00:00:00.0000000|19744|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47374|46|13|5|1091||2015-04-20|2015-04-21 00:00:00.0000000|14789|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47375|555|3|5|2309||2015-04-20|2015-04-21 00:00:00.0000000|19345|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47376|531|16||2261|47421|2015-04-20|2015-04-21 00:00:00.0000000|12012|True||||2015-04-20 12:00:00.0000000|7|2015-04-20 12:00:00.0000000
47377|991|13|5|3191||2015-04-20|2015-04-21 00:00:00.0000000|17202|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47378|914|6|5|3114||2015-04-20|2015-04-21 00:00:00.0000000|12388|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47379|112|3||1223|47422|2015-04-20|2015-04-21 00:00:00.0000000|17975|True||||2015-04-20 12:00:00.0000000|7|2015-04-20 12:00:00.0000000
47380|99|16||1197|47423|2015-04-20|2015-04-21 00:00:00.0000000|14081|True||||2015-04-20 12:00:00.0000000|7|2015-04-20 12:00:00.0000000
47381|101|2|5|1201||2015-04-20|2015-04-21 00:00:00.0000000|11168|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47382|997|3||3197|47424|2015-04-20|2015-04-21 00:00:00.0000000|17468|True||||2015-04-20 12:00:00.0000000|7|2015-04-20 12:00:00.0000000
47383|434|7|5|2067||2015-04-20|2015-04-21 00:00:00.0000000|10088|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47384|112|6|5|1223||2015-04-20|2015-04-21 00:00:00.0000000|15145|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47385|968|14||3168|47425|2015-04-20|2015-04-21 00:00:00.0000000|18401|True||||2015-04-20 12:00:00.0000000|7|2015-04-20 12:00:00.0000000
47386|1040|14|5|3240||2015-04-20|2015-04-21 00:00:00.0000000|17836|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47387|827|20|5|3027||2015-04-20|2015-04-21 00:00:00.0000000|13711|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47388|402|15|5|2003||2015-04-20|2015-04-21 00:00:00.0000000|17867|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47389|1015|3|5|3215||2015-04-20|2015-04-21 00:00:00.0000000|17465|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47390|909|3|5|3109||2015-04-20|2015-04-21 00:00:00.0000000|13720|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47391|179|16|5|1357||2015-04-20|2015-04-21 00:00:00.0000000|10771|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47392|466|7|5|2131||2015-04-20|2015-04-21 00:00:00.0000000|17891|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47393|941|15|5|3141||2015-04-20|2015-04-21 00:00:00.0000000|12614|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47394|872|3||3072|47426|2015-04-20|2015-04-21 00:00:00.0000000|15059|True||||2015-04-20 12:00:00.0000000|7|2015-04-20 12:00:00.0000000
47395|57|13|5|1113||2015-04-20|2015-04-21 00:00:00.0000000|15054|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47396|1011|20|5|3211||2015-04-20|2015-04-21 00:00:00.0000000|13029|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47397|1043|20|5|3243||2015-04-20|2015-04-21 00:00:00.0000000|11074|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47398|575|14||2349|47427|2015-04-20|2015-04-21 00:00:00.0000000|19487|True||||2015-04-20 12:00:00.0000000|7|2015-04-20 12:00:00.0000000
47399|919|20|5|3119||2015-04-20|2015-04-21 00:00:00.0000000|11762|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47400|48|8|5|1095||2015-04-20|2015-04-21 00:00:00.0000000|17057|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47401|195|2|5|1389||2015-04-20|2015-04-21 00:00:00.0000000|11904|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47402|146|15|5|1291||2015-04-20|2015-04-21 00:00:00.0000000|19582|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47403|195|15|5|1389||2015-04-20|2015-04-21 00:00:00.0000000|11849|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47404|1031|14|5|3231||2015-04-20|2015-04-21 00:00:00.0000000|12657|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47405|528|7|5|2255||2015-04-20|2015-04-21 00:00:00.0000000|17823|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47406|939|15|5|3139||2015-04-20|2015-04-21 00:00:00.0000000|19208|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47407|469|7|5|2137||2015-04-20|2015-04-21 00:00:00.0000000|11611|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47408|78|8|5|1155||2015-04-20|2015-04-21 00:00:00.0000000|18768|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47409|1027|7|5|3227||2015-04-20|2015-04-21 00:00:00.0000000|12347|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47410|190|6|5|1379||2015-04-20|2015-04-21 00:00:00.0000000|18553|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47411|927|2||3127|47428|2015-04-20|2015-04-21 00:00:00.0000000|16745|True||||2015-04-20 12:00:00.0000000|7|2015-04-20 12:00:00.0000000
47412|909|13|5|3109||2015-04-20|2015-04-21 00:00:00.0000000|19423|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47413|511|20|5|2221||2015-04-20|2015-04-21 00:00:00.0000000|13351|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47414|41|3|5|1081||2015-04-20|2015-04-21 00:00:00.0000000|11236|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47415|1045|20|5|3245||2015-04-20|2015-04-21 00:00:00.0000000|15628|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47416|60|6|5|1119||2015-04-20|2015-04-21 00:00:00.0000000|10463|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47417|897|7|5|3097||2015-04-20|2015-04-21 00:00:00.0000000|18016|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47418|11|15|5|1021||2015-04-20|2015-04-21 00:00:00.0000000|16775|True||||2015-04-20 11:00:00.0000000|5|2015-04-20 11:00:00.0000000
47419|98|16|18|1195||2015-04-20|2015-04-21 00:00:00.0000000|17378|True||||2016-06-03 11:00:00.0000000|18|2016-06-03 11:00:00.0000000
47420|595|15||2389||2015-04-20|2015-04-21 00:00:00.0000000|13252|True|||||7|2015-04-20 12:00:00.0000000
47421|531|16|10|2261||2015-04-20|2015-04-21 00:00:00.0000000|12012|True||||2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
47422|112|3|15|1223||2015-04-20|2015-04-21 00:00:00.0000000|17975|True||||2016-06-13 11:00:00.0000000|15|2016-06-13 11:00:00.0000000
47423|99|16||1197||2015-04-20|2015-04-21 00:00:00.0000000|14081|True|||||7|2015-04-20 12:00:00.0000000
47424|997|3|6|3197||2015-04-20|2015-04-21 00:00:00.0000000|17468|True||||2018-01-22 11:00:00.0000000|6|2018-01-22 11:00:00.0000000
47425|968|14|13|3168||2015-04-20|2015-04-21 00:00:00.0000000|18401|True||||2016-05-16 11:00:00.0000000|13|2016-05-16 11:00:00.0000000
47426|872|3||3072||2015-04-20|2015-04-21 00:00:00.0000000|15059|True|||||7|2015-04-20 12:00:00.0000000
47427|575|14|4|2349||2015-04-20|2015-04-21 00:00:00.0000000|19487|True||||2015-04-21 11:00:00.0000000|4|2015-04-21 11:00:00.0000000
