OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
61757|959|6|16|3159||2015-11-25|2015-11-26 00:00:00.0000000|10672|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61758|885|2|16|3085||2015-11-25|2015-11-26 00:00:00.0000000|14202|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61759|575|20|16|2349||2015-11-25|2015-11-26 00:00:00.0000000|15697|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61760|996|20||3196|61818|2015-11-25|2015-11-26 00:00:00.0000000|14253|True||||2015-11-25 12:00:00.0000000|9|2015-11-25 12:00:00.0000000
61761|806|8|16|3006||2015-11-25|2015-11-26 00:00:00.0000000|15352|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61762|124|7|16|1247||2015-11-25|2015-11-26 00:00:00.0000000|16782|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61763|426|7||2051|61819|2015-11-25|2015-11-26 00:00:00.0000000|12363|True||||2015-11-25 12:00:00.0000000|9|2015-11-25 12:00:00.0000000
61764|884|8|16|3084||2015-11-25|2015-11-26 00:00:00.0000000|19372|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61765|540|15|16|2279||2015-11-25|2015-11-26 00:00:00.0000000|13248|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61766|858|20|16|3058||2015-11-25|2015-11-26 00:00:00.0000000|14748|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61767|30|2|16|1059||2015-11-25|2015-11-26 00:00:00.0000000|17343|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61768|72|14|16|1143||2015-11-25|2015-11-26 00:00:00.0000000|15249|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61769|75|14|16|1149||2015-11-25|2015-11-26 00:00:00.0000000|10336|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61770|155|14|16|1309||2015-11-25|2015-11-26 00:00:00.0000000|12156|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61771|46|15|16|1091||2015-11-25|2015-11-26 00:00:00.0000000|10902|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61772|808|14|16|3008||2015-11-25|2015-11-26 00:00:00.0000000|13234|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61773|113|13|16|1225||2015-11-25|2015-11-26 00:00:00.0000000|17725|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61774|481|13|16|2161||2015-11-25|2015-11-26 00:00:00.0000000|10937|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61775|493|6|16|2185||2015-11-25|2015-11-26 00:00:00.0000000|11461|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61776|901|3|16|3101||2015-11-25|2015-11-26 00:00:00.0000000|17329|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61777|546|13|16|2291||2015-11-25|2015-11-26 00:00:00.0000000|12772|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61778|835|7|16|3035||2015-11-25|2015-11-26 00:00:00.0000000|19593|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61779|1040|8|16|3240||2015-11-25|2015-11-26 00:00:00.0000000|16632|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61780|499|8|16|2197||2015-11-25|2015-11-26 00:00:00.0000000|17768|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61781|439|16|16|2077||2015-11-25|2015-11-26 00:00:00.0000000|18237|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61782|68|13|16|1135||2015-11-25|2015-11-26 00:00:00.0000000|16947|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61783|20|2|16|1039||2015-11-25|2015-11-26 00:00:00.0000000|19633|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61784|809|3||3009|61820|2015-11-25|2015-11-26 00:00:00.0000000|14503|True||||2015-11-25 12:00:00.0000000|9|2015-11-25 12:00:00.0000000
61785|156|13|16|1311||2015-11-25|2015-11-26 00:00:00.0000000|14631|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
61786|438|13|16|2075||2015-11-25|2015-11-26 00:00:00.0000000|15473|True||||2015-11-25 11:00:00.0000000|16|2015-11-25 11:00:00.0000000
