OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
10001|3118|119|7|10|32.0|15.0|10|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10002|3118|177|7|175|1.05|15.0|175|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10003|3118|214|7|7|90.0|15.0|7|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10004|3118|131|7|10|32.0|15.0|10|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10005|3119|160|7|100|33.0|15.0|100|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10006|3119|209|7|30|1.89|15.0|30|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10007|3120|174|7|1|240.0|15.0|1|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10008|3120|21|7|6|13.0|15.0|6|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10009|3121|89|7|60|18.0|15.0|60|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10010|3121|170|7|70|102.0|15.0|70|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10011|3121|82|7|84|18.0|15.0|84|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10012|3121|36|7|10|13.0|15.0|10|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10013|3121|217|7|30|25.0|15.0|30|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10014|3122|9|7|7|32.0|15.0|7|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10015|3122|196|7|96|4.1|15.0|96|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10016|3122|110|7|7|25.0|15.0|7|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10017|3122|117|7|7|34.0|15.0|7|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10018|3122|158|7|70|105.0|15.0|70|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10019|3123|123|7|9|32.0|15.0|9|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10020|3123|31|7|1|13.0|15.0|1|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10021|3124|118|7|4|32.0|15.0|4|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10022|3124|179|7|200|1.05|15.0|200|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10023|3124|107|7|3|25.0|15.0|3|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10024|3124|121|7|1|32.0|15.0|1|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10025|3124|215|7|5|1899.0|15.0|5|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10026|3125|62|7|10|25.0|15.0|10|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10027|3125|83|7|72|18.0|15.0|72|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10028|3126|180|7|200|1.11|15.0|200|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10029|3126|202|7|168|4.1|15.0|168|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10030|3126|191|7|360|3.7|15.0|360|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10031|3127|134|7|7|32.0|15.0|7|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10032|3127|12|7|7|32.0|15.0|7|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10033|3128|124|7|5|32.0|15.0|5|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10034|3128|107|7|1|25.0|15.0|1|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10035|3129|199|7|216|3.7|15.0|216|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10036|3129|128|7|10|32.0|15.0|10|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10037|3129|44|7|5|13.0|15.0|5|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10038|3130|149|7|120|18.0|15.0|120|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10039|3130|26|7|9|13.0|15.0|9|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10040|3131|112|7|6|30.0|15.0|6|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10041|3131|37|7|1|13.0|15.0|1|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10042|3131|83|7|108|18.0|15.0|108|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10043|3131|171|7|10|32.0|15.0|10|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10044|3131|133|7|3|32.0|15.0|3|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10045|3132|12|7|1|32.0|15.0|1|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10046|3132|213|7|7|87.0|15.0|7|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10047|3132|151|9|1|16.0|15.0|1|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10048|3132|176|7|8|240.0|15.0|8|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10049|3133|172|7|40|48.0|15.0|40|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10050|3133|169|7|40|45.0|15.0|40|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10051|3133|108|7|3|25.0|15.0|3|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10052|3134|81|7|96|18.0|15.0|96|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
10053|3134|175|7|9|240.0|15.0|9|2013-03-06 11:00:00.0000000|4|2013-03-06 11:00:00.0000000
