OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
122978|430|16|11|2059||2018-06-12|2018-06-13 00:00:00.0000000|16567|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122979|421|15|11|2041||2018-06-12|2018-06-13 00:00:00.0000000|10103|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122980|1067|2|11|3267||2018-06-12|2018-06-13 00:00:00.0000000|13402|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122981|882|7||3082|123070|2018-06-12|2018-06-13 00:00:00.0000000|12349|True||||2018-06-12 12:00:00.0000000|19|2018-06-12 12:00:00.0000000
122982|67|13|11|1133||2018-06-12|2018-06-13 00:00:00.0000000|19192|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122983|22|3|11|1043||2018-06-12|2018-06-13 00:00:00.0000000|14459|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122984|17|13|11|1033||2018-06-12|2018-06-13 00:00:00.0000000|19974|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122985|931|20|11|3131||2018-06-12|2018-06-13 00:00:00.0000000|15375|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122986|418|20|11|2035||2018-06-12|2018-06-13 00:00:00.0000000|15348|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122987|1048|2|11|3248||2018-06-12|2018-06-13 00:00:00.0000000|14444|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122988|804|15|11|3004||2018-06-12|2018-06-13 00:00:00.0000000|16635|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122989|438|8|11|2075||2018-06-12|2018-06-13 00:00:00.0000000|15939|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122990|495|13|11|2189||2018-06-12|2018-06-13 00:00:00.0000000|11222|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122991|193|2|11|1385||2018-06-12|2018-06-13 00:00:00.0000000|16559|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122992|832|16|11|3032||2018-06-12|2018-06-13 00:00:00.0000000|13292|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122993|513|15|11|2225||2018-06-12|2018-06-13 00:00:00.0000000|16273|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122994|914|13|11|3114||2018-06-12|2018-06-13 00:00:00.0000000|17870|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122995|824|6|11|3024||2018-06-12|2018-06-13 00:00:00.0000000|15489|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122996|151|15|11|1301||2018-06-12|2018-06-13 00:00:00.0000000|10691|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122997|136|3|11|1271||2018-06-12|2018-06-13 00:00:00.0000000|18758|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122998|888|3|11|3088||2018-06-12|2018-06-13 00:00:00.0000000|13745|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
122999|72|14|11|1143||2018-06-12|2018-06-13 00:00:00.0000000|18065|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
123000|1032|15|11|3232||2018-06-12|2018-06-13 00:00:00.0000000|17607|True||||2018-06-12 11:00:00.0000000|11|2018-06-12 11:00:00.0000000
