OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
273288|87005|211|7|60|4.1|15.0|60|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273289|87005|140|10|60|5.0|15.0|60|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273290|87006|154|7|20|20.0|15.0|20|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273291|87006|156|7|70|15.0|15.0|70|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273292|87007|140|10|12|5.0|15.0|12|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273293|87007|179|7|250|1.05|15.0|250|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273294|87008|127|7|10|32.0|15.0|10|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273295|87008|60|7|9|25.0|15.0|9|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273296|87008|115|7|6|34.0|15.0|6|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273297|87009|119|7|2|32.0|15.0|2|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273298|87009|142|7|84|18.0|15.0|84|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273299|87009|211|7|100|4.1|15.0|100|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273300|87009|217|7|50|25.0|15.0|50|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273301|87009|33|7|6|13.0|15.0|6|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273302|87010|35|7|9|13.0|15.0|9|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273303|87010|218|7|40|37.5|15.0|40|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273304|87010|67|7|9|230.0|15.0|9|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273305|87011|133|7|5|32.0|15.0|5|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273306|87011|100|7|108|18.0|15.0|108|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273307|87011|30|7|9|13.0|15.0|9|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273308|87012|55|7|7|13.0|15.0|7|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273309|87012|94|7|36|18.0|15.0|36|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273310|87012|14|7|4|32.0|15.0|4|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273311|87012|116|7|7|34.0|15.0|7|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273312|87012|205|7|60|32.0|15.0|60|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273313|87013|22|7|10|13.0|15.0|10|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273314|87013|80|7|12|18.0|15.0|12|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273315|87013|29|7|1|13.0|15.0|1|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273316|87014|14|7|1|32.0|15.0|1|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273317|87014|108|7|6|25.0|15.0|6|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273318|87014|53|7|9|13.0|15.0|9|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273319|87014|89|7|12|18.0|15.0|12|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273320|87015|165|7|80|26.0|15.0|80|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273321|87088|184|7|175|3.5|15.0|0||13|2016-12-26 12:00:00.0000000
273322|87035|193|7|48|3.7|15.0|48|2016-12-26 11:00:00.0000000|3|2016-12-26 11:00:00.0000000
273323|87015|19|7|5|13.0|15.0|5|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273324|87016|21|7|2|13.0|15.0|2|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273325|87016|215|7|5|1899.0|15.0|5|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273326|87017|2|7|4|25.0|15.0|4|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273327|87017|40|7|6|13.0|15.0|6|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273328|87017|29|7|7|13.0|15.0|7|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273329|87018|9|7|6|32.0|15.0|6|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273330|87018|145|7|84|18.0|15.0|84|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273331|87018|170|7|40|102.0|15.0|40|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273332|87019|191|7|288|3.7|15.0|288|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273333|87019|130|7|1|32.0|15.0|1|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273334|87019|129|7|9|32.0|15.0|9|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273335|87020|174|7|8|240.0|15.0|8|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273336|87020|94|7|48|18.0|15.0|48|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273337|87021|83|7|120|18.0|15.0|120|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
273338|87021|51|7|4|13.0|15.0|4|2016-12-24 11:00:00.0000000|8|2016-12-24 11:00:00.0000000
