OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
98840|121|7|14|1241||2017-06-22|2017-06-23 00:00:00.0000000|16502|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98841|971|6|14|3171||2017-06-22|2017-06-23 00:00:00.0000000|12222|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98842|418|14|14|2035||2017-06-22|2017-06-23 00:00:00.0000000|13606|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98843|191|15|14|1381||2017-06-22|2017-06-23 00:00:00.0000000|13303|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98844|457|7|14|2113||2017-06-22|2017-06-23 00:00:00.0000000|16319|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98845|599|8|14|2397||2017-06-22|2017-06-23 00:00:00.0000000|15627|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98846|12|15|14|1023||2017-06-22|2017-06-23 00:00:00.0000000|19532|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98847|1073|3||3273|98950|2017-06-22|2017-06-23 00:00:00.0000000|15900|True||||2017-06-22 12:00:00.0000000|20|2017-06-22 12:00:00.0000000
98848|483|6||2165|98951|2017-06-22|2017-06-23 00:00:00.0000000|19786|True||||2017-06-22 12:00:00.0000000|20|2017-06-22 12:00:00.0000000
98849|44|15|14|1087||2017-06-22|2017-06-23 00:00:00.0000000|15812|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98850|1045|8|14|3245||2017-06-22|2017-06-23 00:00:00.0000000|13329|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98851|873|16|14|3073||2017-06-22|2017-06-23 00:00:00.0000000|15825|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98852|483|20|14|2165||2017-06-22|2017-06-23 00:00:00.0000000|15332|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98853|55|2||1109|98952|2017-06-22|2017-06-23 00:00:00.0000000|13449|True||||2017-06-22 12:00:00.0000000|20|2017-06-22 12:00:00.0000000
98854|1002|8||3202|98953|2017-06-22|2017-06-23 00:00:00.0000000|10693|True||||2017-06-22 12:00:00.0000000|20|2017-06-22 12:00:00.0000000
98855|482|15|14|2163||2017-06-22|2017-06-23 00:00:00.0000000|15540|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98856|162|15|14|1323||2017-06-22|2017-06-23 00:00:00.0000000|10600|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98857|18|15|14|1035||2017-06-22|2017-06-23 00:00:00.0000000|11204|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98858|817|2|14|3017||2017-06-22|2017-06-23 00:00:00.0000000|13777|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98859|565|13||2329|98954|2017-06-22|2017-06-23 00:00:00.0000000|14776|True||||2017-06-22 12:00:00.0000000|20|2017-06-22 12:00:00.0000000
98860|164|6|14|1327||2017-06-22|2017-06-23 00:00:00.0000000|12395|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98861|581|2||2361|98955|2017-06-22|2017-06-23 00:00:00.0000000|19567|True||||2017-06-22 12:00:00.0000000|20|2017-06-22 12:00:00.0000000
98862|34|8|14|1067||2017-06-22|2017-06-23 00:00:00.0000000|11220|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
98863|849|6|14|3049||2017-06-22|2017-06-23 00:00:00.0000000|11027|True||||2017-06-22 11:00:00.0000000|14|2017-06-22 11:00:00.0000000
