OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
140319|927|8|20|3127||2019-03-05|2019-03-06 00:00:00.0000000|15516|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140320|487|3|20|2173||2019-03-05|2019-03-06 00:00:00.0000000|13467|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140321|849|3||3049|140377|2019-03-05|2019-03-06 00:00:00.0000000|16396|True||||2019-03-05 12:00:00.0000000|9|2019-03-05 12:00:00.0000000
140322|468|16|20|2135||2019-03-05|2019-03-06 00:00:00.0000000|14345|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140323|57|7|20|1113||2019-03-05|2019-03-06 00:00:00.0000000|14725|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140324|435|3|20|2069||2019-03-05|2019-03-06 00:00:00.0000000|14996|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140325|18|3|20|1035||2019-03-05|2019-03-06 00:00:00.0000000|14271|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140326|196|20|20|1391||2019-03-05|2019-03-06 00:00:00.0000000|13972|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140327|923|2|20|3123||2019-03-05|2019-03-06 00:00:00.0000000|11256|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140328|156|15|20|1311||2019-03-05|2019-03-06 00:00:00.0000000|16440|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140329|55|8|20|1109||2019-03-05|2019-03-06 00:00:00.0000000|10078|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140330|913|13|20|3113||2019-03-05|2019-03-06 00:00:00.0000000|18554|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140331|441|13|20|2081||2019-03-05|2019-03-06 00:00:00.0000000|11189|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140332|816|20|20|3016||2019-03-05|2019-03-06 00:00:00.0000000|17991|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140333|163|13||1325|140378|2019-03-05|2019-03-06 00:00:00.0000000|14593|True||||2019-03-05 12:00:00.0000000|9|2019-03-05 12:00:00.0000000
140334|1096|2|20|3296||2019-03-05|2019-03-06 00:00:00.0000000|12196|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140335|109|14|20|1217||2019-03-05|2019-03-06 00:00:00.0000000|13511|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140336|1063|16|20|3263||2019-03-05|2019-03-06 00:00:00.0000000|14097|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140337|840|20||3040|140379|2019-03-05|2019-03-06 00:00:00.0000000|14579|True||||2019-03-05 12:00:00.0000000|9|2019-03-05 12:00:00.0000000
140338|446|7|20|2091||2019-03-05|2019-03-06 00:00:00.0000000|18105|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140339|425|6|20|2049||2019-03-05|2019-03-06 00:00:00.0000000|10966|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140340|1094|14|20|3294||2019-03-05|2019-03-06 00:00:00.0000000|14751|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140341|902|15|20|3102||2019-03-05|2019-03-06 00:00:00.0000000|14558|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140342|458|8|20|2115||2019-03-05|2019-03-06 00:00:00.0000000|13910|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140343|38|7||1075|140380|2019-03-05|2019-03-06 00:00:00.0000000|11008|True||||2019-03-05 12:00:00.0000000|9|2019-03-05 12:00:00.0000000
140344|122|13||1243|140381|2019-03-05|2019-03-06 00:00:00.0000000|17498|True||||2019-03-05 12:00:00.0000000|9|2019-03-05 12:00:00.0000000
140345|844|8|20|3044||2019-03-05|2019-03-06 00:00:00.0000000|11088|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140346|893|16|20|3093||2019-03-05|2019-03-06 00:00:00.0000000|13923|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140347|436|20|20|2071||2019-03-05|2019-03-06 00:00:00.0000000|10323|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140348|432|2|20|2063||2019-03-05|2019-03-06 00:00:00.0000000|19539|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140349|86|8|20|1171||2019-03-05|2019-03-06 00:00:00.0000000|15723|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140350|1093|13|20|3293||2019-03-05|2019-03-06 00:00:00.0000000|18904|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140351|179|20||1357|140382|2019-03-05|2019-03-06 00:00:00.0000000|15439|True||||2019-03-05 12:00:00.0000000|9|2019-03-05 12:00:00.0000000
140352|1032|8|20|3232||2019-03-05|2019-03-06 00:00:00.0000000|13858|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140353|72|15|20|1143||2019-03-05|2019-03-06 00:00:00.0000000|13254|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140354|806|7|20|3006||2019-03-05|2019-03-06 00:00:00.0000000|11595|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140355|30|15|20|1059||2019-03-05|2019-03-06 00:00:00.0000000|16505|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140356|962|14|20|3162||2019-03-05|2019-03-06 00:00:00.0000000|14356|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140357|430|20|20|2059||2019-03-05|2019-03-06 00:00:00.0000000|18715|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140358|155|3||1309|140383|2019-03-05|2019-03-06 00:00:00.0000000|10897|True||||2019-03-05 12:00:00.0000000|9|2019-03-05 12:00:00.0000000
140359|1093|2|20|3293||2019-03-05|2019-03-06 00:00:00.0000000|14659|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140360|837|20|20|3037||2019-03-05|2019-03-06 00:00:00.0000000|15838|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140361|1039|3|20|3239||2019-03-05|2019-03-06 00:00:00.0000000|12416|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
140362|460|7|20|2119||2019-03-05|2019-03-06 00:00:00.0000000|18560|True||||2019-03-05 11:00:00.0000000|20|2019-03-05 11:00:00.0000000
