OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
303001|96484|46|7|6|13.0|15.0|6|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303002|96485|20|7|10|13.0|15.0|10|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303003|96485|79|7|72|18.0|15.0|72|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303004|96485|226|1|240|8.55|10.0|240|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303005|96485|62|7|3|25.0|15.0|3|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303006|96485|45|7|7|13.0|15.0|7|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303007|96486|225|1|48|8.55|10.0|48|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303008|96486|42|7|7|13.0|15.0|7|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303009|96487|84|7|72|18.0|15.0|72|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303010|96531|78|7|36|18.0|15.0|36|2017-05-22 11:00:00.0000000|17|2017-05-22 11:00:00.0000000
303011|96487|50|7|8|13.0|15.0|8|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303012|96487|87|7|24|18.0|15.0|24|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303013|96487|148|7|72|18.0|15.0|72|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303014|96488|191|7|36|3.7|15.0|36|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303015|96488|48|7|4|13.0|15.0|4|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303016|96489|30|7|1|13.0|15.0|1|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303017|96489|64|7|3|30.0|15.0|3|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303018|96490|36|7|4|13.0|15.0|4|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
303019|96490|220|1|168|8.55|10.0|168|2017-05-16 11:00:00.0000000|8|2017-05-16 11:00:00.0000000
