OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
373914|119125|198|7|96|4.1|15.0|96|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373915|119125|105|7|9|35.0|15.0|9|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373916|119125|226|1|24|8.55|10.0|24|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373917|119125|60|7|10|25.0|15.0|10|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373918|119126|211|7|70|4.1|15.0|70|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373919|119126|148|7|60|18.0|15.0|60|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373920|119126|190|7|20|3.5|15.0|20|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373921|119127|72|7|3|230.0|15.0|3|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373922|119127|96|7|36|18.0|15.0|36|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373923|119128|2|7|1|25.0|15.0|1|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373924|119128|185|7|175|2.04|15.0|175|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373925|119180|86|7|120|18.0|15.0|0||2|2018-04-14 12:00:00.0000000
373926|119129|6|7|2|32.0|15.0|2|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373927|119129|166|7|60|42.0|15.0|60|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373928|119130|158|7|40|105.0|15.0|40|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373929|119130|35|7|10|13.0|15.0|10|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373930|119130|186|7|75|2.1|15.0|75|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373931|119131|29|7|6|13.0|15.0|6|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373932|119131|197|7|240|3.7|15.0|240|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373933|119131|137|7|3|32.0|15.0|3|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373934|119131|90|7|108|18.0|15.0|108|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373935|119131|21|7|5|13.0|15.0|5|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373936|119132|15|9|2|240.0|15.0|2|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373937|119132|215|7|8|1899.0|15.0|8|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373938|119132|226|1|24|8.55|10.0|24|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373939|119133|132|7|8|32.0|15.0|8|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373940|119133|139|10|36|5.0|15.0|36|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373941|119133|16|7|6|13.0|15.0|6|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373942|119134|187|7|150|0.95|15.0|150|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373943|119134|102|7|4|35.0|15.0|4|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373944|119134|216|7|20|12.5|15.0|20|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373945|119181|184|7|125|3.5|15.0|125|2018-08-07 11:00:00.0000000|16|2018-08-07 11:00:00.0000000
373946|119135|48|7|8|13.0|15.0|8|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373947|119136|84|7|120|18.0|15.0|120|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
373948|119136|73|7|5|285.0|15.0|5|2018-04-14 11:00:00.0000000|5|2018-04-14 11:00:00.0000000
