OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
523001|166987|7|7|7|32.0|15.0|7|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523002|166987|42|7|8|13.0|15.0|8|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523003|166988|23|7|2|13.0|15.0|2|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523004|166988|115|7|10|34.0|15.0|10|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523005|166989|27|7|5|13.0|15.0|5|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523006|166989|226|1|72|8.55|10.0|72|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523007|166989|46|7|10|13.0|15.0|10|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523008|166989|55|7|5|13.0|15.0|5|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523009|166990|127|7|2|32.0|15.0|2|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523010|166990|70|7|10|230.0|15.0|10|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523011|166990|161|7|80|108.0|15.0|80|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523012|166990|202|7|192|4.1|15.0|192|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523013|166990|101|7|120|18.0|15.0|120|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523014|166991|221|1|12|14.5|10.0|12|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523015|166991|76|7|12|18.0|15.0|12|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523016|167076|204|7|30|32.0|15.0|30|2020-04-29 11:00:00.0000000|19|2020-04-29 11:00:00.0000000
523017|166991|165|7|50|26.0|15.0|50|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523018|166991|223|1|120|8.55|10.0|120|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523019|166992|128|7|4|32.0|15.0|4|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523020|166992|24|7|10|13.0|15.0|10|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523021|166992|54|7|4|13.0|15.0|4|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523022|166993|42|7|2|13.0|15.0|2|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523023|166993|44|7|1|13.0|15.0|1|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523024|166993|111|7|8|30.0|15.0|8|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523025|166993|162|7|40|22.0|15.0|40|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523026|166994|49|7|8|13.0|15.0|8|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523027|166994|61|7|7|25.0|15.0|7|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523028|166994|56|7|7|13.0|15.0|7|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523029|166994|187|7|25|0.95|15.0|25|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523030|166994|96|7|84|18.0|15.0|84|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523031|166995|34|7|6|13.0|15.0|6|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523032|166995|122|7|5|32.0|15.0|5|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523033|166995|49|7|3|13.0|15.0|3|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523034|166995|168|7|10|29.0|15.0|10|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523035|166995|52|7|5|13.0|15.0|5|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523036|166996|173|7|20|105.0|15.0|20|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523037|166996|203|7|20|32.0|15.0|20|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523038|166997|26|7|7|13.0|15.0|7|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523039|166997|203|7|100|32.0|15.0|100|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523040|166997|167|7|70|99.0|15.0|70|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523041|166997|153|7|80|4.5|15.0|80|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523042|166998|113|7|9|30.0|15.0|9|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523043|166998|200|7|24|4.1|15.0|24|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523044|166998|165|7|70|26.0|15.0|70|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523045|166998|87|7|72|18.0|15.0|72|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523046|166999|161|7|10|108.0|15.0|10|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523047|166999|225|1|24|8.55|10.0|24|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
523048|166999|31|7|4|13.0|15.0|4|2020-04-02 11:00:00.0000000|19|2020-04-02 11:00:00.0000000
