OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
181383|833|13|5|3033||2020-11-09|2020-11-10 00:00:00.0000000|17878|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181384|849|13|5|3049||2020-11-09|2020-11-10 00:00:00.0000000|17548|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181385|870|3|5|3070||2020-11-09|2020-11-10 00:00:00.0000000|18630|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181386|114|6|5|1227||2020-11-09|2020-11-10 00:00:00.0000000|12935|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181387|1010|8|5|3210||2020-11-09|2020-11-10 00:00:00.0000000|13249|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181388|36|6|5|1071||2020-11-09|2020-11-10 00:00:00.0000000|14686|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181389|996|8|5|3196||2020-11-09|2020-11-10 00:00:00.0000000|14649|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181390|1047|3|5|3247||2020-11-09|2020-11-10 00:00:00.0000000|16283|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181391|960|3|5|3160||2020-11-09|2020-11-10 00:00:00.0000000|12316|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181392|934|2|5|3134||2020-11-09|2020-11-10 00:00:00.0000000|19859|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181393|139|16|5|1277||2020-11-09|2020-11-10 00:00:00.0000000|14829|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181394|924|15|5|3124||2020-11-09|2020-11-10 00:00:00.0000000|14913|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181395|899|6|5|3099||2020-11-09|2020-11-10 00:00:00.0000000|18382|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181396|872|20|5|3072||2020-11-09|2020-11-10 00:00:00.0000000|14618|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181397|523|14|5|2245||2020-11-09|2020-11-10 00:00:00.0000000|18638|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181398|803|3|5|3003||2020-11-09|2020-11-10 00:00:00.0000000|10469|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181399|813|16||3013|181435|2020-11-09|2020-11-10 00:00:00.0000000|15474|True||||2020-11-09 12:00:00.0000000|15|2020-11-09 12:00:00.0000000
181400|527|20|5|2253||2020-11-09|2020-11-10 00:00:00.0000000|10365|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181401|537|3|5|2273||2020-11-09|2020-11-10 00:00:00.0000000|10278|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181402|848|2|5|3048||2020-11-09|2020-11-10 00:00:00.0000000|11656|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181403|554|16|5|2307||2020-11-09|2020-11-10 00:00:00.0000000|13793|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181404|19|15|5|1037||2020-11-09|2020-11-10 00:00:00.0000000|15712|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181405|934|15||3134|181436|2020-11-09|2020-11-10 00:00:00.0000000|19191|True||||2020-11-09 12:00:00.0000000|15|2020-11-09 12:00:00.0000000
181406|1034|7|5|3234||2020-11-09|2020-11-10 00:00:00.0000000|15431|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181407|939|2|5|3139||2020-11-09|2020-11-10 00:00:00.0000000|12564|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181408|188|7|5|1375||2020-11-09|2020-11-10 00:00:00.0000000|15408|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181409|1109|6||3309|181437|2020-11-09|2020-11-10 00:00:00.0000000|13119|True||||2020-11-09 12:00:00.0000000|15|2020-11-09 12:00:00.0000000
181410|492|16||2183|181438|2020-11-09|2020-11-10 00:00:00.0000000|16056|True||||2020-11-09 12:00:00.0000000|15|2020-11-09 12:00:00.0000000
181411|39|13|5|1077||2020-11-09|2020-11-10 00:00:00.0000000|17693|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181412|1112|14|5|3312||2020-11-09|2020-11-10 00:00:00.0000000|17601|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181413|508|8|5|2215||2020-11-09|2020-11-10 00:00:00.0000000|18770|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181414|475|15|5|2149||2020-11-09|2020-11-10 00:00:00.0000000|13024|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181415|39|13|5|1077||2020-11-09|2020-11-10 00:00:00.0000000|14837|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181416|467|20|5|2133||2020-11-09|2020-11-10 00:00:00.0000000|11099|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181417|1064|6|5|3264||2020-11-09|2020-11-10 00:00:00.0000000|16416|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181418|1001|14|5|3201||2020-11-09|2020-11-10 00:00:00.0000000|15835|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181419|106|7|5|1211||2020-11-09|2020-11-10 00:00:00.0000000|13931|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181420|420|16|5|2039||2020-11-09|2020-11-10 00:00:00.0000000|16189|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181421|594|7||2387|181439|2020-11-09|2020-11-10 00:00:00.0000000|12282|True||||2020-11-09 12:00:00.0000000|15|2020-11-09 12:00:00.0000000
181422|70|6|5|1139||2020-11-09|2020-11-10 00:00:00.0000000|15929|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181423|155|20|5|1309||2020-11-09|2020-11-10 00:00:00.0000000|11592|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181424|525|20|5|2249||2020-11-09|2020-11-10 00:00:00.0000000|14373|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181425|56|7|5|1111||2020-11-09|2020-11-10 00:00:00.0000000|14901|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181426|890|7|5|3090||2020-11-09|2020-11-10 00:00:00.0000000|17797|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181427|192|14|5|1383||2020-11-09|2020-11-10 00:00:00.0000000|12487|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181428|1041|14|5|3241||2020-11-09|2020-11-10 00:00:00.0000000|10025|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181429|423|16||2045|181440|2020-11-09|2020-11-10 00:00:00.0000000|10512|True||||2020-11-09 12:00:00.0000000|15|2020-11-09 12:00:00.0000000
181430|826|7|5|3026||2020-11-09|2020-11-10 00:00:00.0000000|13726|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181431|828|14||3028|181441|2020-11-09|2020-11-10 00:00:00.0000000|13513|True||||2020-11-09 12:00:00.0000000|15|2020-11-09 12:00:00.0000000
181432|548|8|5|2295||2020-11-09|2020-11-10 00:00:00.0000000|12223|True||||2020-11-09 11:00:00.0000000|5|2020-11-09 11:00:00.0000000
181435|813|16||3013||2020-11-09|2020-11-10 00:00:00.0000000|15474|True|||||15|2020-11-09 12:00:00.0000000
181436|934|15||3134||2020-11-09|2020-11-10 00:00:00.0000000|19191|True|||||15|2020-11-09 12:00:00.0000000
181437|1109|6||3309||2020-11-09|2020-11-10 00:00:00.0000000|13119|True|||||15|2020-11-09 12:00:00.0000000
181438|492|16|5|2183||2020-11-09|2020-11-10 00:00:00.0000000|16056|True||||2020-11-10 11:00:00.0000000|5|2020-11-10 11:00:00.0000000
181439|594|7||2387||2020-11-09|2020-11-10 00:00:00.0000000|12282|True|||||15|2020-11-09 12:00:00.0000000
181440|423|16||2045||2020-11-09|2020-11-10 00:00:00.0000000|10512|True|||||15|2020-11-09 12:00:00.0000000
181441|828|14||3028||2020-11-09|2020-11-10 00:00:00.0000000|13513|True|||||15|2020-11-09 12:00:00.0000000
