OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
219816|69874|121|7|9|32.0|15.0|9|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219817|69874|179|7|200|1.05|15.0|200|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219818|69875|149|7|36|18.0|15.0|36|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219819|69875|31|7|7|13.0|15.0|7|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219820|69876|133|7|8|32.0|15.0|8|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219821|69876|150|9|1|16.0|15.0|1|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219822|69876|223|1|48|8.55|10.0|48|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219823|69877|136|7|5|32.0|15.0|5|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219824|69877|52|7|4|13.0|15.0|4|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219825|69877|40|7|8|13.0|15.0|8|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219826|69877|133|7|9|32.0|15.0|9|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219827|69877|174|7|9|240.0|15.0|9|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219828|69878|52|7|4|13.0|15.0|4|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219829|69878|103|7|7|35.0|15.0|7|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219830|69878|143|7|60|18.0|15.0|60|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219831|69878|213|7|7|87.0|15.0|7|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219832|69878|168|7|10|29.0|15.0|10|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219833|69879|108|7|9|25.0|15.0|9|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219834|69879|57|7|3|13.0|15.0|3|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219835|69880|132|7|3|32.0|15.0|3|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219836|69880|89|7|24|18.0|15.0|24|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219837|69880|49|7|5|13.0|15.0|5|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219838|69880|139|10|96|5.0|15.0|96|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219839|69880|227|1|216|8.55|10.0|216|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219840|69881|70|7|4|230.0|15.0|4|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219841|69881|68|7|7|230.0|15.0|7|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219842|69881|220|1|216|8.55|10.0|216|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219843|69881|3|7|40|18.5|15.0|40|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219844|69881|159|7|20|18.0|15.0|20|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219845|69882|158|7|40|105.0|15.0|40|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219846|69882|64|7|2|30.0|15.0|2|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219847|69882|138|10|12|5.0|15.0|12|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219848|69882|224|1|96|8.55|10.0|96|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219849|69882|125|7|7|32.0|15.0|7|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219850|69883|185|7|75|2.04|15.0|75|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219851|69883|17|7|2|13.0|15.0|2|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219852|69883|18|7|8|13.0|15.0|8|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219853|69883|196|7|216|4.1|15.0|216|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219854|69883|165|7|40|26.0|15.0|40|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219855|69884|123|7|5|32.0|15.0|5|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219856|69884|200|7|144|4.1|15.0|144|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219857|69884|166|7|40|42.0|15.0|40|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219858|69885|115|7|5|34.0|15.0|5|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219859|69885|148|7|96|18.0|15.0|96|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219860|69885|18|7|3|13.0|15.0|3|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219861|69886|31|7|9|13.0|15.0|9|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
219862|69886|6|7|2|32.0|15.0|2|2016-04-07 11:00:00.0000000|19|2016-04-07 11:00:00.0000000
