OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
139601|982|20|3|3182||2019-02-21|2019-02-22 00:00:00.0000000|11440|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139602|1050|6||3250|139674|2019-02-21|2019-02-22 00:00:00.0000000|19285|True||||2019-02-21 12:00:00.0000000|10|2019-02-21 12:00:00.0000000
139603|1098|20|3|3298||2019-02-21|2019-02-22 00:00:00.0000000|18250|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139604|1034|3|3|3234||2019-02-21|2019-02-22 00:00:00.0000000|15739|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139605|980|14|3|3180||2019-02-21|2019-02-22 00:00:00.0000000|10682|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139606|803|2|3|3003||2019-02-21|2019-02-22 00:00:00.0000000|10999|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139607|1073|20|3|3273||2019-02-21|2019-02-22 00:00:00.0000000|11166|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139608|495|14|3|2189||2019-02-21|2019-02-22 00:00:00.0000000|17018|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139609|79|13|3|1157||2019-02-21|2019-02-22 00:00:00.0000000|14447|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139610|1057|15|3|3257||2019-02-21|2019-02-22 00:00:00.0000000|10826|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139611|875|16|3|3075||2019-02-21|2019-02-22 00:00:00.0000000|17909|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139612|984|7|3|3184||2019-02-21|2019-02-22 00:00:00.0000000|18484|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139613|113|3|3|1225||2019-02-21|2019-02-22 00:00:00.0000000|16967|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139614|490|15|3|2179||2019-02-21|2019-02-22 00:00:00.0000000|19349|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139615|965|15|3|3165||2019-02-21|2019-02-22 00:00:00.0000000|17006|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139616|421|3|3|2041||2019-02-21|2019-02-22 00:00:00.0000000|14340|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139617|459|16||2117|139675|2019-02-21|2019-02-22 00:00:00.0000000|11101|True||||2019-02-21 12:00:00.0000000|10|2019-02-21 12:00:00.0000000
139618|531|14|3|2261||2019-02-21|2019-02-22 00:00:00.0000000|10474|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139619|34|15|3|1067||2019-02-21|2019-02-22 00:00:00.0000000|18817|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139620|565|14|3|2329||2019-02-21|2019-02-22 00:00:00.0000000|16935|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139621|1018|6|3|3218||2019-02-21|2019-02-22 00:00:00.0000000|13057|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139622|592|8|3|2383||2019-02-21|2019-02-22 00:00:00.0000000|12168|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139623|55|16|3|1109||2019-02-21|2019-02-22 00:00:00.0000000|11320|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139624|55|13|3|1109||2019-02-21|2019-02-22 00:00:00.0000000|13770|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139625|946|8||3146|139676|2019-02-21|2019-02-22 00:00:00.0000000|10240|True||||2019-02-21 12:00:00.0000000|10|2019-02-21 12:00:00.0000000
139626|112|14|3|1223||2019-02-21|2019-02-22 00:00:00.0000000|17596|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139627|193|13|3|1385||2019-02-21|2019-02-22 00:00:00.0000000|15525|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139628|831|20|3|3031||2019-02-21|2019-02-22 00:00:00.0000000|17514|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139629|865|20|3|3065||2019-02-21|2019-02-22 00:00:00.0000000|10632|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139630|156|7|3|1311||2019-02-21|2019-02-22 00:00:00.0000000|15294|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139631|481|8||2161|139677|2019-02-21|2019-02-22 00:00:00.0000000|16341|True||||2019-02-21 12:00:00.0000000|10|2019-02-21 12:00:00.0000000
139632|1017|14|3|3217||2019-02-21|2019-02-22 00:00:00.0000000|18490|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139633|514|20|3|2227||2019-02-21|2019-02-22 00:00:00.0000000|16265|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139634|196|20|3|1391||2019-02-21|2019-02-22 00:00:00.0000000|12454|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139635|42|13|3|1083||2019-02-21|2019-02-22 00:00:00.0000000|13716|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139636|1080|16|3|3280||2019-02-21|2019-02-22 00:00:00.0000000|17563|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139637|1052|20||3252|139678|2019-02-21|2019-02-22 00:00:00.0000000|17497|True||||2019-02-21 12:00:00.0000000|10|2019-02-21 12:00:00.0000000
139638|199|6|3|1397||2019-02-21|2019-02-22 00:00:00.0000000|16326|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139639|895|20||3095|139679|2019-02-21|2019-02-22 00:00:00.0000000|12072|True||||2019-02-21 12:00:00.0000000|10|2019-02-21 12:00:00.0000000
139640|922|8|3|3122||2019-02-21|2019-02-22 00:00:00.0000000|19298|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139641|815|8|3|3015||2019-02-21|2019-02-22 00:00:00.0000000|11633|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139642|932|7|3|3132||2019-02-21|2019-02-22 00:00:00.0000000|17639|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139643|565|3|3|2329||2019-02-21|2019-02-22 00:00:00.0000000|14266|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139644|548|3|3|2295||2019-02-21|2019-02-22 00:00:00.0000000|19296|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139645|534|7|3|2267||2019-02-21|2019-02-22 00:00:00.0000000|15187|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139646|96|20|3|1191||2019-02-21|2019-02-22 00:00:00.0000000|14787|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139647|525|2|3|2249||2019-02-21|2019-02-22 00:00:00.0000000|17900|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139648|996|6|3|3196||2019-02-21|2019-02-22 00:00:00.0000000|15624|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139649|414|2|3|2027||2019-02-21|2019-02-22 00:00:00.0000000|10610|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139650|20|16|3|1039||2019-02-21|2019-02-22 00:00:00.0000000|16359|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139651|525|3|3|2249||2019-02-21|2019-02-22 00:00:00.0000000|19801|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139652|21|6|3|1041||2019-02-21|2019-02-22 00:00:00.0000000|14210|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139653|531|2|3|2261||2019-02-21|2019-02-22 00:00:00.0000000|13677|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139654|186|3|3|1371||2019-02-21|2019-02-22 00:00:00.0000000|10501|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139655|557|6|3|2313||2019-02-21|2019-02-22 00:00:00.0000000|12130|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139656|497|7|3|2193||2019-02-21|2019-02-22 00:00:00.0000000|15957|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139657|857|13|3|3057||2019-02-21|2019-02-22 00:00:00.0000000|12793|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139658|917|13|3|3117||2019-02-21|2019-02-22 00:00:00.0000000|15509|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139659|870|13|3|3070||2019-02-21|2019-02-22 00:00:00.0000000|18216|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139660|67|14|3|1133||2019-02-21|2019-02-22 00:00:00.0000000|13654|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139661|423|13|3|2045||2019-02-21|2019-02-22 00:00:00.0000000|17052|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139662|578|6||2355|139680|2019-02-21|2019-02-22 00:00:00.0000000|15729|True||||2019-02-21 12:00:00.0000000|10|2019-02-21 12:00:00.0000000
139663|877|20|3|3077||2019-02-21|2019-02-22 00:00:00.0000000|15908|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139664|586|15|3|2371||2019-02-21|2019-02-22 00:00:00.0000000|19122|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139665|165|16|3|1329||2019-02-21|2019-02-22 00:00:00.0000000|18316|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139666|1100|3|3|3300||2019-02-21|2019-02-22 00:00:00.0000000|12480|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
139667|1071|14|3|3271||2019-02-21|2019-02-22 00:00:00.0000000|17501|True||||2019-02-21 11:00:00.0000000|3|2019-02-21 11:00:00.0000000
