OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
449580|143343|132|7|8|32.0|15.0|8|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449581|143343|134|7|9|32.0|15.0|9|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449582|143343|84|7|12|18.0|15.0|12|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449583|143344|125|7|5|32.0|15.0|5|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449584|143344|34|7|8|13.0|15.0|8|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449585|143344|18|7|2|13.0|15.0|2|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449586|143403|98|7|12|18.0|15.0|12|2019-04-18 11:00:00.0000000|7|2019-04-18 11:00:00.0000000
449587|143345|155|7|10|24.0|15.0|10|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449588|143345|70|7|6|230.0|15.0|6|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449589|143345|161|7|30|108.0|15.0|30|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449590|143345|200|7|216|4.1|15.0|216|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449591|143346|90|7|48|18.0|15.0|48|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449592|143346|70|7|1|230.0|15.0|1|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449593|143346|101|7|120|18.0|15.0|120|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449594|143346|26|7|3|13.0|15.0|3|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449595|143347|159|7|60|18.0|15.0|60|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449596|143347|23|7|2|13.0|15.0|2|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
449597|143347|70|7|6|230.0|15.0|6|2019-04-17 11:00:00.0000000|14|2019-04-17 11:00:00.0000000
