OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
257383|81932|166|7|50|42.0|15.0|50|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257384|81932|210|7|30|2.4|15.0|30|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257385|81932|72|7|3|230.0|15.0|3|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257386|81932|112|7|6|30.0|15.0|6|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257387|81932|148|7|96|18.0|15.0|96|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257388|81933|141|10|12|5.0|15.0|12|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257389|81933|144|7|48|18.0|15.0|48|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257390|81970|78|7|60|18.0|15.0|60|2017-09-25 11:00:00.0000000|12|2017-09-25 11:00:00.0000000
257391|81934|117|7|6|34.0|15.0|6|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257392|81934|171|7|60|32.0|15.0|60|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257393|81934|218|7|60|37.5|15.0|60|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257394|81935|179|7|150|1.05|15.0|150|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257395|81935|207|7|84|2.7|15.0|84|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257396|81935|53|7|4|13.0|15.0|4|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257397|81935|188|7|50|0.66|15.0|50|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257398|81935|153|7|80|4.5|15.0|80|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257399|81971|80|7|36|18.0|15.0|36|2016-10-04 11:00:00.0000000|9|2016-10-04 11:00:00.0000000
257400|81936|26|7|7|13.0|15.0|7|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257401|81936|43|7|10|13.0|15.0|10|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257402|81937|48|7|3|13.0|15.0|3|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257403|81937|46|7|7|13.0|15.0|7|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257404|81937|146|7|24|18.0|15.0|24|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257405|81937|185|7|50|2.04|15.0|50|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257406|81938|150|9|10|16.0|15.0|10|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257407|81938|191|7|216|3.7|15.0|216|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257408|81939|64|7|4|30.0|15.0|4|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257409|81939|142|7|60|18.0|15.0|60|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257410|81939|26|7|2|13.0|15.0|2|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257411|81939|84|7|96|18.0|15.0|96|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257412|81972|204|7|30|32.0|15.0|30|2016-10-04 11:00:00.0000000|9|2016-10-04 11:00:00.0000000
257413|81940|165|7|60|26.0|15.0|60|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257414|81940|147|7|72|18.0|15.0|72|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257415|81940|225|1|168|8.55|10.0|168|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257416|81940|60|7|8|25.0|15.0|8|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257417|81941|125|7|8|32.0|15.0|8|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257418|81941|160|7|80|33.0|15.0|80|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257419|81941|101|7|60|18.0|15.0|60|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257420|81941|168|7|70|29.0|15.0|70|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257421|81941|110|7|9|25.0|15.0|9|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257422|81942|92|7|84|18.0|15.0|84|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257423|81942|201|7|96|3.7|15.0|96|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257424|81942|111|7|6|30.0|15.0|6|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257425|81943|226|1|192|8.55|10.0|192|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257426|81943|117|7|9|34.0|15.0|9|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257427|81943|21|7|2|13.0|15.0|2|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257428|81943|168|7|100|29.0|15.0|100|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257429|81943|23|7|1|13.0|15.0|1|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257430|81973|193|7|24|3.7|15.0|24|2016-10-04 11:00:00.0000000|9|2016-10-04 11:00:00.0000000
257431|81944|215|7|4|1899.0|15.0|4|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257432|81944|92|7|24|18.0|15.0|24|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257433|81945|188|7|150|0.66|15.0|150|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257434|81945|62|7|2|25.0|15.0|2|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257435|81945|26|7|2|13.0|15.0|2|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257436|81946|54|7|5|13.0|15.0|5|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257437|81946|103|7|3|35.0|15.0|3|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257438|81946|49|7|4|13.0|15.0|4|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
257439|81946|181|7|50|1.14|15.0|50|2016-10-03 11:00:00.0000000|13|2016-10-03 11:00:00.0000000
