OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
445298|141991|141|10|120|5.0|15.0|120|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445299|141991|178|7|250|2.55|15.0|250|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445300|141991|107|7|10|25.0|15.0|10|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445301|142061|95|7|84|18.0|15.0|84|2021-01-26 11:00:00.0000000|12|2021-01-26 11:00:00.0000000
445302|141992|103|7|4|35.0|15.0|4|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445303|141992|132|7|7|32.0|15.0|7|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445304|141992|121|7|4|32.0|15.0|4|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445305|141992|18|7|5|13.0|15.0|5|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445306|141992|146|7|36|18.0|15.0|36|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445307|141993|115|7|1|34.0|15.0|1|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445308|141993|153|7|80|4.5|15.0|80|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445309|141994|102|7|1|35.0|15.0|1|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445310|141994|72|7|8|230.0|15.0|8|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445311|141994|165|7|100|26.0|15.0|100|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445312|141994|205|7|10|32.0|15.0|10|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445313|141995|210|7|20|2.4|15.0|20|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445314|142062|193|7|192|3.7|15.0|0||17|2019-03-28 12:00:00.0000000
445315|141995|27|7|1|13.0|15.0|1|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445316|141995|20|7|1|13.0|15.0|1|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445317|141995|7|7|4|32.0|15.0|4|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445318|141996|67|7|1|230.0|15.0|1|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445319|141996|1|7|5|25.0|15.0|5|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445320|141996|76|7|120|18.0|15.0|120|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445321|141996|54|7|10|13.0|15.0|10|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445322|141996|83|7|60|18.0|15.0|60|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445323|142063|77|7|96|18.0|15.0|0||17|2019-03-28 12:00:00.0000000
445324|141997|222|1|240|8.55|10.0|240|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
445325|141997|108|7|10|25.0|15.0|10|2019-03-28 11:00:00.0000000|17|2019-03-28 11:00:00.0000000
