OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
163174|535|3|16|2269||2020-02-01|2020-02-03 00:00:00.0000000|11304|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163175|1053|20|16|3253||2020-02-01|2020-02-03 00:00:00.0000000|14507|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163176|1085|8||3285|163195|2020-02-01|2020-02-03 00:00:00.0000000|14425|True||||2020-02-01 12:00:00.0000000|8|2020-02-01 12:00:00.0000000
163177|127|16|16|1253||2020-02-01|2020-02-03 00:00:00.0000000|15953|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163178|854|15|16|3054||2020-02-01|2020-02-03 00:00:00.0000000|14792|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163179|91|2|16|1181||2020-02-01|2020-02-03 00:00:00.0000000|12405|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163180|146|14|16|1291||2020-02-01|2020-02-03 00:00:00.0000000|19673|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163181|992|8|16|3192||2020-02-01|2020-02-03 00:00:00.0000000|16437|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163182|577|2|16|2353||2020-02-01|2020-02-03 00:00:00.0000000|16130|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163183|542|2|16|2283||2020-02-01|2020-02-03 00:00:00.0000000|17194|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163184|535|2||2269|163196|2020-02-01|2020-02-03 00:00:00.0000000|15367|True||||2020-02-01 12:00:00.0000000|8|2020-02-01 12:00:00.0000000
163185|190|20||1379|163197|2020-02-01|2020-02-03 00:00:00.0000000|17026|True||||2020-02-01 12:00:00.0000000|8|2020-02-01 12:00:00.0000000
163186|535|15|16|2269||2020-02-01|2020-02-03 00:00:00.0000000|14145|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163187|1018|15||3218|163198|2020-02-01|2020-02-03 00:00:00.0000000|15373|True||||2020-02-01 12:00:00.0000000|8|2020-02-01 12:00:00.0000000
163188|1080|15|16|3280||2020-02-01|2020-02-03 00:00:00.0000000|14218|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163189|178|8|16|1355||2020-02-01|2020-02-03 00:00:00.0000000|18515|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163190|547|6|16|2293||2020-02-01|2020-02-03 00:00:00.0000000|13426|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163191|553|20||2305|163199|2020-02-01|2020-02-03 00:00:00.0000000|16692|True||||2020-02-01 12:00:00.0000000|8|2020-02-01 12:00:00.0000000
163192|101|7||1201|163200|2020-02-01|2020-02-03 00:00:00.0000000|13182|True||||2020-02-01 12:00:00.0000000|8|2020-02-01 12:00:00.0000000
163193|484|20|16|2167||2020-02-01|2020-02-03 00:00:00.0000000|16699|True||||2020-02-01 11:00:00.0000000|16|2020-02-01 11:00:00.0000000
163194|52|15||1103|163201|2020-02-01|2020-02-03 00:00:00.0000000|10348|True||||2020-02-01 12:00:00.0000000|8|2020-02-01 12:00:00.0000000
163195|1085|8|11|3285||2020-02-01|2020-02-03 00:00:00.0000000|14425|True||||2020-02-04 11:00:00.0000000|11|2020-02-04 11:00:00.0000000
163196|535|2|3|2269||2020-02-01|2020-02-03 00:00:00.0000000|15367|True||||2020-07-03 11:00:00.0000000|3|2020-07-03 11:00:00.0000000
163197|190|20||1379||2020-02-01|2020-02-03 00:00:00.0000000|17026|True|||||8|2020-02-01 12:00:00.0000000
163198|1018|15|5|3218||2020-02-01|2020-02-03 00:00:00.0000000|15373|True||||2020-02-05 11:00:00.0000000|5|2020-02-05 11:00:00.0000000
163199|553|20||2305||2020-02-01|2020-02-03 00:00:00.0000000|16692|True|||||8|2020-02-01 12:00:00.0000000
163200|101|7|11|1201||2020-02-01|2020-02-03 00:00:00.0000000|13182|True||||2020-02-04 11:00:00.0000000|11|2020-02-04 11:00:00.0000000
163201|52|15||1103||2020-02-01|2020-02-03 00:00:00.0000000|10348|True|||||8|2020-02-01 12:00:00.0000000
