OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
62682|31|2|2|1061||2015-12-10|2015-12-11 00:00:00.0000000|17145|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62683|864|6|2|3064||2015-12-10|2015-12-11 00:00:00.0000000|13135|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62684|57|20|2|1113||2015-12-10|2015-12-11 00:00:00.0000000|19434|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62685|827|3|2|3027||2015-12-10|2015-12-11 00:00:00.0000000|16218|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62686|1036|3|2|3236||2015-12-10|2015-12-11 00:00:00.0000000|13555|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62687|137|20|2|1273||2015-12-10|2015-12-11 00:00:00.0000000|11246|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62688|404|6|2|2007||2015-12-10|2015-12-11 00:00:00.0000000|19530|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62689|550|7|2|2299||2015-12-10|2015-12-11 00:00:00.0000000|16322|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62690|98|14|2|1195||2015-12-10|2015-12-11 00:00:00.0000000|11627|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62691|950|7|2|3150||2015-12-10|2015-12-11 00:00:00.0000000|17145|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62692|184|3|2|1367||2015-12-10|2015-12-11 00:00:00.0000000|10098|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62693|817|14|2|3017||2015-12-10|2015-12-11 00:00:00.0000000|14442|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62694|180|2|2|1359||2015-12-10|2015-12-11 00:00:00.0000000|19517|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62695|134|8|2|1267||2015-12-10|2015-12-11 00:00:00.0000000|15722|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62696|168|13|2|1335||2015-12-10|2015-12-11 00:00:00.0000000|19103|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62697|599|16|2|2397||2015-12-10|2015-12-11 00:00:00.0000000|11198|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62698|129|20|2|1257||2015-12-10|2015-12-11 00:00:00.0000000|11042|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62699|23|8|2|1045||2015-12-10|2015-12-11 00:00:00.0000000|18521|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62700|935|16||3135|62754|2015-12-10|2015-12-11 00:00:00.0000000|18176|True||||2015-12-10 12:00:00.0000000|3|2015-12-10 12:00:00.0000000
62701|437|20|2|2073||2015-12-10|2015-12-11 00:00:00.0000000|15210|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62702|924|8|2|3124||2015-12-10|2015-12-11 00:00:00.0000000|11864|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
62703|33|3|2|1065||2015-12-10|2015-12-11 00:00:00.0000000|15000|True||||2015-12-10 11:00:00.0000000|2|2015-12-10 11:00:00.0000000
