OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
33590|430|14|3|2059||2014-09-02|2014-09-03 00:00:00.0000000|17484|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33591|191|16|3|1381||2014-09-02|2014-09-03 00:00:00.0000000|16035|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33592|176|8|3|1351||2014-09-02|2014-09-03 00:00:00.0000000|19481|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33593|147|2|3|1293||2014-09-02|2014-09-03 00:00:00.0000000|12651|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33594|36|3|3|1071||2014-09-02|2014-09-03 00:00:00.0000000|15796|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33595|401|16|3|2001||2014-09-02|2014-09-03 00:00:00.0000000|18437|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33596|167|15|3|1333||2014-09-02|2014-09-03 00:00:00.0000000|19626|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33597|24|13|3|1047||2014-09-02|2014-09-03 00:00:00.0000000|16019|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33598|1015|7|3|3215||2014-09-02|2014-09-03 00:00:00.0000000|13037|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33599|997|8|3|3197||2014-09-02|2014-09-03 00:00:00.0000000|18243|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33600|950|15|3|3150||2014-09-02|2014-09-03 00:00:00.0000000|17564|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33601|966|14|3|3166||2014-09-02|2014-09-03 00:00:00.0000000|14486|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33602|455|14|3|2109||2014-09-02|2014-09-03 00:00:00.0000000|10161|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33603|431|16||2061|33656|2014-09-02|2014-09-03 00:00:00.0000000|19454|True||||2014-09-02 12:00:00.0000000|8|2014-09-02 12:00:00.0000000
33604|431|14|3|2061||2014-09-02|2014-09-03 00:00:00.0000000|11952|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33605|417|20|3|2033||2014-09-02|2014-09-03 00:00:00.0000000|15474|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33606|562|20|3|2323||2014-09-02|2014-09-03 00:00:00.0000000|19577|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33607|159|7|3|1317||2014-09-02|2014-09-03 00:00:00.0000000|12522|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33608|137|3|3|1273||2014-09-02|2014-09-03 00:00:00.0000000|19251|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33609|831|6|3|3031||2014-09-02|2014-09-03 00:00:00.0000000|16211|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33610|410|3|3|2019||2014-09-02|2014-09-03 00:00:00.0000000|12356|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33611|950|2|3|3150||2014-09-02|2014-09-03 00:00:00.0000000|10286|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33612|1001|13|3|3201||2014-09-02|2014-09-03 00:00:00.0000000|15488|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33613|116|8|3|1231||2014-09-02|2014-09-03 00:00:00.0000000|10228|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33614|165|20|3|1329||2014-09-02|2014-09-03 00:00:00.0000000|12451|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33615|866|2|3|3066||2014-09-02|2014-09-03 00:00:00.0000000|14815|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33616|89|6|3|1177||2014-09-02|2014-09-03 00:00:00.0000000|13310|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33617|828|16|3|3028||2014-09-02|2014-09-03 00:00:00.0000000|18271|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33618|146|13|3|1291||2014-09-02|2014-09-03 00:00:00.0000000|10632|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
33619|452|14|3|2103||2014-09-02|2014-09-03 00:00:00.0000000|18497|True||||2014-09-02 11:00:00.0000000|3|2014-09-02 11:00:00.0000000
