OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
215852|68609|100|7|96|18.0|15.0|96|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215853|68609|212|7|70|4.3|15.0|70|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215854|68609|37|7|1|13.0|15.0|1|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215855|68610|25|7|5|13.0|15.0|5|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215856|68610|134|7|5|32.0|15.0|5|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215857|68610|174|7|3|240.0|15.0|3|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215858|68610|92|7|96|18.0|15.0|96|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215859|68610|172|7|50|48.0|15.0|50|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215860|68611|220|1|144|8.55|10.0|144|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215861|68611|133|7|10|32.0|15.0|10|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215862|68611|46|7|3|13.0|15.0|3|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215863|68611|225|1|24|8.55|10.0|24|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215864|68612|166|7|40|42.0|15.0|40|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215865|68612|206|7|96|2.7|15.0|96|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215866|68613|27|7|7|13.0|15.0|7|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215867|68613|73|7|8|285.0|15.0|8|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215868|68614|12|7|7|3.2|15.0|7|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215869|68614|186|7|75|2.1|15.0|75|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215870|68614|163|7|30|37.0|15.0|30|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215871|68615|31|7|9|13.0|15.0|9|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215872|68615|14|7|8|32.0|15.0|8|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215873|68615|22|7|7|13.0|15.0|7|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215874|68615|206|7|12|2.7|15.0|12|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215875|68616|154|7|10|20.0|15.0|10|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
215876|68616|138|10|120|5.0|15.0|120|2016-03-18 11:00:00.0000000|19|2016-03-18 11:00:00.0000000
