OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
161506|51150|200|7|144|4.1|15.0|144|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161507|51150|167|7|100|99.0|15.0|100|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161508|51150|215|7|3|1899.0|15.0|3|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161509|51150|54|7|6|13.0|15.0|6|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161510|51151|208|7|24|2.7|15.0|24|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161511|51151|158|7|60|105.0|15.0|60|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161512|51151|45|7|1|13.0|15.0|1|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161513|51151|17|7|4|13.0|15.0|4|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161514|51152|219|7|20|50.0|15.0|20|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161515|51152|122|7|5|32.0|15.0|5|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161516|51152|156|7|10|15.0|15.0|10|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161517|51152|209|7|10|1.89|15.0|10|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161518|51152|32|7|6|13.0|15.0|6|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161519|51153|163|7|50|37.0|15.0|50|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161520|51153|111|7|1|30.0|15.0|1|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161521|51153|203|7|70|32.0|15.0|70|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161522|51153|15|9|2|240.0|15.0|2|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161523|51153|166|7|50|42.0|15.0|50|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161524|51154|87|7|120|18.0|15.0|120|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161525|51154|84|7|120|18.0|15.0|120|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161526|51154|212|7|90|4.3|15.0|90|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161527|51154|133|7|1|32.0|15.0|1|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161528|51155|65|7|10|30.0|15.0|10|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161529|51155|52|7|9|13.0|15.0|9|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161530|51155|99|7|60|18.0|15.0|60|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161531|51156|46|7|8|13.0|15.0|8|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161532|51156|163|7|20|37.0|15.0|20|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161533|51156|58|7|9|25.0|15.0|9|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161534|51156|194|7|192|4.1|15.0|192|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161535|51157|145|7|108|18.0|15.0|108|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161536|51210|204|7|40|32.0|15.0|40|2015-06-19 11:00:00.0000000|2|2015-06-19 11:00:00.0000000
161537|51157|119|7|1|32.0|15.0|1|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161538|51157|41|7|3|13.0|15.0|3|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161539|51157|39|7|8|13.0|15.0|8|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161540|51158|58|7|7|25.0|15.0|7|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
161541|51211|86|7|48|18.0|15.0|48|2015-06-19 11:00:00.0000000|2|2015-06-19 11:00:00.0000000
161542|51158|146|7|108|18.0|15.0|108|2015-06-15 11:00:00.0000000|8|2015-06-15 11:00:00.0000000
