OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
22099|448|3||2095|22172|2014-02-18|2014-02-19 00:00:00.0000000|14254|True||||2014-02-18 12:00:00.0000000|7|2014-02-18 12:00:00.0000000
22100|100|3|6|1199||2014-02-18|2014-02-19 00:00:00.0000000|11327|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22101|538|20|6|2275||2014-02-18|2014-02-19 00:00:00.0000000|13791|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22102|593|14|6|2385||2014-02-18|2014-02-19 00:00:00.0000000|16385|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22103|32|15|6|1063||2014-02-18|2014-02-19 00:00:00.0000000|12598|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22104|115|20|6|1229||2014-02-18|2014-02-19 00:00:00.0000000|11020|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22105|901|2|6|3101||2014-02-18|2014-02-19 00:00:00.0000000|13194|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22106|480|20|6|2159||2014-02-18|2014-02-19 00:00:00.0000000|14239|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22107|423|2|6|2045||2014-02-18|2014-02-19 00:00:00.0000000|16850|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22108|94|14|6|1187||2014-02-18|2014-02-19 00:00:00.0000000|17570|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22109|540|2|6|2279||2014-02-18|2014-02-19 00:00:00.0000000|15319|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22110|938|2|6|3138||2014-02-18|2014-02-19 00:00:00.0000000|14876|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22111|1003|15|6|3203||2014-02-18|2014-02-19 00:00:00.0000000|18837|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22112|439|2|6|2077||2014-02-18|2014-02-19 00:00:00.0000000|16609|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22113|976|16|6|3176||2014-02-18|2014-02-19 00:00:00.0000000|11706|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22114|977|3|6|3177||2014-02-18|2014-02-19 00:00:00.0000000|10037|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22115|893|6|6|3093||2014-02-18|2014-02-19 00:00:00.0000000|13910|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22116|566|16|6|2331||2014-02-18|2014-02-19 00:00:00.0000000|14714|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22117|149|14|6|1297||2014-02-18|2014-02-19 00:00:00.0000000|10727|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22118|926|13|6|3126||2014-02-18|2014-02-19 00:00:00.0000000|11930|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22119|458|7|6|2115||2014-02-18|2014-02-19 00:00:00.0000000|14830|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22120|474|8|6|2147||2014-02-18|2014-02-19 00:00:00.0000000|11765|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22121|24|8|6|1047||2014-02-18|2014-02-19 00:00:00.0000000|12830|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22122|571|16|6|2341||2014-02-18|2014-02-19 00:00:00.0000000|15838|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22123|505|8||2209|22173|2014-02-18|2014-02-19 00:00:00.0000000|12503|True||||2014-02-18 12:00:00.0000000|7|2014-02-18 12:00:00.0000000
22124|406|14|6|2011||2014-02-18|2014-02-19 00:00:00.0000000|15721|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22125|982|14|6|3182||2014-02-18|2014-02-19 00:00:00.0000000|17622|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22126|30|16|6|1059||2014-02-18|2014-02-19 00:00:00.0000000|10588|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22127|827|7|6|3027||2014-02-18|2014-02-19 00:00:00.0000000|11242|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22128|910|20|6|3110||2014-02-18|2014-02-19 00:00:00.0000000|10307|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22129|802|3|6|3002||2014-02-18|2014-02-19 00:00:00.0000000|12410|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22130|79|2|6|1157||2014-02-18|2014-02-19 00:00:00.0000000|15592|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22131|25|7||1049|22174|2014-02-18|2014-02-19 00:00:00.0000000|17687|True||||2014-02-18 12:00:00.0000000|7|2014-02-18 12:00:00.0000000
22132|804|15|6|3004||2014-02-18|2014-02-19 00:00:00.0000000|16555|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22133|552|14|6|2303||2014-02-18|2014-02-19 00:00:00.0000000|18618|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22134|432|14|6|2063||2014-02-18|2014-02-19 00:00:00.0000000|14416|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22135|490|3|6|2179||2014-02-18|2014-02-19 00:00:00.0000000|18103|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22136|915|3|6|3115||2014-02-18|2014-02-19 00:00:00.0000000|18966|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22137|170|15|6|1339||2014-02-18|2014-02-19 00:00:00.0000000|13837|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22138|149|13|6|1297||2014-02-18|2014-02-19 00:00:00.0000000|10782|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22139|832|13|6|3032||2014-02-18|2014-02-19 00:00:00.0000000|19808|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22140|431|13|6|2061||2014-02-18|2014-02-19 00:00:00.0000000|13073|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22141|142|7|6|1283||2014-02-18|2014-02-19 00:00:00.0000000|15910|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22142|93|3|6|1185||2014-02-18|2014-02-19 00:00:00.0000000|19322|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22143|910|3||3110|22175|2014-02-18|2014-02-19 00:00:00.0000000|10578|True||||2014-02-18 12:00:00.0000000|7|2014-02-18 12:00:00.0000000
22144|93|13|6|1185||2014-02-18|2014-02-19 00:00:00.0000000|14159|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22145|56|13|6|1111||2014-02-18|2014-02-19 00:00:00.0000000|17216|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22146|169|16|6|1337||2014-02-18|2014-02-19 00:00:00.0000000|15151|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22147|538|13||2275|22176|2014-02-18|2014-02-19 00:00:00.0000000|17030|True||||2014-02-18 12:00:00.0000000|7|2014-02-18 12:00:00.0000000
22148|127|6|6|1253||2014-02-18|2014-02-19 00:00:00.0000000|12832|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22149|96|3|6|1191||2014-02-18|2014-02-19 00:00:00.0000000|15160|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22150|905|13||3105|22177|2014-02-18|2014-02-19 00:00:00.0000000|13678|True||||2014-02-18 12:00:00.0000000|7|2014-02-18 12:00:00.0000000
22151|470|20||2139|22178|2014-02-18|2014-02-19 00:00:00.0000000|11739|True||||2014-02-18 12:00:00.0000000|7|2014-02-18 12:00:00.0000000
22152|883|13|6|3083||2014-02-18|2014-02-19 00:00:00.0000000|14776|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22153|885|3|6|3085||2014-02-18|2014-02-19 00:00:00.0000000|19658|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22154|977|20||3177|22179|2014-02-18|2014-02-19 00:00:00.0000000|19382|True||||2014-02-18 12:00:00.0000000|7|2014-02-18 12:00:00.0000000
22155|490|2|6|2179||2014-02-18|2014-02-19 00:00:00.0000000|11179|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22156|863|3|6|3063||2014-02-18|2014-02-19 00:00:00.0000000|16008|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22157|876|2|6|3076||2014-02-18|2014-02-19 00:00:00.0000000|14400|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22158|443|7|6|2085||2014-02-18|2014-02-19 00:00:00.0000000|10982|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22159|402|13|6|2003||2014-02-18|2014-02-19 00:00:00.0000000|12264|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22160|1024|15|6|3224||2014-02-18|2014-02-19 00:00:00.0000000|15358|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22161|475|6|6|2149||2014-02-18|2014-02-19 00:00:00.0000000|10543|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22162|488|2|6|2175||2014-02-18|2014-02-19 00:00:00.0000000|15886|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22163|871|8|6|3071||2014-02-18|2014-02-19 00:00:00.0000000|13137|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22164|118|7|6|1235||2014-02-18|2014-02-19 00:00:00.0000000|12332|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22165|143|13|6|1285||2014-02-18|2014-02-19 00:00:00.0000000|18642|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22166|548|16||2295|22180|2014-02-18|2014-02-19 00:00:00.0000000|18449|True||||2014-02-18 12:00:00.0000000|7|2014-02-18 12:00:00.0000000
22167|936|3|6|3136||2014-02-18|2014-02-19 00:00:00.0000000|17427|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22168|168|16|6|1335||2014-02-18|2014-02-19 00:00:00.0000000|17700|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22169|585|8|6|2369||2014-02-18|2014-02-19 00:00:00.0000000|13252|True||||2014-02-18 11:00:00.0000000|6|2014-02-18 11:00:00.0000000
22170|89|13||1177|22181|2014-02-18|2014-02-19 00:00:00.0000000|19550|True||||2014-02-18 12:00:00.0000000|7|2014-02-18 12:00:00.0000000
22172|448|3||2095||2014-02-18|2014-02-19 00:00:00.0000000|14254|True|||||7|2014-02-18 12:00:00.0000000
22173|505|8|15|2209||2014-02-18|2014-02-19 00:00:00.0000000|12503|True||||2014-08-11 11:00:00.0000000|15|2014-08-11 11:00:00.0000000
22174|25|7||1049||2014-02-18|2014-02-19 00:00:00.0000000|17687|True|||||7|2014-02-18 12:00:00.0000000
22175|910|3|6|3110||2014-02-18|2014-02-19 00:00:00.0000000|10578|True||||2014-02-24 11:00:00.0000000|6|2014-02-24 11:00:00.0000000
22176|538|13|18|2275||2014-02-18|2014-02-19 00:00:00.0000000|17030|True||||2014-02-19 11:00:00.0000000|18|2014-02-19 11:00:00.0000000
22177|905|13|18|3105||2014-02-18|2014-02-19 00:00:00.0000000|13678|True||||2014-02-20 11:00:00.0000000|18|2014-02-20 11:00:00.0000000
