OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
155243|49144|74|7|2|285.0|15.0|2|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155244|49144|7|7|8|32.0|15.0|8|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155245|49145|125|7|5|32.0|15.0|5|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155246|49145|164|7|70|112.0|15.0|70|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155247|49146|192|7|252|4.1|15.0|252|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155248|49146|157|7|20|30.0|15.0|20|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155249|49146|71|7|7|230.0|15.0|7|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155250|49146|139|10|12|5.0|15.0|12|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155251|49147|10|7|2|32.0|15.0|2|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155252|49147|49|7|6|13.0|15.0|6|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155253|49147|21|7|9|13.0|15.0|9|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155254|49147|166|7|40|42.0|15.0|40|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155255|49147|141|10|60|5.0|15.0|60|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155256|49148|91|7|72|18.0|15.0|72|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155257|49148|130|7|8|32.0|15.0|8|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155258|49148|169|7|30|45.0|15.0|30|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155259|49148|132|7|8|32.0|15.0|8|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155260|49149|215|7|10|1899.0|15.0|10|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155261|49149|183|7|75|2.74|15.0|75|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155262|49150|209|7|50|1.89|15.0|50|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155263|49150|101|7|120|18.0|15.0|120|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155264|49151|163|7|100|37.0|15.0|100|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155265|49151|126|7|8|32.0|15.0|8|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155266|49151|201|7|240|3.7|15.0|240|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155267|49197|204|7|60|32.0|15.0|60|2016-05-03 11:00:00.0000000|20|2016-05-03 11:00:00.0000000
155268|49151|39|7|9|13.0|15.0|9|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155269|49152|91|7|24|18.0|15.0|24|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155270|49152|14|7|8|32.0|15.0|8|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155271|49152|104|7|4|35.0|15.0|4|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155272|49152|103|7|1|35.0|15.0|1|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155273|49153|36|7|8|13.0|15.0|8|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155274|49153|161|7|30|108.0|15.0|30|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155275|49153|112|7|8|30.0|15.0|8|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155276|49154|207|7|72|2.7|15.0|72|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155277|49154|213|7|2|87.0|15.0|2|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155278|49198|86|7|108|18.0|15.0|0||11|2015-05-16 12:00:00.0000000
155279|49154|58|7|6|25.0|15.0|6|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155280|49155|215|7|6|1899.0|15.0|6|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155281|49155|85|7|48|18.0|15.0|48|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155282|49155|96|7|24|18.0|15.0|24|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155283|49156|47|7|2|13.0|15.0|2|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155284|49156|130|7|2|32.0|15.0|2|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155285|49199|86|7|60|18.0|15.0|60|2016-04-22 11:00:00.0000000|5|2016-04-22 11:00:00.0000000
155286|49157|150|9|8|16.0|15.0|8|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155287|49157|120|7|1|32.0|15.0|1|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155288|49158|28|7|4|13.0|15.0|4|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155289|49158|46|7|1|13.0|15.0|1|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155290|49200|95|7|84|18.0|15.0|84|2015-10-26 11:00:00.0000000|18|2015-10-26 11:00:00.0000000
155291|59849|78|7|72|18.0|15.0|72|2016-12-13 11:00:00.0000000|17|2016-12-13 11:00:00.0000000
155292|49158|131|7|2|32.0|15.0|2|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155293|49159|25|7|10|13.0|15.0|10|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155294|49159|110|7|8|25.0|15.0|8|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155295|49159|19|7|6|13.0|15.0|6|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
155296|49159|215|7|10|1899.0|15.0|10|2015-05-16 11:00:00.0000000|6|2015-05-16 11:00:00.0000000
