OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
106789|55|6|19|1109||2017-10-18|2017-10-19 00:00:00.0000000|17114|True||||2017-10-18 11:00:00.0000000|19|2017-10-18 11:00:00.0000000
106790|463|2|19|2125||2017-10-18|2017-10-19 00:00:00.0000000|18699|True||||2017-10-18 11:00:00.0000000|19|2017-10-18 11:00:00.0000000
106791|1033|3|19|3233||2017-10-18|2017-10-19 00:00:00.0000000|11586|True||||2017-10-18 11:00:00.0000000|19|2017-10-18 11:00:00.0000000
106792|563|7|19|2325||2017-10-18|2017-10-19 00:00:00.0000000|18828|True||||2017-10-18 11:00:00.0000000|19|2017-10-18 11:00:00.0000000
106793|98|8|19|1195||2017-10-18|2017-10-19 00:00:00.0000000|18781|True||||2017-10-18 11:00:00.0000000|19|2017-10-18 11:00:00.0000000
106794|814|15|19|3014||2017-10-18|2017-10-19 00:00:00.0000000|17508|True||||2017-10-18 11:00:00.0000000|19|2017-10-18 11:00:00.0000000
106795|807|6||3007|106875|2017-10-18|2017-10-19 00:00:00.0000000|15669|True||||2017-10-18 12:00:00.0000000|18|2017-10-18 12:00:00.0000000
106796|931|8|19|3131||2017-10-18|2017-10-19 00:00:00.0000000|13166|True||||2017-10-18 11:00:00.0000000|19|2017-10-18 11:00:00.0000000
106797|847|3|19|3047||2017-10-18|2017-10-19 00:00:00.0000000|17258|True||||2017-10-18 11:00:00.0000000|19|2017-10-18 11:00:00.0000000
106798|452|20|19|2103||2017-10-18|2017-10-19 00:00:00.0000000|16143|True||||2017-10-18 11:00:00.0000000|19|2017-10-18 11:00:00.0000000
106799|516|2|19|2231||2017-10-18|2017-10-19 00:00:00.0000000|16879|True||||2017-10-18 11:00:00.0000000|19|2017-10-18 11:00:00.0000000
106800|199|15|19|1397||2017-10-18|2017-10-19 00:00:00.0000000|18036|True||||2017-10-18 11:00:00.0000000|19|2017-10-18 11:00:00.0000000
106801|406|2|19|2011||2017-10-18|2017-10-19 00:00:00.0000000|10732|True||||2017-10-18 11:00:00.0000000|19|2017-10-18 11:00:00.0000000
