OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
218327|69387|25|7|6|13.0|15.0|6|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218328|69387|75|7|6|345.0|15.0|6|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218329|69387|148|7|72|18.0|15.0|72|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218330|69387|217|7|90|25.0|15.0|90|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218331|69388|150|9|9|16.0|15.0|9|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218332|69388|214|7|3|90.0|15.0|3|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218333|69471|204|7|90|32.0|15.0|0||7|2016-03-30 12:00:00.0000000
218334|69388|206|7|60|2.7|15.0|60|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218335|69389|217|7|20|25.0|15.0|20|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218336|69389|157|7|60|30.0|15.0|60|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218337|69389|219|7|10|50.0|15.0|10|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218338|69390|103|7|7|35.0|15.0|7|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218339|69390|1|7|2|25.0|15.0|2|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218340|69391|163|7|60|37.0|15.0|60|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218341|69391|54|7|8|13.0|15.0|8|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218342|69391|128|7|9|32.0|15.0|9|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218343|69391|135|7|7|32.0|15.0|7|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218344|69391|52|7|10|13.0|15.0|10|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218345|69392|3|7|60|18.5|15.0|60|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218346|69392|34|7|5|13.0|15.0|5|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218347|69472|95|7|72|18.0|15.0|72|2016-07-08 11:00:00.0000000|3|2016-07-08 11:00:00.0000000
218348|69393|191|7|252|3.7|15.0|252|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218349|69393|15|9|6|240.0|15.0|6|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218350|69394|99|7|72|18.0|15.0|72|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218351|69394|6|7|5|3.2|15.0|5|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218352|69394|106|7|5|35.0|15.0|5|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218353|69394|50|7|7|13.0|15.0|7|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218354|69394|149|7|24|18.0|15.0|24|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218355|69473|193|7|120|3.7|15.0|120|2016-10-27 11:00:00.0000000|16|2016-10-27 11:00:00.0000000
218356|69395|76|7|36|18.0|15.0|36|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218357|69395|50|7|3|13.0|15.0|3|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218358|69395|27|7|6|13.0|15.0|6|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218359|69396|205|7|30|32.0|15.0|30|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218360|69396|32|7|10|13.0|15.0|10|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218361|69396|193|7|48|3.7|15.0|48|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218362|69474|86|7|84|18.0|15.0|0||7|2016-03-30 12:00:00.0000000
218363|69397|4|7|9|3.2|15.0|9|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218364|69397|79|7|96|18.0|15.0|96|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218365|69398|207|7|96|2.7|15.0|96|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218366|69398|176|7|4|240.0|15.0|4|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218367|69398|49|7|4|13.0|15.0|4|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218368|69399|222|1|168|8.55|10.0|168|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
218369|69399|212|7|70|4.3|15.0|70|2016-03-30 11:00:00.0000000|11|2016-03-30 11:00:00.0000000
